tick,gini
0,34.3129
1,31.923502
2,32.803005
3,34.782272
4,36.71758
5,39.787254
6,42.459396
7,46.030888
8,48.032703
9,49.698097
10,51.406796
11,52.921616
12,53.64374
13,54.08396
14,54.969734
15,55.49317
16,56.48574
17,57.54939
18,58.341106
19,58.778
20,58.867558
21,59.614975
22,58.997627
23,59.47489
24,59.263557
25,59.537903
26,58.888275
27,59.341087
28,58.67538
29,58.71829
30,58.21621
31,58.25431
32,58.04634
33,58.316925
34,57.99241
35,57.850433
36,57.829067
37,57.433876
38,57.21679
39,57.373447
40,56.951843
41,56.938095
42,56.563225
43,56.66497
44,56.693527
45,56.869747
46,56.837543
47,56.874424
48,56.95124
49,57.079983
50,57.045433
51,57.011536
52,56.897514
53,56.897884
54,57.23284
55,57.21321
56,57.71626
57,57.803963
58,58.03376
59,58.07248
60,58.406635
61,58.399727
62,58.887463
63,59.048145
64,59.518738
65,59.794765
66,60.11759
67,60.645393
68,60.651432
69,60.798424
70,60.81975
71,61.13402
72,61.319256
73,61.273014
74,61.30846
75,61.0661
76,61.254627
77,61.42949
78,61.42549
79,61.51003
80,61.201298
81,61.57586
82,61.573513
83,61.987503
84,61.96273
85,62.408463
86,62.735912
87,62.80034
88,63.201622
89,63.34671
90,63.85875
91,64.3725
92,64.51318
93,64.762314
94,65.23377
95,65.29175
96,65.639984
97,65.79884
98,66.024956
99,66.10436
100,66.2501
101,66.44518
102,66.15852
103,66.37243
104,66.15548
105,66.34178
106,66.297714
107,66.490265
108,66.659836
109,66.74909
110,66.672386
111,66.83624
112,67.152084
113,67.36224
114,67.4306
115,67.640854
116,67.90829
117,68.04743
118,68.09088
119,68.366425
120,68.53345
121,68.59013
122,68.409454
123,68.625694
124,68.70459
125,68.66015
126,68.52594
127,68.520134
128,68.652596
129,68.95164
130,69.15834
131,69.05618
132,69.19713
133,69.33448
134,69.37994
135,69.68412
136,69.68535
137,69.77353
138,69.74831
139,69.77141
140,69.97703
141,69.741234
142,69.59253
143,69.57656
144,69.60183
145,69.43838
146,69.497765
147,69.50805
148,69.50892
149,69.50037
150,69.4959
151,69.61626
152,69.67946
153,69.84975
154,69.79311
155,70.07438
156,70.38737
157,70.36386
158,70.60108
159,70.76279
160,70.88785
161,71.06368
162,71.15207
163,71.03381
164,71.13575
165,71.17111
166,71.33059
167,71.40897
168,71.314415
169,71.435486
170,71.698204
171,71.6355
172,71.8929
173,71.77918
174,72.02398
175,72.06817
176,72.04859
177,71.939026
178,71.90352
179,71.70696
180,71.55677
181,71.34661
182,71.03951
183,70.862915
184,70.6408
185,70.67732
186,70.74993
187,70.80312
188,71.01668
189,70.932655
190,71.18913
191,71.211136
192,71.25492
193,71.3179
194,71.447174
195,71.396774
196,71.41252
197,71.493126
198,71.5139
199,71.45863
200,71.40496
201,71.45046
202,71.68858
203,71.58765
204,71.583466
205,71.447945
206,71.55531
207,71.409805
208,71.33161
209,71.37499
210,71.43474
211,71.62492
212,71.51108
213,71.65322
214,71.85108
215,71.945305
216,72.228806
217,72.394745
218,72.54623
219,72.77671
220,72.92073
221,72.991264
222,73.05713
223,73.08167
224,73.10124
225,73.10672
226,73.17162
227,73.02612
228,73.13579
229,73.13594
230,73.21156
231,73.375435
232,73.21966
233,73.24298
234,73.22788
235,73.28519
236,73.20797
237,73.03463
238,73.03059
239,73.02332
240,73.13211
241,73.26214
242,73.33725
243,73.71868
244,73.67396
245,74.041855
246,74.10879
247,74.279655
248,74.1078
249,74.06448
250,74.17729
251,74.074196
252,74.365425
253,74.33902
254,74.61671
255,74.64616
256,74.94999
257,74.955055
258,74.8236
259,74.91519
260,74.89873
261,74.97127
262,75.03887
263,75.001175
264,74.93616
265,74.90229
266,74.96198
267,74.92888
268,74.853485
269,74.821625
270,74.79063
271,74.947464
272,75.2338
273,75.38719
274,75.48005
275,75.6715
276,75.753334
277,75.8702
278,75.89449
279,75.998764
280,76.074295
281,76.08868
282,76.289024
283,76.24218
284,76.6279
285,76.62153
286,77.00468
287,76.87918
288,77.06835
289,76.98563
290,77.11424
291,77.02507
292,76.98413
293,76.958176
294,77.15401
295,77.11312
296,77.181404
297,77.184105
298,77.30584
299,77.17895
300,77.24717
301,77.17847
302,76.98155
303,76.880104
304,76.76993
305,76.636024
306,76.56019
307,76.31926
308,76.15899
309,76.308655
310,76.335915
311,76.36775
312,76.49561
313,76.5371
314,76.5868
315,76.62117
316,76.7059
317,76.90786
318,77.08027
319,77.31395
320,77.52512
321,77.74667
322,77.986336
323,78.156395
324,78.39016
325,78.49999
326,78.782036
327,78.94192
328,79.320885
329,79.39919
330,79.66226
331,79.836044
332,80.03114
333,80.281006
334,80.19939
335,80.35019
336,80.26293
337,80.31357
338,80.05961
339,80.07912
340,79.84456
341,79.728294
342,79.60232
343,79.47549
344,79.47783
345,79.435616
346,79.4316
347,79.39112
348,79.21092
349,79.35595
350,79.19683
351,79.175705
352,79.158226
353,78.99079
354,78.960495
355,79.02279
356,78.80892
357,78.97578
358,78.87903
359,78.99985
360,79.07903
361,79.049
362,79.05788
363,79.08559
364,79.215195
365,79.06512
366,79.00371
367,78.92068
368,78.91587
369,78.82223
370,78.92408
371,78.93218
372,78.98404
373,79.03962
374,79.035034
375,79.121414
376,79.312904
377,79.52666
378,79.637794
379,79.830124
380,79.81837
381,80.04284
382,80.00452
383,80.022156
384,79.97157
385,80.09747
386,80.134224
387,80.17708
388,80.12333
389,80.09701
390,80.099594
391,80.11692
392,80.07845
393,80.22671
394,80.15373
395,80.24699
396,80.37158
397,80.50065
398,80.611046
399,80.60602
400,80.55017
401,80.61346
402,80.452965
403,80.39329
404,80.31933
405,80.239456
406,80.254555
407,80.271255
408,80.33132
409,80.28086
410,80.466545
411,80.42295
412,80.58786
413,80.660355
414,80.826126
415,80.91564
416,81.09913
417,81.15966
418,81.42804
419,81.60376
420,81.73926
421,81.79795
422,81.72025
423,81.64091
424,81.73728
425,81.7364
426,81.86055
427,81.754715
428,81.75748
429,81.747345
430,81.81205
431,81.723076
432,81.48963
433,81.48484
434,81.555084
435,81.66966
436,81.53396
437,81.53302
438,81.36478
439,81.45261
440,81.14839
441,81.10388
442,81.11896
443,81.294395
444,81.51526
445,81.39326
446,81.471695
447,81.80013
448,81.592735
449,81.88256
450,81.70859
451,81.930115
452,81.909485
453,81.954956
454,81.792244
455,81.85333
456,81.95275
457,81.924736
458,81.84197
459,81.88086
460,81.92855
461,81.87049
462,81.84885
463,81.82989
464,81.74504
465,81.86654
466,81.97331
467,81.937965
468,82.009674
469,82.18442
470,82.15087
471,82.34769
472,82.33216
473,82.41451
474,82.43701
475,82.692924
476,82.67961
477,82.80059
478,82.82788
479,82.9258
480,82.93609
481,83.09034
482,83.0867
483,83.232864
484,83.25064
485,83.43764
486,83.64511
487,83.80173
488,83.948784
489,83.98377
490,84.247765
491,84.343
492,84.42127
493,84.51258
494,84.71017
495,84.762405
496,84.98198
497,84.92736
498,85.251175
499,85.371086
500,85.53307
