tick,gini
0,33.97885
1,32.34362
2,34.311104
3,38.635635
4,43.428944
5,49.69883
6,53.93137
7,58.09091
8,61.53885
9,62.231426
10,64.47047
11,66.13247
12,66.36591
13,67.7697
14,68.41767
15,67.67943
16,69.13516
17,68.359055
18,69.41151
19,67.83203
20,68.95981
21,68.12421
22,69.80241
23,68.04977
24,68.64464
25,67.38138
26,67.38855
27,67.65187
28,68.384346
29,67.84463
30,67.87404
31,67.67994
32,68.05466
33,68.39613
34,67.7572
35,68.18674
36,67.49345
37,67.787415
38,68.02788
39,68.488075
40,68.80179
41,68.8858
42,69.013
43,69.40502
44,69.95686
45,70.374245
46,71.14371
47,70.80498
48,71.45044
49,71.00262
50,72.340225
51,71.993355
52,71.9993
53,71.21769
54,71.456375
55,71.145226
56,71.21877
57,71.754196
58,71.72505
59,71.97729
60,71.381996
61,71.20896
62,70.77394
63,71.646324
64,70.49824
65,71.31676
66,71.034836
67,70.931114
68,70.516045
69,70.76206
70,69.400475
71,69.75444
72,69.71755
73,69.980515
74,70.046585
75,69.66588
76,69.68549
77,69.505806
78,69.090576
79,69.16091
80,69.4383
81,69.59602
82,69.97523
83,69.55661
84,70.413445
85,69.73816
86,70.24274
87,69.729546
88,69.886246
89,69.52632
90,69.05747
91,69.26037
92,68.653755
93,68.47518
94,68.24761
95,68.20501
96,67.57561
97,67.76143
98,67.28565
99,67.742386
100,67.55965
101,67.669586
102,67.338776
103,67.51073
104,66.831604
105,67.145615
106,67.43389
107,67.41234
108,67.85983
109,68.138824
110,67.41739
111,67.50397
112,67.1128
113,67.48196
114,67.26956
115,67.277466
116,67.276436
117,67.24583
118,67.10328
119,67.042305
120,66.86798
121,67.42172
122,67.29821
123,67.5367
124,67.75964
125,67.98065
126,67.683945
127,67.783005
128,67.435
129,67.76811
130,67.96026
131,68.72267
132,69.01545
133,69.24168
134,69.32969
135,69.553185
136,70.11259
137,69.627686
138,70.04299
139,70.04403
140,70.293686
141,70.29225
142,70.71268
143,70.42915
144,71.31746
145,70.930275
146,71.52455
147,71.1082
148,71.25715
149,71.25758
150,71.2492
151,71.72249
152,71.81948
153,71.606094
154,71.97972
155,71.954285
156,71.97125
157,71.98824
158,72.15305
159,72.38193
160,72.51047
161,72.39149
162,72.559395
163,72.23778
164,72.6784
165,72.51083
166,73.09649
167,72.622116
168,73.474556
169,73.33057
170,73.97388
171,73.61921
172,73.93536
173,73.98167
174,74.20745
175,74.04705
176,73.633804
177,73.96593
178,73.73757
179,74.07212
180,74.241165
181,74.16464
182,73.951614
183,73.852295
184,73.08829
185,73.22307
186,73.042114
187,72.82845
188,72.66071
189,72.30111
190,72.044846
191,71.197556
192,71.14196
193,70.57601
194,70.274864
195,70.390976
196,70.04542
197,69.819954
198,69.77835
199,69.71216
200,70.10158
201,70.28098
202,70.782745
203,70.771675
204,70.711845
205,70.95113
206,70.78881
207,70.832535
208,70.98005
209,70.704216
210,70.95958
211,70.754425
212,70.91189
213,70.79248
214,70.877846
215,70.51892
216,70.78256
217,70.63687
218,70.746895
219,70.52888
220,70.66006
221,70.332115
222,70.83341
223,69.93302
224,69.97993
225,69.41208
226,69.88195
227,69.562904
228,70.4118
229,69.96427
230,70.540016
231,70.03796
232,70.405815
233,69.85618
234,70.08681
235,69.552055
236,69.85031
237,70.48122
238,70.61983
239,70.55531
240,70.627495
241,70.82895
242,70.600006
243,70.591965
244,70.418236
245,70.48438
246,70.29807
247,70.46575
248,70.258934
249,70.28709
250,70.05522
251,70.01847
252,69.81873
253,69.94716
254,69.589455
255,69.6354
256,69.278564
257,69.54338
258,69.66122
259,70.02794
260,70.22282
261,70.41041
262,70.23258
263,70.47145
264,70.30107
265,70.29632
266,70.25763
267,70.00258
268,70.13418
269,70.47373
270,70.373245
271,70.437454
272,70.95617
273,70.62162
274,71.10489
275,71.58723
276,72.09901
277,72.131676
278,72.30311
279,72.82396
280,72.973076
281,73.025505
282,72.620476
283,72.32595
284,72.28756
285,71.88149
286,71.91931
287,72.09569
288,71.54266
289,71.833565
290,71.8986
291,72.36392
292,72.13271
293,72.42171
294,72.11004
295,72.131966
296,71.8645
297,71.824135
298,71.35237
299,71.62377
300,71.40449
301,71.73485
302,71.69786
303,71.94954
304,71.9004
305,72.01278
306,72.01735
307,72.25953
308,72.42505
309,72.40836
310,72.755646
311,73.0134
312,73.54432
313,73.86612
314,73.716705
315,74.19241
316,74.14742
317,74.58045
318,74.769104
319,74.80131
320,74.63023
321,74.52812
322,74.49988
323,74.57954
324,74.61168
325,74.908714
326,75.09928
327,75.72844
328,75.62396
329,75.920456
330,75.89358
331,75.934586
332,75.82914
333,75.58276
334,75.33833
335,75.3418
336,75.00194
337,74.961464
338,74.86992
339,74.83136
340,74.76224
341,74.99826
342,74.56404
343,74.72385
344,74.64175
345,74.253975
346,74.42639
347,74.136185
348,74.15692
349,74.04577
350,74.21753
351,74.13085
352,74.223274
353,74.389114
354,74.513916
355,75.028275
356,75.21721
357,75.414795
358,75.60597
359,75.29907
360,75.90883
361,75.476364
362,75.99515
363,75.850784
364,75.75668
365,76.05371
366,76.53003
367,76.55007
368,76.475945
369,76.47721
370,76.44883
371,76.82682
372,76.0653
373,76.40853
374,76.12749
375,76.05874
376,75.813896
377,75.851814
378,74.95844
379,75.04209
380,74.87216
381,74.32753
382,74.08914
383,73.51785
384,73.263214
385,72.9768
386,73.05933
387,72.74821
388,73.06933
389,72.71884
390,72.51205
391,71.74008
392,71.95254
393,71.90478
394,71.77271
395,71.22908
396,71.49105
397,71.12249
398,71.11626
399,70.81098
400,70.752884
401,70.67037
402,70.74199
403,70.54111
404,70.78497
405,70.454094
406,70.38399
407,70.52032
408,70.40811
409,70.67041
410,70.338005
411,70.54405
412,70.24274
413,70.047
414,69.71859
415,69.594986
416,69.44144
417,69.53909
418,69.74555
419,70.331924
420,70.22429
421,70.26833
422,70.123276
423,70.147125
424,70.25254
425,69.98131
426,70.26587
427,70.11966
428,69.94752
429,69.782684
430,69.67492
431,69.68962
432,69.69771
433,69.11011
434,69.07169
435,68.93712
436,68.80014
437,68.64307
438,68.58236
439,68.47925
440,68.44313
441,68.528984
442,68.32963
443,68.24846
444,68.46165
445,68.35408
446,68.633156
447,68.59418
448,69.02948
449,68.708496
450,68.68259
451,69.06894
452,69.04078
453,69.16471
454,69.10002
455,69.27042
456,68.89887
457,68.986244
458,69.23431
459,69.04772
460,69.289444
461,69.360275
462,69.72731
463,70.05602
464,70.23557
465,70.52725
466,70.575676
467,70.67567
468,70.70417
469,70.76743
470,70.60832
471,70.882515
472,70.65027
473,70.09815
474,70.19162
475,70.188614
476,70.278076
477,70.33936
478,70.76382
479,70.796104
480,70.94893
481,71.42006
482,71.54764
483,71.72153
484,71.85959
485,71.843735
486,72.06272
487,72.1163
488,72.04447
489,72.69857
490,72.26856
491,72.68352
492,71.82352
493,72.114296
494,71.66437
495,71.95198
496,71.62271
497,71.45219
498,71.34886
499,71.21657
500,70.83666
