tick,gini
0,7.4310575
1,6.824324
2,7.2303734
3,7.72944
4,7.6738806
5,7.5031533
6,7.055555
7,6.969289
8,6.8919544
9,7.066562
10,7.350294
11,7.7103424
12,8.116385
13,8.537552
14,8.977247
15,9.280527
16,9.494286
17,9.639323
18,9.831581
19,9.811735
20,9.735979
21,9.692088
22,9.711295
23,9.702218
24,9.786271
25,9.8339815
26,9.863712
27,9.845075
28,9.960333
29,9.904212
30,9.877277
31,9.826223
32,9.697752
33,9.586076
34,9.4311905
35,9.387504
36,9.334292
37,9.297358
38,9.152075
39,9.141982
40,9.1880865
41,9.162139
42,9.162322
43,9.202796
44,9.279974
45,9.319099
46,9.4103775
47,9.452672
48,9.484187
49,9.592842
50,9.593388
51,9.697775
52,9.834587
53,9.97825
54,10.10298
55,10.237124
56,10.296969
57,10.371859
58,10.391252
59,10.458788
60,10.434197
61,10.454493
62,10.43268
63,10.394276
64,10.363634
65,10.371901
66,10.341152
67,10.334131
68,10.28551
69,10.27166
70,10.212298
71,10.255044
72,10.220557
73,10.179413
74,10.141709
75,10.108806
76,10.123153
77,10.072939
78,10.007727
79,9.996253
80,9.96458
81,9.923141
82,9.8835125
83,9.82549
84,9.815587
85,9.836863
86,9.840179
87,9.851701
88,9.882204
89,9.837164
90,9.817886
91,9.78259
92,9.739994
93,9.701632
94,9.643701
95,9.608962
96,9.582413
97,9.581895
98,9.571741
99,9.546419
100,9.506565
101,9.487701
102,9.436997
103,9.440147
104,9.426028
105,9.399269
106,9.361486
107,9.360606
108,9.32684
109,9.28545
110,9.311191
111,9.327199
112,9.355949
113,9.352734
114,9.332355
115,9.335257
116,9.355854
117,9.333956
118,9.36828
119,9.368613
120,9.377506
121,9.381248
122,9.365552
123,9.356536
124,9.344602
125,9.349673
126,9.38275
127,9.422737
128,9.432526
129,9.445014
130,9.479717
131,9.453747
132,9.451719
133,9.461421
134,9.470982
135,9.4356
136,9.418172
137,9.407042
138,9.400557
139,9.383398
140,9.3587885
141,9.364562
142,9.3850155
143,9.36833
144,9.3693695
145,9.331431
146,9.324088
147,9.314007
148,9.29189
149,9.245965
150,9.242564
151,9.20576
152,9.184594
153,9.131522
154,9.063649
155,8.974524
156,8.951309
157,8.928221
158,8.905981
159,8.853812
160,8.812472
161,8.790955
162,8.756786
163,8.754187
164,8.736959
165,8.729734
166,8.72296
167,8.696605
168,8.666666
169,8.64559
170,8.598435
171,8.581361
172,8.566419
173,8.58725
174,8.592715
175,8.561523
176,8.572245
177,8.585586
178,8.56696
179,8.54
180,8.496832
181,8.478615
182,8.458482
183,8.432717
184,8.410511
185,8.387918
186,8.359625
187,8.324144
188,8.289348
189,8.279963
190,8.262894
191,8.235416
192,8.23844
193,8.266255
194,8.262526
195,8.281479
196,8.294485
197,8.311635
198,8.304915
199,8.337732
200,8.370328
201,8.390671
202,8.412616
203,8.418684
204,8.449182
205,8.513455
206,8.557033
207,8.5761595
208,8.604675
209,8.644311
210,8.671976
211,8.693224
212,8.696195
213,8.73244
214,8.749381
215,8.809511
216,8.833178
217,8.853931
218,8.868347
219,8.892081
220,8.923811
221,8.932161
222,8.951081
223,8.946197
224,8.952738
225,8.974622
226,8.971647
227,8.965582
228,8.942878
229,8.935778
230,8.943323
231,8.9482155
232,8.941218
233,8.985999
234,8.991011
235,9.028673
236,9.072651
237,9.108573
238,9.142473
239,9.174924
240,9.200439
241,9.224481
242,9.265863
243,9.277405
244,9.299058
245,9.330171
246,9.346326
247,9.349572
248,9.3624525
249,9.436413
250,9.471775
251,9.488979
252,9.520632
253,9.564585
254,9.600028
255,9.636758
256,9.647416
257,9.681022
258,9.726503
259,9.775533
260,9.810102
261,9.845478
262,9.882158
263,9.915354
264,9.934714
265,9.922798
266,9.952298
267,9.96274
268,9.9751835
269,10.012211
270,10.041104
271,10.079934
272,10.1042595
273,10.120386
274,10.1451645
275,10.167823
276,10.210961
277,10.242522
278,10.275956
279,10.328699
280,10.370877
281,10.431126
282,10.496098
283,10.564391
284,10.604684
285,10.674068
286,10.733573
287,10.78662
288,10.817354
289,10.849289
290,10.866885
291,10.907494
292,10.923197
293,10.952278
294,10.962302
295,10.979887
296,10.962643
297,10.98419
298,11.005705
299,11.019923
300,11.042751
301,11.042069
302,11.049883
303,11.081916
304,11.09356
305,11.103578
306,11.116467
307,11.113312
308,11.101602
309,11.106051
310,11.118145
311,11.123014
312,11.1159315
313,11.100455
314,11.0888815
315,11.096774
316,11.093186
317,11.091793
318,11.085744
319,11.097537
320,11.102013
321,11.109547
322,11.116947
323,11.136133
324,11.133822
325,11.132903
326,11.127066
327,11.139996
328,11.15336
329,11.155591
330,11.168175
331,11.185767
332,11.181562
333,11.200655
334,11.198006
335,11.186575
336,11.148036
337,11.117144
338,11.087168
339,11.081216
340,11.043945
341,11.031026
342,11.012834
343,11.004681
344,11.004934
345,11.012956
346,11.023035
347,11.012938
348,10.9946165
349,10.992375
350,10.971072
351,10.947382
352,10.909992
353,10.90391
354,10.907801
355,10.89398
356,10.885359
357,10.882819
358,10.875962
359,10.8736515
360,10.86208
361,10.847304
362,10.82351
363,10.804194
364,10.7942295
365,10.75942
366,10.735205
367,10.733496
368,10.702802
369,10.698016
370,10.667361
371,10.631816
372,10.624211
373,10.605336
374,10.58531
375,10.589855
376,10.586416
377,10.591461
378,10.622342
379,10.640578
380,10.646429
381,10.662074
382,10.684138
383,10.697021
384,10.699523
385,10.708692
386,10.712266
387,10.726537
388,10.720025
389,10.727044
390,10.72247
391,10.719031
392,10.708192
393,10.704432
394,10.699319
395,10.695107
396,10.6801605
397,10.675194
398,10.678128
399,10.667294
400,10.664069
401,10.647862
402,10.622933
403,10.6047325
404,10.584748
405,10.586348
406,10.584524
407,10.583569
408,10.560889
409,10.543615
410,10.537635
411,10.520116
412,10.510529
413,10.494613
414,10.473138
415,10.454698
416,10.443751
417,10.43446
418,10.433035
419,10.441191
420,10.4503565
421,10.456303
422,10.467463
423,10.462282
424,10.445475
425,10.432886
426,10.427194
427,10.432592
428,10.43375
429,10.414513
430,10.406109
431,10.413338
432,10.414918
433,10.416451
434,10.421039
435,10.409462
436,10.415476
437,10.436116
438,10.442516
439,10.456702
440,10.471593
441,10.467164
442,10.478274
443,10.477819
444,10.480453
445,10.464422
446,10.466366
447,10.483614
448,10.495632
449,10.507296
450,10.515032
451,10.531399
452,10.5380945
453,10.550113
454,10.560859
455,10.58018
456,10.589028
457,10.602093
458,10.608397
459,10.607619
460,10.614756
461,10.616884
462,10.643988
463,10.66955
464,10.686312
465,10.69732
466,10.70617
467,10.713928
468,10.739142
469,10.75601
470,10.759946
471,10.766311
472,10.762649
473,10.763077
474,10.772568
475,10.789515
476,10.798272
477,10.8117
478,10.830389
479,10.841683
480,10.845768
481,10.851822
482,10.85291
483,10.864458
484,10.863522
485,10.874402
486,10.876406
487,10.869038
488,10.865986
489,10.875653
490,10.872803
491,10.883963
492,10.895301
493,10.908299
494,10.91683
495,10.913747
496,10.92691
497,10.932908
498,10.933286
499,10.942234
500,10.949575
