tick,gini
0,33.735527
1,34.13064
2,36.898552
3,41.57579
4,44.727028
5,47.523045
6,51.13057
7,53.025482
8,55.40589
9,57.212624
10,57.693096
11,57.887848
12,58.81877
13,59.96821
14,59.80945
15,60.561386
16,61.462997
17,62.331406
18,63.04487
19,63.761032
20,63.917824
21,64.13857
22,64.20985
23,63.923744
24,64.236206
25,64.639885
26,64.96471
27,64.617065
28,64.2559
29,64.270065
30,63.59768
31,64.18902
32,64.20228
33,64.53339
34,64.01064
35,64.31491
36,64.092285
37,64.309555
38,64.13569
39,63.38769
40,63.17133
41,62.876095
42,62.581474
43,61.641804
44,60.95421
45,60.913143
46,60.606483
47,60.49252
48,61.199318
49,61.278522
50,61.338554
51,61.390873
52,61.47403
53,61.30015
54,61.647293
55,61.730145
56,61.68491
57,61.8983
58,62.068005
59,62.092606
60,61.857964
61,61.616398
62,61.473724
63,61.631516
64,61.765053
65,61.744095
66,61.6432
67,61.483257
68,61.06027
69,60.39831
70,60.435696
71,60.18655
72,60.511517
73,60.340176
74,60.28145
75,60.119415
76,60.423798
77,60.435474
78,60.54489
79,60.340004
80,60.484646
81,60.311317
82,60.18923
83,59.882023
84,60.185104
85,60.61356
86,60.871937
87,61.46222
88,62.034676
89,62.24084
90,62.73251
91,62.782455
92,62.986187
93,63.331184
94,63.552578
95,63.619198
96,64.102875
97,64.43813
98,65.20953
99,65.44923
100,65.78038
101,65.81535
102,66.072044
103,66.08447
104,66.15227
105,66.24995
106,66.47566
107,66.50774
108,66.86846
109,66.45754
110,66.53645
111,66.461555
112,66.18172
113,66.07888
114,66.25565
115,66.260544
116,66.16024
117,65.97826
118,65.96791
119,65.958694
120,65.95193
121,65.83468
122,65.87581
123,65.84648
124,66.064354
125,66.016045
126,66.10107
127,65.8804
128,65.44327
129,65.44398
130,65.452095
131,65.768814
132,65.81033
133,66.11725
134,65.89179
135,66.25372
136,66.34926
137,66.37579
138,66.46238
139,66.551895
140,66.62041
141,66.79507
142,66.862206
143,67.01508
144,66.96433
145,67.183784
146,67.27095
147,67.60293
148,67.72544
149,68.34145
150,68.4157
151,68.760445
152,68.726326
153,68.6828
154,68.961914
155,68.84753
156,69.17206
157,69.14709
158,69.332275
159,69.644424
160,69.59847
161,70.02524
162,70.00079
163,70.25197
164,70.58136
165,70.447495
166,70.429596
167,70.487885
168,70.2826
169,70.20569
170,70.1334
171,70.06086
172,70.040344
173,70.03124
174,70.28901
175,70.292694
176,70.56148
177,70.724846
178,70.89052
179,71.20847
180,71.064384
181,71.43183
182,71.41929
183,71.65182
184,71.498215
185,71.72718
186,71.98138
187,72.10227
188,72.41055
189,72.42921
190,72.79384
191,72.70089
192,72.85074
193,72.63898
194,72.88177
195,72.85518
196,73.08448
197,73.1334
198,72.96388
199,72.80159
200,72.97652
201,72.59804
202,72.48808
203,72.10462
204,72.134056
205,72.02612
206,72.426346
207,72.706
208,73.05539
209,72.93814
210,73.0364
211,73.1163
212,72.96336
213,73.22543
214,73.37796
215,73.64447
216,73.65156
217,73.865204
218,73.84486
219,73.605255
220,73.753494
221,73.61933
222,73.46422
223,73.52427
224,73.04162
225,72.99059
226,72.58615
227,72.51158
228,72.27568
229,72.14681
230,71.79198
231,72.21395
232,72.123535
233,72.03507
234,72.083824
235,72.35814
236,72.3529
237,72.45329
238,72.60074
239,72.43063
240,72.28072
241,72.23936
242,72.28521
243,72.366806
244,72.01534
245,72.060905
246,71.70696
247,71.66375
248,71.39652
249,71.30919
250,71.31023
251,71.38042
252,71.54233
253,71.47011
254,71.1661
255,71.16439
256,71.012405
257,71.1052
258,70.943474
259,70.83286
260,70.69421
261,70.82426
262,70.821846
263,71.1047
264,71.15902
265,71.14261
266,71.05544
267,71.174965
268,71.06804
269,71.29782
270,71.42058
271,71.77314
272,71.82024
273,71.92808
274,71.820816
275,71.72639
276,71.74165
277,71.720474
278,72.12651
279,72.09299
280,72.36523
281,72.50687
282,72.799385
283,72.72938
284,72.84046
285,73.109406
286,72.95769
287,73.05941
288,72.95653
289,73.06289
290,73.162056
291,73.571884
292,73.62289
293,73.86688
294,73.923225
295,74.14891
296,74.29814
297,74.27931
298,74.68775
299,74.7611
300,74.790405
301,74.69866
302,74.53492
303,74.61822
304,74.439514
305,74.620964
306,74.62374
307,74.4439
308,74.42037
309,74.55561
310,74.60974
311,74.460754
312,74.604004
313,74.52857
314,74.90689
315,74.95202
316,75.35787
317,75.28285
318,75.49727
319,75.97022
320,75.92335
321,76.38422
322,76.456505
323,76.436806
324,76.264725
325,76.239716
326,76.2259
327,76.32251
328,76.073456
329,75.93869
330,75.721695
331,75.7261
332,75.504326
333,75.619225
334,75.36385
335,75.49506
336,75.045166
337,75.217606
338,75.07191
339,75.3254
340,75.124596
341,74.99331
342,75.03189
343,75.08261
344,75.17805
345,75.18142
346,75.42275
347,75.47254
348,75.26113
349,75.065414
350,75.07146
351,74.97972
352,74.91664
353,74.629875
354,74.63534
355,74.60533
356,74.23171
357,74.147896
358,73.94274
359,74.01612
360,73.57313
361,73.517105
362,73.42149
363,73.21528
364,73.144005
365,72.65604
366,72.67502
367,72.62658
368,72.78457
369,72.4877
370,72.46764
371,72.278595
372,72.274704
373,72.18182
374,72.29845
375,72.21747
376,72.15875
377,72.1015
378,71.942
379,72.01063
380,72.08378
381,72.015495
