tick,gini
0,34.87436
1,32.026993
2,33.075413
3,35.09942
4,36.87459
5,38.863316
6,40.96616
7,42.744606
8,44.28185
9,44.67631
10,45.06495
11,47.212986
12,49.36596
13,50.331825
14,52.991455
15,52.425472
16,53.622143
17,54.560467
18,55.445385
19,56.037373
20,56.671978
21,56.933167
22,58.527893
23,57.103455
24,58.417988
25,56.586937
26,56.789944
27,56.604694
28,58.020428
29,58.158985
30,57.27169
31,57.28146
32,56.979588
33,57.704872
34,59.569824
35,60.078094
36,59.327854
37,59.88916
38,58.747704
39,59.678177
40,58.63935
41,57.80195
42,58.52819
43,58.718513
44,59.53554
45,60.16741
46,58.895027
47,58.93346
48,59.634636
49,60.629303
50,61.741848
51,61.43972
52,62.042786
53,62.883278
54,62.543896
55,61.442547
56,61.895367
57,63.091362
58,63.051945
59,62.882263
60,63.304356
61,62.927494
62,63.27657
63,62.026382
64,62.98892
65,63.028503
66,62.817364
67,63.07811
68,62.58724
69,61.885708
70,61.59815
71,62.099594
72,63.33937
73,64.45545
74,65.80601
75,65.93319
76,66.411964
77,66.74875
78,67.153404
79,64.95131
80,65.22764
81,65.98107
82,66.68637
83,66.76655
84,66.34745
85,67.40013
86,67.85573
87,66.6158
88,66.09942
89,65.38436
90,66.32171
91,63.817135
92,63.51348
93,63.76368
94,64.26124
95,64.47383
96,65.59332
97,64.83313
98,64.880165
99,65.35853
100,65.22804
101,63.083103
102,63.384377
103,62.640533
104,62.729584
105,63.750313
106,64.17818
107,63.91277
108,64.99996
109,65.7904
110,65.73784
111,64.31768
112,65.864204
113,64.840256
114,64.197014
115,63.756195
116,62.923004
117,64.00793
118,63.158295
119,60.902367
120,60.045017
121,58.939674
122,58.11055
123,59.919987
124,59.545116
125,58.640785
126,57.683327
127,57.892998
128,58.49142
129,59.233738
130,60.98998
131,61.349422
132,61.329086
133,61.074158
134,61.454224
135,61.381413
136,61.47796
137,61.398575
138,61.458477
139,62.656002
140,64.00514
141,62.57489
142,61.99205
143,61.92748
144,62.82839
145,63.372692
146,65.048645
147,63.802147
148,64.34629
149,63.323708
150,64.252266
151,64.95434
152,64.83677
153,65.237236
154,66.36113
155,66.59527
156,64.57518
157,64.17368
158,65.297874
159,66.32382
160,65.76345
161,66.43008
162,66.51891
163,66.774124
164,66.61335
165,67.5892
166,66.7578
