tick,gini
0,35.240566
1,34.401203
2,35.31684
3,35.404762
4,35.584892
5,37.831177
6,36.95891
7,40.833637
8,42.187183
9,44.121803
10,44.197857
11,47.06447
12,49.707012
13,50.234837
14,51.605995
15,52.529385
16,52.78733
17,54.54738
18,55.57097
19,57.089516
20,56.531693
21,55.511086
22,53.330173
23,54.52449
24,55.51321
25,55.505024
26,56.821354
27,58.316273
28,59.053185
29,58.42277
30,58.988857
31,60.07051
32,61.02082
33,61.8267
34,62.46784
35,61.07433
36,60.99588
37,61.54996
38,60.692554
39,61.79483
40,61.61377
41,61.29412
42,62.308926
43,62.809486
44,62.792553
45,62.189163
46,61.83356
47,61.00181
48,60.63267
49,61.673973
50,60.579624
51,60.964176
52,61.075348
53,60.089085
54,59.99576
55,60.17034
56,60.037815
57,60.628338
58,61.279743
59,61.330124
60,60.560047
61,59.608723
62,59.63885
63,60.319393
64,59.822895
65,59.949272
66,60.029713
67,58.788136
68,59.724854
69,58.5033
70,60.556004
71,60.773632
72,61.27157
73,61.729496
74,61.112545
75,60.967083
76,58.973297
77,59.17053
78,58.910618
79,59.018497
80,58.495243
81,58.924973
82,59.293354
83,59.37183
84,60.692772
85,60.835014
86,60.77814
87,59.831425
88,59.34688
89,59.272877
90,59.49769
91,60.11163
92,61.06459
93,61.533314
94,62.284004
95,63.154873
96,63.123535
97,62.831024
98,62.298225
99,63.212646
100,63.33051
101,63.737427
102,63.539337
103,64.09298
104,64.67878
105,64.48715
106,63.897102
107,64.15244
108,64.83211
109,65.65519
110,64.92437
111,63.971035
112,65.18374
113,65.39346
114,66.57906
115,67.07297
116,66.633125
117,65.544395
118,66.69338
119,67.58918
120,68.32999
121,68.563034
122,68.71511
123,68.33534
124,67.2803
125,66.52258
126,66.43952
127,65.83492
128,65.74516
129,65.803085
130,65.642456
131,65.32569
132,64.25178
133,65.29676
134,64.79866
135,64.9141
136,64.55395
137,65.27333
138,63.985443
139,64.771706
140,64.39393
141,63.94258
142,64.763916
143,65.1623
144,66.06651
145,66.8825
146,67.49234
147,67.54764
148,67.912155
149,67.327774
150,67.10405
151,66.56065
152,66.29842
153,65.21872
154,66.68441
155,65.74202
156,64.43237
157,63.81423
158,64.505646
159,62.61251
160,63.067417
161,64.3052
162,62.92759
163,63.55005
164,63.084003
165,64.18344
166,62.97525
167,61.85133
168,62.679657
169,62.042416
170,61.74098
171,63.54222
172,64.24493
173,64.51108
174,65.432976
175,65.34255
176,66.56386
177,66.74564
178,66.370316
179,65.79879
180,65.74543
181,66.34047
182,66.58466
183,66.95678
184,66.62364
185,67.33474
186,67.72367
187,67.68401
188,67.76142
189,66.862366
190,67.34857
191,68.42054
192,68.60297
193,66.7996
194,67.457184
195,68.39406
196,67.32577
197,67.66079
198,67.90536
199,66.8648
200,65.72319
201,65.206055
202,65.58848
203,65.95057
204,66.14685
205,67.7134
206,66.78496
207,66.704575
208,65.95261
209,66.01214
210,66.08471
211,66.045074
212,66.824844
213,65.37871
214,65.785065
215,66.62473
216,65.46699
217,64.821335
218,63.868317
219,63.972458
220,64.85824
221,65.692024
222,65.60797
223,65.3867
224,65.157135
225,64.98028
226,66.70295
227,65.66946
228,65.40457
229,66.06866
230,67.58777
231,66.339035
232,67.14932
233,66.63925
234,65.03311
235,62.99324
236,63.333485
237,65.05235
238,65.37271
239,66.17918
240,66.88328
241,66.200424
242,65.1873
243,65.01167
244,65.45726
245,65.96333
246,66.254555
247,66.81089
248,65.07011
249,65.34733
250,65.7456
251,64.94309
252,66.371704
253,65.809875
254,66.05848
255,66.11408
256,66.1034
257,65.4972
258,65.738884
259,64.4014
260,64.808975
261,65.1841
262,65.281166
263,66.06749
264,65.407326
265,64.10597
266,64.01435
267,63.997807
268,63.9771
269,63.98281
270,64.657196
271,64.64503
272,63.32383
273,62.290794
274,63.760765
275,63.789165
276,63.541344
277,64.41524
278,65.36584
279,65.89088
280,66.18093
281,64.91519
282,64.49306
283,63.255688
284,63.036396
285,61.812305
286,62.084183
287,63.30386
288,64.9378
289,64.27413
290,63.640923
291,63.21688
292,63.66741
293,64.14598
294,64.565674
295,64.34363
296,63.99315
297,62.61908
298,63.24447
299,64.9731
300,64.568504
301,65.204315
302,65.03909
303,65.112526
304,65.60681
305,66.09848
306,66.97533
307,66.38893
308,67.47824
309,66.54185
310,65.96009
311,66.79721
312,66.93638
313,67.476715
314,67.61648
315,68.22837
316,68.64721
317,68.967
318,70.00749
319,69.13162
320,68.31348
321,68.01897
322,67.52455
323,66.58166
324,66.931175
325,65.43592
326,63.388294
327,62.845444
328,62.648243
329,61.835903
330,62.525883
331,61.885048
332,60.68266
333,59.889744
334,60.672844
335,62.13186
336,62.850914
337,62.528694
338,61.486492
339,63.232014
340,62.197086
341,62.83939
342,61.92573
343,62.055157
344,61.723446
345,62.321774
346,61.677803
347,61.802876
348,62.35483
349,63.029495
350,63.363163
351,61.873238
352,62.732307
353,63.204285
354,62.400433
355,62.620567
356,64.216995
357,64.46278
358,64.1723
359,64.50161
360,65.39959
361,65.60376
362,63.638794
363,65.534584
364,66.311226
365,66.3594
366,67.44666
367,68.04872
368,68.28226
369,67.5896
370,68.334145
371,68.76942
372,68.13275
373,68.37424
374,68.53391
375,66.83929
376,67.801285
377,67.27678
378,66.998024
379,67.8739
380,67.10498
381,66.76873
382,68.162094
383,67.732
384,66.89322
385,67.9353
386,68.82849
387,66.46716
388,65.868576
389,66.72055
390,65.89936
391,64.70938
392,64.772026
393,65.471085
394,65.62673
395,65.38304
396,65.16977
397,66.31165
398,65.04169
399,66.545395
400,65.697525
401,66.71372
402,67.08062
403,66.91156
404,65.65988
405,67.03322
406,66.9882
407,67.56922
408,68.65565
409,68.24832
410,69.01174
411,69.28886
412,69.43731
413,67.17325
414,66.53665
415,65.50269
416,65.84734
417,66.21111
418,65.81925
419,67.06863
