tick,gini
0,33.91835
1,37.26599
2,40.61976
3,46.35186
4,47.479824
5,51.28407
6,54.672432
7,56.03946
8,58.578285
9,59.12416
10,61.48984
11,62.639843
12,64.02539
13,64.62611
14,67.0212
15,67.30629
16,67.9054
17,67.208206
18,67.603264
19,65.31051
20,67.11422
21,67.76235
22,67.791466
23,68.06083
24,67.48847
25,67.46259
26,67.92225
27,67.08557
28,67.44822
29,69.19869
30,68.36721
31,69.38252
32,68.52673
33,68.36473
34,68.59882
35,68.64341
36,69.09458
37,69.70756
38,69.632
39,69.86031
40,70.29711
41,69.15933
42,68.944405
43,68.534935
44,68.34891
45,68.05543
46,68.14682
47,67.593895
48,67.91345
49,67.16109
50,66.83814
51,67.210335
52,67.237114
53,66.589005
54,66.47415
55,66.51565
56,66.84198
57,67.42941
58,67.070496
59,68.02141
60,68.836006
61,69.14295
62,69.45363
63,70.06078
64,70.06272
65,70.45597
66,70.2281
67,70.67248
68,69.98842
69,69.856155
70,69.01243
71,69.73538
72,68.881546
73,69.39543
74,68.42026
75,68.99263
76,68.403694
77,69.44776
78,69.34223
79,70.68697
80,69.95779
81,71.009865
82,71.0712
83,71.551216
84,71.25701
85,71.42679
86,71.68215
87,71.63622
88,71.22414
89,71.468
90,70.518616
91,70.8026
92,70.1041
93,70.12042
94,69.99034
95,69.704124
96,68.98386
97,69.23915
98,69.46621
99,69.72007
100,69.3772
101,69.489975
102,69.357635
103,69.87717
104,69.72356
105,70.02151
106,70.75127
107,70.12962
108,70.71677
109,70.12654
110,71.03161
111,71.01492
112,71.5747
113,71.65123
114,72.650055
115,72.61539
116,72.62922
117,72.37896
118,73.18931
119,72.58159
120,72.86415
121,73.27858
122,72.84835
123,73.00409
124,72.56598
125,73.52304
126,73.37028
127,73.22262
128,72.37875
129,72.25445
130,71.26487
131,71.94044
132,72.32566
133,71.9446
134,72.31648
135,72.084885
136,72.78599
137,73.10215
138,73.650665
139,74.250916
140,74.45195
141,74.7236
142,74.77228
143,74.55144
144,74.44244
145,74.415405
146,74.75516
147,74.46996
148,74.8286
149,74.19762
150,74.882645
151,75.34194
152,75.716675
153,75.90601
154,76.40736
155,75.79848
156,76.305664
157,76.03787
158,76.36188
159,76.206
160,76.72548
161,76.92743
162,76.61785
163,77.070435
164,77.30094
165,77.568
166,78.00511
167,78.00621
168,78.37459
169,77.59374
170,78.030235
171,77.89361
172,78.122284
173,77.492355
174,77.51227
175,77.28857
176,76.74092
177,76.89453
178,76.35267
179,76.422874
180,76.22684
181,76.24645
182,76.61787
183,76.30366
184,77.03907
185,76.47178
186,77.26846
187,77.34292
188,77.32141
189,77.80318
190,77.721565
191,78.08681
192,78.659996
193,77.86036
194,78.82849
195,78.90458
196,78.42839
197,78.68861
198,78.58169
199,78.9438
200,79.10848
201,79.0316
202,78.72843
203,78.3914
204,78.387276
205,77.863304
206,78.07861
207,78.13311
208,78.19445
209,77.76457
210,77.284775
211,77.59411
212,76.88244
213,76.88212
214,76.75364
215,76.77768
216,76.51106
217,76.5117
218,75.92781
219,77.02703
220,75.91136
221,76.54017
222,76.602135
223,76.685135
224,76.16917
225,75.957825
226,76.9508
227,77.0976
228,77.69045
229,77.886375
230,77.49301
231,78.26568
232,77.729645
233,77.96433
234,77.197914
235,77.49555
236,77.22222
237,77.803
238,77.89983
239,78.45284
240,78.483055
241,79.46526
242,79.67341
243,79.83727
244,80.438286
245,80.89533
246,80.588005
247,81.386314
248,80.52928
249,81.109245
250,80.55356
251,81.20055
252,80.08588
253,80.78108
254,80.101326
255,80.24032
256,79.27894
257,79.40084
258,79.453674
259,79.36146
260,78.93411
261,79.044624
262,78.47381
263,78.366455
264,77.65777
265,78.43712
266,77.81425
267,77.559235
268,77.74257
269,77.556786
270,77.34899
271,77.53042
272,77.965485
273,77.337105
274,78.054436
275,76.97731
276,77.61971
277,76.55591
278,76.84347
279,76.199974
280,76.24642
281,75.80797
282,75.71406
283,74.60144
284,74.829185
285,74.40256
286,74.26964
287,73.86248
288,73.6406
289,73.33125
290,73.25451
291,73.174545
292,73.21794
293,72.85543
294,73.05527
295,72.85975
296,72.70461
297,72.90587
298,73.52929
299,74.15265
300,74.41283
301,74.171875
302,74.43428
303,74.76748
304,74.60764
305,74.86174
306,75.65843
307,75.654465
308,75.932144
309,76.46643
310,76.46402
311,76.80101
312,77.18015
313,77.08386
314,77.385956
315,77.17453
316,77.20159
317,76.859856
318,76.76119
319,77.646065
320,77.37902
321,77.261185
322,77.21888
323,76.90828
324,77.02177
325,76.54386
326,76.177025
327,76.65193
328,76.2534
329,76.356514
330,76.25769
