tick,gini
0,31.969982
1,31.906147
2,33.958572
3,37.341095
4,41.089302
5,45.16813
6,49.11418
7,52.22231
8,53.306347
9,55.712723
10,56.839066
11,57.312218
12,58.671734
13,59.026417
14,59.53971
15,60.266945
16,59.80523
17,59.469498
18,59.61815
19,60.115658
20,60.147877
21,60.245636
22,60.182472
23,60.158783
24,60.851387
25,60.683907
26,60.68348
27,61.08707
28,60.550198
29,60.789616
30,60.66905
31,60.599617
32,60.18251
33,60.551792
34,60.37939
35,60.71768
36,60.272457
37,59.736404
38,59.812584
39,59.570522
40,60.119305
41,59.804592
42,59.823975
43,59.395393
44,59.39158
45,59.051785
46,59.472664
47,59.30912
48,58.91888
49,58.85305
50,59.036564
51,58.90486
52,59.016
53,58.90397
54,58.927063
55,58.89838
56,58.62681
57,58.826637
58,58.847977
59,59.082455
60,58.915794
61,59.202015
62,59.410927
63,59.638226
64,59.879204
65,60.518402
66,60.990463
67,61.275322
68,62.161797
69,62.05971
70,62.304783
71,62.709805
72,63.191757
73,63.711666
74,64.25657
75,64.653694
76,65.08249
77,65.5616
78,65.827736
79,65.94724
80,66.13044
81,66.41992
82,67.00192
83,66.98972
84,66.74846
85,66.66732
86,66.45834
87,66.31108
88,66.5206
89,66.286545
90,66.36146
91,66.27614
92,66.20344
93,66.108246
94,66.08524
95,66.42343
96,66.74583
97,66.83945
98,66.93908
99,67.034004
100,66.86046
101,67.10618
102,66.87499
103,67.07483
104,67.117966
105,67.2216
106,66.82475
107,66.94699
108,66.89004
109,66.74384
110,66.53548
111,66.16049
112,65.97133
113,65.922005
114,65.7515
115,65.72746
116,65.66376
117,65.45732
118,65.054054
119,64.95962
120,64.883354
121,64.68789
122,64.64357
123,64.22286
124,64.22943
125,64.3791
126,64.400925
127,64.13959
128,64.30417
129,64.380486
130,64.253876
131,64.33677
132,64.35904
133,64.60202
134,64.59694
135,64.71738
136,64.83809
137,64.9699
138,65.10379
139,64.964905
140,65.14998
141,65.1127
142,65.29476
143,65.48843
144,65.8599
145,66.33015
146,66.56356
147,66.83508
148,67.099846
149,67.412506
150,67.35815
151,67.58035
152,67.52725
153,67.6551
154,67.81436
155,68.05361
156,67.950836
157,68.17241
158,68.54298
159,68.537575
160,68.89211
161,68.89911
162,68.58774
163,68.745514
164,68.81089
165,68.99456
166,69.333824
167,69.62003
168,69.90192
169,69.61009
170,69.92547
171,69.757576
172,70.04857
173,70.01403
174,70.18961
175,70.10233
176,70.065674
177,69.93024
178,70.1831
179,70.28904
180,70.417076
181,70.64941
182,70.71358
183,70.83988
184,70.655304
185,70.427635
186,70.39444
187,70.19831
188,70.38281
189,70.313354
190,70.29198
191,70.24632
192,70.30052
193,70.24441
194,70.202896
195,69.99756
196,69.85732
197,69.80134
198,69.56618
199,69.64432
200,69.34247
201,69.40774
202,69.36144
203,69.353676
204,68.974396
205,68.93
206,68.649376
207,68.50577
208,68.50658
209,68.52096
210,68.38348
211,68.30668
212,68.40095
213,68.5917
214,68.69044
215,68.89644
216,69.01592
217,69.2282
218,69.24169
219,69.65488
