tick,gini
0,32.000435
1,31.923744
2,34.63102
3,36.17036
4,39.971897
5,43.731853
6,48.282635
7,46.634705
8,49.196476
9,48.21629
10,49.06571
11,52.59399
12,51.190857
13,50.307964
14,51.442863
15,55.429028
16,56.09722
17,59.343563
18,60.69317
19,59.737785
20,59.94157
21,60.939545
22,63.278996
23,63.647182
24,64.0553
25,61.38607
26,61.99529
27,60.911293
28,62.44976
29,61.07308
30,60.690792
31,60.062263
32,60.246857
33,61.803345
34,58.56688
35,61.239586
36,61.271633
37,61.246353
38,62.41857
39,61.523937
40,64.070274
41,63.234142
42,66.348305
43,66.794426
44,64.56371
45,62.236885
46,63.24667
47,60.601566
48,61.211693
49,57.117943
50,59.05896
51,61.242504
52,60.444946
53,57.879852
54,59.70574
55,61.918102
56,62.75395
57,59.469666
58,62.489628
59,63.41994
60,61.62989
61,63.134975
62,62.09615
63,61.49596
64,60.888546
65,61.34005
66,65.652954
67,64.60294
68,65.641
69,64.74302
70,63.16603
71,61.695877
72,61.902054
73,62.095695
74,61.840614
75,63.044376
76,61.465656
77,58.983032
78,58.164253
79,58.81319
80,62.99707
81,61.50368
82,62.02747
83,63.46989
84,62.04251
85,63.84492
86,63.907875
87,63.587936
88,64.31257
89,64.05194
90,65.18831
91,66.25463
92,65.071144
93,65.86817
94,63.946198
95,64.8044
96,64.42868
97,65.578674
98,67.49124
99,69.34446
100,66.66599
101,66.90202
102,66.148
103,65.49616
104,66.25353
105,67.18417
106,67.58584
107,66.3105
108,65.24781
109,66.74306
110,68.1643
111,70.160446
112,68.663315
113,70.10086
114,70.247475
115,71.07128
116,64.1116
117,65.7809
118,68.8874
119,67.63563
120,65.96198
121,67.87749
122,61.99736
123,57.863483
124,57.2065
125,58.194748
126,59.573673
127,61.509796
128,58.899876
129,62.019157
130,62.336197
131,63.357384
132,63.874485
133,63.76119
134,63.243134
135,61.339405
136,62.687172
137,64.98016
138,63.40777
139,63.490463
140,63.403347
141,67.96499
142,64.83808
143,63.398132
144,62.76188
145,63.879574
146,62.32136
147,63.22213
148,62.42655
149,59.71619
150,59.148552
151,61.649
152,66.035995
153,65.24691
154,61.894466
155,63.520412
156,63.982754
157,63.975994
158,63.72888
159,64.86011
160,65.081345
161,63.977192
162,64.68589
163,64.427605
164,66.80059
165,68.38441
166,68.14351
167,67.01393
168,67.59934
169,68.87286
170,69.8449
171,71.7552
172,70.99108
173,70.79503
174,70.837006
175,70.1588
176,70.44462
177,69.77701
178,72.18713
179,70.99095
180,73.943825
181,73.39407
182,73.1327
183,72.89064
184,68.66377
185,71.8276
186,68.64797
187,67.30496
188,64.66811
189,68.00279
190,69.21452
191,68.447655
192,68.64199
193,69.97158
194,69.875755
195,71.724144
196,70.07572
197,72.48668
198,73.45626
199,73.97293
200,74.79399
201,72.69324
202,72.59842
203,72.88823
204,71.79484
205,71.73221
206,73.05998
207,73.56392
208,72.14226
209,73.87623
210,75.1419
211,72.98218
212,72.23215
213,72.66717
214,73.33246
215,74.33216
216,74.04957
217,73.29066
218,74.21216
219,74.304474
220,76.18213
221,76.00464
222,74.50061
223,76.11388
224,75.92037
225,75.33512
226,71.33607
227,71.756485
228,73.57741
229,68.0419
230,66.93801
231,68.23221
232,66.990616
233,65.89935
234,68.89982
235,68.91512
236,63.847507
237,62.401684
238,65.46277
239,64.396255
240,59.12414
241,57.81746
242,61.421124
243,63.687748
244,61.50337
245,61.96926
246,61.392113
247,61.75508
248,61.135796
249,60.791775
250,61.44214
251,62.93712
252,65.05747
253,64.80366
254,66.9042
255,66.26425
256,60.80888
257,61.21301
258,61.669025
259,63.798504
260,62.383858
261,62.935505
262,61.058357
263,65.220024
264,64.14901
265,64.11751
266,65.59212
267,65.857506
268,64.00292
269,66.2265
270,66.70151
271,66.84138
272,66.89559
273,66.624344
274,66.94634
275,63.418205
276,63.867184
277,63.019287
278,65.32153
279,66.060326
280,64.24645
281,65.02853
282,64.51985
283,65.54483
284,66.4484
285,69.42133
286,68.78852
287,71.5714
288,67.695
289,69.7541
290,68.95517
291,68.13142
292,69.65305
293,69.26005
294,70.45913
295,68.49096
296,69.78847
297,69.46001
298,69.898636
299,70.39089
300,70.03879
301,71.43745
302,62.91045
303,65.96007
304,63.47824
305,66.07692
306,67.125725
307,69.64968
308,70.092995
309,67.39165
310,68.20248
311,67.01442
312,66.99652
313,69.76401
314,71.43964
315,72.86604
316,71.5957
317,67.84415
318,68.298035
319,69.178635
320,69.17271
321,67.67125
322,68.3366
323,68.9697
324,66.84581
325,60.673508
326,60.50418
327,61.70575
328,65.164894
329,64.02771
330,65.26038
331,63.796307
332,63.860664
333,63.803356
334,65.62119
335,64.47742
336,64.41028
337,66.679565
338,65.10882
339,65.675644
340,63.883644
341,64.82441
342,66.969666
343,66.29036
344,64.35606
345,62.555714
346,62.558567
347,63.49692
348,64.30325
349,65.88077
350,64.20135
351,63.727077
352,65.26991
353,67.377815
354,67.43312
355,64.8613
356,66.07368
357,67.38795
358,67.99989
359,64.73904
360,62.834816
361,60.333496
362,59.916737
363,62.88932
364,61.33946
365,62.61109
366,58.952034
367,62.34244
368,61.382847
369,63.28687
370,60.855076
371,57.979313
372,60.101517
373,59.68293
374,59.384537
375,57.08436
376,56.917046
377,56.763546
378,58.820797
379,60.204952
380,61.786243
381,60.63139
382,60.89864
383,61.2573
384,61.883186
385,64.27567
386,64.14624
387,60.927147
388,61.414894
389,61.312496
390,63.784298
391,63.596375
392,65.09625
393,63.876102
394,65.16919
395,62.947353
396,63.32032
397,63.996254
398,64.305084
399,65.02442
400,65.07673
401,61.88604
402,61.371395
403,61.971222
404,60.353176
405,60.69998
406,64.42528
407,61.807205
408,65.30205
409,62.05525
410,62.424908
411,64.718124
412,66.22892
413,64.778275
414,59.80341
415,60.73506
416,61.59475
417,61.041203
418,63.720757
419,64.17506
420,66.74387
421,63.947575
422,66.5
423,66.94677
424,65.15344
425,64.52144
426,65.722565
427,63.6788
428,62.537617
429,64.839325
430,66.86508
431,65.30965
432,64.45334
433,65.58524
434,64.31063
435,61.51931
436,65.505135
437,65.99167
438,64.70944
439,63.75692
440,63.391342
441,64.57575
442,64.66672
443,68.17444
444,68.233696
445,68.89965
446,68.14258
447,69.64009
448,66.650444
449,66.61763
450,69.27514
451,69.69376
452,68.530914
453,69.392
454,69.77821
455,69.29464
456,68.04158
457,70.68953
458,68.55099
459,69.93286
460,69.855286
461,71.25182
462,70.89663
463,68.419266
464,69.16505
465,69.470314
466,68.512825
467,67.57621
468,68.18315
469,70.10393
470,64.500946
471,65.110405
472,60.70413
473,62.958057
474,63.99869
475,62.662205
476,62.831333
477,62.014023
478,61.956146
479,63.696915
480,63.892838
481,64.15635
482,64.00168
483,64.88399
484,65.48751
485,66.884544
486,68.71526
487,64.23788
488,65.82501
489,65.60638
490,66.44051
491,67.70721
492,67.20871
493,67.71609
494,69.36698
495,69.78177
496,68.754486
497,69.0182
498,69.715614
499,68.56346
500,69.922554
