tick,gini
0,32.155
1,31.73401
2,35.428356
3,39.889015
4,45.199585
5,49.462456
6,52.91828
7,55.921944
8,60.77719
9,64.214645
10,65.22251
11,69.038445
12,70.03126
13,71.27444
14,72.0785
15,73.92808
16,73.26909
17,73.50434
18,74.880165
19,72.12449
20,72.93361
21,71.39977
22,72.31522
23,70.860596
24,71.00793
25,71.09521
26,70.16548
27,68.87614
28,67.715126
29,67.16691
30,65.84321
31,66.79184
32,66.21305
33,66.779686
34,66.39782
35,67.05149
36,66.89321
37,66.049225
38,66.445694
39,65.9465
40,65.91301
41,65.122696
42,65.08939
43,64.392044
44,64.71547
45,64.03209
46,64.53046
47,63.716698
48,64.63322
49,63.73751
50,63.90512
51,63.74445
52,64.057
53,63.39685
54,63.17916
55,62.822407
56,63.382706
57,63.138058
58,63.429314
59,63.11689
60,63.668495
61,63.237988
62,63.748177
63,64.16924
64,64.52274
65,64.379654
66,64.84145
67,65.14044
68,65.36931
69,65.187096
70,66.19169
71,65.32223
72,66.012634
73,65.092224
74,65.1532
75,64.15015
76,64.29065
77,63.899406
78,64.09353
79,63.850494
80,63.89215
81,63.643078
82,63.41448
83,63.219208
84,63.037365
85,62.546078
86,62.7281
87,62.103935
88,62.19385
89,61.758286
90,62.39478
91,62.245968
92,62.485886
93,62.40051
94,62.891823
95,62.775043
96,63.25217
97,63.07479
98,63.810642
99,63.776848
100,64.72291
101,65.01002
102,64.71379
103,65.47378
104,65.727974
105,65.72492
106,66.309006
107,66.24859
108,66.80622
109,67.25453
110,67.257286
111,67.487625
112,67.44653
113,67.52305
114,67.786194
115,67.72116
116,68.10806
117,68.07121
118,68.36244
119,67.8653
120,67.84116
121,67.46496
122,67.66663
123,66.65246
124,66.98738
125,66.9421
126,67.478424
127,67.18551
128,67.69321
129,67.228355
130,67.57567
131,67.215866
132,67.62454
133,67.49529
134,67.45396
135,67.4884
136,67.387024
137,67.77814
138,67.53609
139,67.6361
140,68.34935
141,68.15713
142,68.923904
143,68.948364
144,69.397316
145,69.55798
146,69.85824
147,69.543976
148,69.53067
149,69.37116
150,69.47226
151,68.947845
152,68.88913
153,68.729546
154,68.88727
155,69.06676
156,68.97837
157,69.15454
158,69.238174
159,69.06442
160,69.08429
161,69.760704
162,69.88979
163,70.2848
164,70.400085
165,70.499115
166,70.622574
167,71.09937
168,71.16281
169,71.609314
170,71.31792
171,71.34401
172,71.37633
173,71.59228
174,71.45869
175,71.94758
176,71.772026
177,71.47715
178,71.39393
179,71.5982
180,71.52773
181,71.79795
182,71.87444
183,72.3247
184,72.60909
185,72.23049
186,71.825134
187,71.298996
188,71.206825
189,71.454025
190,71.69431
191,71.77132
192,71.90583
193,72.22103
194,72.009964
195,72.61838
196,72.75921
197,73.34525
198,73.038246
199,73.09248
200,72.973274
201,72.74872
202,72.00589
203,71.51342
204,70.80344
205,70.24066
206,69.79845
207,69.79689
208,69.72223
209,69.97129
210,70.048584
211,70.02027
212,69.67162
213,69.45868
214,70.43955
215,70.39323
216,70.97447
217,70.80555
218,71.48129
219,70.703964
220,71.41899
221,69.998566
222,70.8311
223,70.05095
224,70.47447
225,70.3527
226,70.56094
227,70.51088
228,70.95541
229,70.73296
230,71.269424
231,71.28791
232,71.673615
233,71.53115
234,71.83516
235,71.861084
236,72.101875
237,72.19513
238,72.61428
239,72.26845
240,72.79975
241,73.03884
242,73.62149
243,73.24652
244,73.36865
245,72.94211
246,73.33367
247,72.76491
248,73.291504
249,73.33022
250,72.992935
251,73.11039
252,73.12288
253,73.4202
254,73.65149
255,73.7429
256,73.5657
257,73.713
258,73.52633
259,73.50675
260,73.54223
261,73.33716
262,73.20524
263,72.98176
264,73.14449
265,73.14093
266,72.83061
267,72.88942
268,73.01133
269,72.7745
270,72.41959
271,72.54548
272,72.3421
273,72.641785
274,72.42381
275,72.62256
276,72.539314
277,72.52077
278,72.38512
279,72.39398
280,72.23464
281,72.304726
282,72.17292
283,72.19841
284,72.238815
285,71.915245
286,72.20076
287,72.269714
288,72.13245
289,72.54377
290,72.30958
291,72.58851
292,72.574776
293,72.71907
294,72.37526
295,72.74141
296,72.60678
297,72.966606
298,72.37313
299,73.05782
300,73.01172
301,73.3621
302,73.69441
303,73.37891
304,73.90956
305,73.59105
306,73.546906
307,73.583115
308,73.380066
309,73.47396
310,73.63048
311,73.81951
312,74.29266
313,74.66297
314,74.996605
315,75.38116
316,75.6405
317,75.67923
318,75.28732
319,75.269516
320,74.74502
321,74.962776
322,74.723206
323,74.65989
324,73.980034
325,73.19832
326,73.23227
327,73.055145
328,72.77558
329,72.4926
330,72.35716
331,72.42503
332,72.16364
333,72.036285
334,72.56816
335,72.02182
336,72.07737
337,71.84739
338,72.06474
339,71.2555
340,71.598434
341,70.96972
342,70.90861
343,71.09683
344,71.03985
345,70.55409
346,70.23051
347,70.19051
348,70.67863
349,70.355804
350,70.30176
351,70.17347
352,70.43425
353,70.683945
354,70.80505
355,70.17114
356,69.83576
357,69.585594
358,69.65655
359,69.90506
360,69.46069
361,69.92731
362,69.174355
363,69.31934
364,68.9757
365,69.09705
366,69.40451
367,69.5702
368,69.62141
369,69.33793
370,69.46211
