tick,gini
0,31.50774
1,31.7591
2,33.33131
3,34.99903
4,37.256508
5,40.34521
6,42.616455
7,45.50449
8,45.33887
9,45.615505
10,46.713226
11,48.153423
12,48.52894
13,46.972607
14,47.52523
15,48.326813
16,48.71466
17,49.3029
18,50.179375
19,51.60159
20,51.215225
21,52.048676
22,53.15491
23,54.42587
24,55.263508
25,54.75738
26,55.51113
27,54.665413
28,55.74989
29,56.429962
30,57.822105
31,58.05685
32,59.844418
33,58.890446
34,59.35927
35,57.728115
36,57.09628
37,57.411755
38,58.03068
39,58.920715
40,59.423553
41,58.73732
42,58.749123
43,58.00417
44,58.472847
45,58.54022
46,59.737377
47,59.026493
48,58.373356
49,57.26674
50,56.930466
51,56.906796
52,56.726032
53,56.18242
54,55.812084
55,56.46023
56,56.201088
57,56.330734
58,57.544746
59,57.613327
60,57.499935
61,57.659996
62,56.304558
63,56.5962
64,56.888256
65,57.43454
66,58.993595
67,59.376804
68,59.27593
69,59.13604
70,59.433784
71,58.272587
72,58.93488
73,59.716255
74,58.850006
75,59.472385
76,58.670567
77,59.398018
78,59.549725
79,60.53306
80,61.506226
81,61.66258
82,60.82846
83,60.762894
84,61.377342
85,61.625046
86,61.331284
87,60.880478
88,60.666656
89,60.13536
90,60.273357
91,60.524242
92,59.205242
93,59.790436
94,61.26838
95,60.95297
96,59.328873
97,60.35354
98,60.534977
99,59.9367
100,59.38881
101,60.60574
102,60.677776
103,62.392048
104,62.122616
105,62.575577
106,62.81753
107,62.991272
108,63.43177
109,64.38044
110,63.597866
111,62.785046
112,64.283844
113,64.126366
114,64.569725
115,62.873726
116,63.125042
117,63.46651
118,64.07427
119,63.138393
120,63.339333
121,64.13914
122,64.37842
123,64.45148
124,63.16171
125,61.809464
126,62.661327
127,60.606632
128,62.08694
129,61.004196
130,60.98339
131,62.18921
132,60.81133
133,61.248833
134,62.26367
135,61.20922
136,60.639214
137,59.910038
138,59.527683
139,60.20116
140,60.14532
141,59.721947
142,59.65152
143,58.63532
144,59.951317
145,59.442005
146,60.205273
147,59.64755
148,60.202404
149,60.843357
150,60.340557
151,60.146206
152,60.656746
153,59.697292
154,59.532333
155,60.685184
156,58.673023
157,59.04387
158,58.73069
159,58.373844
160,58.68169
161,57.12683
162,56.764565
163,58.12709
164,59.417667
165,58.710793
166,58.600693
167,57.877686
168,58.104237
169,58.36802
170,57.834957
171,58.636326
172,60.04086
173,60.560272
174,61.188305
175,59.592354
176,60.94961
177,61.40425
178,61.694874
179,60.448647
180,61.617664
181,62.750774
182,61.873814
183,62.687466
184,62.103024
185,61.663063
186,61.412952
187,61.9641
188,61.168926
189,61.10648
190,61.13913
191,62.058563
192,62.993046
193,63.01545
194,63.139668
195,60.872704
196,60.22595
197,61.635445
198,61.537796
199,60.851604
200,60.769955
201,60.369564
202,61.516705
203,62.25454
204,61.939373
205,61.84215
206,60.200977
207,60.452797
208,61.467182
209,62.108513
210,62.500423
211,62.795612
212,62.44251
213,59.861206
214,58.741756
215,58.60559
216,58.723293
217,59.47087
218,59.65082
219,60.543373
220,60.731018
221,60.590927
222,59.512115
223,60.720715
224,61.906773
225,61.416775
226,61.26023
227,60.708046
228,62.07709
229,60.127716
230,59.915653
231,59.786175
232,59.35639
233,59.80879
234,60.79205
235,60.72424
236,58.953667
237,59.66362
238,60.134914
239,61.49869
240,60.116783
241,60.135174
242,59.03977
243,58.903873
244,59.726383
245,60.188046
246,60.14786
247,60.609352
248,60.600727
249,62.171387
250,61.908062
251,60.19904
252,61.48154
253,62.1488
254,61.793392
255,63.732338
256,63.09503
257,62.549526
258,62.452156
259,61.77915
260,61.008568
261,61.909046
262,62.169083
263,62.136044
264,63.24847
265,62.52839
266,63.036312
267,62.494255
268,62.151127
269,61.613483
270,61.352665
271,62.756264
272,62.91602
273,63.344257
274,62.219112
275,63.251633
276,62.43224
277,63.245983
278,63.56963
279,63.74927
280,64.492645
281,64.15463
282,63.436382
283,64.72353
284,64.8064
285,64.72202
286,64.094696
287,62.268368
288,61.25807
289,60.332623
290,60.239494
291,60.729115
292,60.932823
293,61.378357
294,60.80807
295,61.505775
296,61.596832
297,60.432938
298,60.93257
299,62.14387
300,63.132694
301,64.30675
302,64.16443
303,63.123356
304,62.307503
305,63.494595
306,62.574398
307,64.23941
308,64.086
309,64.645805
310,64.46792
311,63.5672
312,62.541374
313,62.610138
314,61.671497
315,61.20837
316,62.132236
317,61.25199
318,62.12495
319,60.744133
320,60.511505
321,58.783985
322,59.375027
323,60.22974
324,58.919804
325,59.10007
326,57.59168
327,58.436264
328,58.806316
329,57.939606
330,56.453037
331,56.182423
332,57.15937
333,58.495865
334,58.282497
335,59.79444
336,59.788277
337,59.035606
338,58.729843
339,58.010468
340,58.32251
341,58.978283
342,58.85542
343,59.34267
344,58.62301
345,58.848793
346,58.65376
347,59.00736
348,58.36977
349,59.534595
350,60.347977
351,61.45124
352,61.61554
353,62.87436
354,62.03941
355,61.981407
356,61.435318
357,61.09909
358,61.434834
359,60.65068
360,61.41798
361,63.285767
362,62.45221
363,61.871807
364,62.546135
365,63.5856
366,64.008125
367,63.376766
368,62.888256
369,63.760605
370,62.101044
371,63.010536
372,64.063324
373,64.04179
374,62.904068
375,63.767853
376,62.739914
377,63.488796
378,64.27127
379,63.134727
380,63.283745
381,62.176796
382,62.884228
383,63.049004
384,62.146084
385,63.40445
386,61.81789
387,61.82872
388,64.09065
389,63.62625
390,63.711933
391,65.12505
392,63.508152
393,61.576996
394,61.61268
395,61.82891
396,62.41835
397,62.61733
398,61.95438
399,61.76574
400,60.537178
401,59.245445
402,59.706768
403,60.735046
404,60.138035
405,59.63422
406,60.510315
407,60.791664
408,61.28097
409,61.562622
410,61.654472
411,61.33352
412,61.624287
413,60.98566
414,60.223484
415,61.2551
416,60.8821
417,60.339115
418,59.434597
419,59.23889
420,60.182964
421,61.17898
422,62.93823
423,62.65787
424,62.82533
425,62.616634
426,62.88745
427,62.828278
428,64.67551
429,62.793446
430,62.769714
431,61.980465
432,61.552418
433,62.122887
434,62.614254
435,61.816673
436,62.514996
437,63.22554
438,62.70532
439,62.279945
440,61.20552
441,61.988506
442,59.570984
443,59.76222
444,58.556202
445,57.934555
446,58.29504
447,58.30102
448,58.178143
449,59.278347
450,60.03461
451,61.976627
452,62.667175
453,61.77217
454,61.874012
455,64.2641
456,63.509773
457,64.6093
458,62.813843
459,62.634857
460,61.35249
461,61.729145
462,62.119415
463,62.762383
464,61.79605
465,62.316917
466,63.4545
467,62.8884
468,62.287445
469,62.753258
470,61.19767
471,60.258163
472,61.79147
473,62.3751
474,62.257065
475,62.472263
476,63.20276
477,63.873657
478,63.06525
479,62.37219
480,63.185535
481,63.300117
482,62.07533
483,61.813644
484,62.166508
485,62.09821
486,59.72017
487,60.49738
488,59.82975
489,60.227722
490,60.836044
491,61.428406
492,60.05758
493,60.821556
494,61.69891
495,61.377213
496,62.11039
497,61.23558
498,62.351227
499,61.190994
500,61.066254
