tick,gini
0,34.513237
1,26.252232
2,28.018011
3,30.87432
4,33.14578
5,35.456387
6,38.349762
7,40.63615
8,41.759766
9,42.990868
10,44.619087
11,45.28512
12,46.133144
13,48.051525
14,49.351486
15,49.606712
16,49.23886
17,50.93858
18,51.60155
19,52.00897
20,52.282986
21,52.541424
22,52.391647
23,52.255745
24,53.40878
25,53.849136
26,53.73327
27,54.36539
28,54.913307
29,55.457382
30,55.63149
31,57.131474
32,57.325314
33,57.57516
34,56.98547
35,56.976254
36,57.087757
37,57.420467
38,57.70758
39,57.834843
40,58.106403
41,58.878124
42,58.733322
43,58.303658
44,58.11933
45,59.03896
46,59.031696
47,59.85467
48,59.643665
49,59.66978
50,59.960754
51,60.854706
52,60.759964
53,62.091843
54,63.146233
55,63.038647
56,63.123867
57,63.694702
58,64.94684
59,65.75767
60,66.48285
61,66.56159
62,66.55525
63,66.78612
64,66.87715
65,66.25383
66,66.00183
67,66.22186
68,67.03338
69,66.734375
70,66.06975
71,65.85483
72,66.26177
73,66.053566
74,66.043526
75,65.13719
76,65.3448
77,64.75616
78,65.763954
79,65.42624
80,65.95068
81,64.45758
82,64.29294
83,62.267563
84,61.71305
85,60.458893
86,59.392464
87,58.62187
88,58.119522
89,57.970554
90,58.517086
91,58.405067
92,58.046818
93,57.783493
94,58.649788
95,59.65031
96,59.891056
97,59.667713
98,58.460075
99,59.200047
100,60.23567
101,62.558025
102,61.69363
103,61.76048
104,61.807606
105,61.057228
106,60.67807
107,60.888603
108,60.43272
109,60.035618
110,59.993248
111,60.504555
112,60.544262
113,61.406452
114,62.067184
115,62.225586
116,62.787006
117,63.83534
118,64.172226
119,64.80239
120,64.651344
121,64.625015
122,64.81589
123,64.68301
124,65.10731
125,64.77344
126,64.61303
127,65.02539
128,65.92553
129,66.33064
130,67.50712
131,68.23283
132,68.82338
133,68.8784
134,68.664566
135,68.4692
136,68.362946
137,68.057686
138,68.81001
139,68.72729
140,69.262184
141,69.81176
142,69.460106
143,70.10758
144,69.76563
145,69.6284
146,68.76489
147,68.09549
148,68.24702
149,67.7839
150,67.14213
151,67.20392
152,66.613754
153,67.213425
154,66.84454
155,66.72659
156,66.685135
157,66.9499
158,67.82347
159,67.37253
160,66.21341
161,66.11572
162,65.75779
163,64.995224
164,65.9841
165,66.12172
166,65.95063
167,66.2792
168,66.23037
169,66.56526
170,66.47855
171,67.49399
172,66.6472
173,66.78819
174,66.10034
175,65.10126
176,64.24216
177,63.457634
178,64.14058
179,63.995064
180,64.21669
181,64.26801
182,63.758663
183,63.840237
184,65.38306
185,66.73501
186,66.892204
187,66.372406
188,65.53606
189,66.09807
190,65.8518
191,65.36607
192,65.85714
193,66.27002
194,66.6304
195,65.89745
196,65.70148
197,65.43026
198,66.013084
199,66.281975
200,66.26483
201,66.544075
202,66.56239
203,66.56952
204,67.30618
205,67.58235
206,68.385895
207,68.33902
208,67.781815
209,68.11077
210,67.69114
211,67.67002
212,68.13492
213,68.06929
214,68.488464
215,68.96799
216,69.8969
217,68.60104
218,68.39449
219,68.4612
220,68.419266
221,68.376976
222,69.14729
223,67.44788
224,67.15391
225,66.656944
226,67.09283
227,66.92403
228,66.521255
229,66.43746
230,66.04238
231,65.59774
232,65.54701
233,65.14208
234,65.906494
235,66.09626
236,66.425804
237,67.90596
238,69.513275
239,69.413246
240,68.816574
241,68.5157
242,69.05818
243,68.95924
244,67.41178
245,65.90622
246,66.412674
247,66.06727
248,66.53068
249,66.63603
250,66.47383
251,65.02728
252,64.32975
253,63.92645
254,63.03669
255,63.777306
256,62.731087
257,62.36708
258,62.103016
259,62.044277
260,61.377003
261,61.30054
262,61.06803
263,60.204025
264,59.82798
265,61.058838
266,61.4526
267,61.61469
268,62.09484
269,61.242535
270,61.203674
271,60.59176
272,60.293037
273,60.885498
274,61.7719
275,61.658783
276,62.595383
277,63.54076
278,63.2065
279,62.511738
280,62.43879
281,61.912403
282,61.195164
283,61.963104
284,62.601982
