tick,gini
0,33.947624
1,33.85084
2,35.89776
3,39.487545
4,45.633747
5,50.426533
6,55.656574
7,58.364468
8,61.675705
9,64.48132
10,67.26943
11,69.95556
12,72.004234
13,74.21397
14,75.41834
15,78.50071
16,78.19944
17,81.47913
18,80.73382
19,82.00281
20,81.37379
21,84.18515
22,83.72006
23,84.65847
24,84.054886
25,85.52592
26,86.274925
27,86.91345
28,86.39978
29,87.09277
30,87.11464
31,88.27067
32,87.81601
33,88.519104
34,88.69266
35,88.21106
36,89.56023
37,89.68906
38,89.531075
39,90.4029
40,90.186646
41,91.348526
42,91.04704
43,91.933525
44,90.74323
45,91.202805
46,90.90651
47,91.15458
48,90.11168
49,91.0957
50,90.19168
51,90.51913
52,90.66729
53,90.65482
54,90.63841
55,90.75279
56,89.9108
57,89.99812
58,89.6716
59,89.57245
60,89.96731
61,89.81381
62,90.26706
63,90.562225
64,90.85452
65,90.41084
66,90.95131
67,90.87666
68,91.28309
69,90.87332
70,91.56506
71,91.66522
72,92.116684
73,92.51977
74,92.94492
75,93.00633
76,93.352776
77,92.835434
78,93.40579
79,93.29817
80,94.28025
81,94.44246
82,95.40844
83,95.280304
84,96.27784
85,95.672905
86,95.34348
87,95.751495
88,95.60596
89,94.525826
90,94.612
91,94.64715
92,95.37219
93,95.16029
94,95.332924
95,94.830414
96,94.7283
97,95.183716
98,94.72763
99,95.57967
100,95.641685
101,95.940865
102,97.01582
103,97.58725
104,97.22374
105,97.24211
106,97.821045
107,97.474434
108,97.28753
109,97.674164
110,98.00782
111,98.3877
112,97.39671
113,98.75421
114,98.00146
115,98.757195
116,98.36322
117,98.93547
118,97.89392
119,98.45224
120,98.38699
121,98.090996
122,98.576294
123,98.75351
124,97.75796
125,98.270355
126,97.93946
127,98.539505
128,98.26591
129,98.815704
130,98.87165
131,98.932686
132,98.547646
133,98.499245
134,99.01257
135,99.207146
136,99.17703
137,98.601524
138,99.04917
139,98.99715
140,98.70094
141,98.893684
142,98.90523
143,98.7332
144,99.251915
145,98.39599
146,99.675705
147,98.99671
148,99.415794
149,98.43821
150,99.61084
151,98.395485
152,98.98259
153,98.23734
154,98.29324
155,97.619156
156,98.15907
157,97.83961
158,98.50514
159,97.91623
160,98.353775
161,98.0755
162,98.45526
163,97.78781
164,98.3114
165,98.492805
166,98.53479
167,98.92754
168,99.49771
169,99.35056
170,99.53954
171,99.82817
172,100.026505
173,100.795845
174,99.820656
175,100.74333
176,100.57326
177,100.819984
178,101.41623
179,101.30488
180,101.91872
181,101.39025
182,101.565994
183,102.22258
184,101.09512
185,102.17319
186,101.55015
187,102.89259
188,102.946365
189,103.18221
190,103.129105
191,103.66804
192,103.32423
193,103.47627
194,103.11816
195,103.63196
196,103.37788
197,104.019035
198,103.71418
199,104.81859
200,104.0199
201,104.55057
202,103.9879
203,104.32613
204,103.960785
205,103.35643
206,104.09935
207,104.3592
208,103.822845
209,103.86512
210,103.977356
211,103.45166
212,103.842545
213,103.963425
214,103.97821
215,103.66405
216,103.82211
217,103.44798
218,103.161964
219,103.65878
220,103.41193
221,103.69599
222,103.73341
223,103.93587
224,103.63226
225,104.41808
226,104.28105
227,104.47937
228,104.680305
229,105.22141
230,104.72403
231,105.88159
232,105.04013
233,104.563416
234,105.092606
235,104.80519
236,104.28548
237,104.57897
238,104.36518
239,104.06548
240,104.17386
241,104.70127
242,104.49897
243,104.61455
244,104.75114
245,104.46235
246,104.37984
247,105.14181
248,103.92153
249,105.05533
250,103.41268
251,104.97065
252,103.56456
253,105.068535
254,103.60699
255,104.670784
256,103.15911
257,104.11076
258,103.12212
259,103.574326
260,102.94492
261,103.712135
262,103.354546
263,103.856895
264,103.32249
265,103.824776
266,103.335014
267,103.92882
268,103.82985
269,103.84758
270,104.4307
271,104.453804
272,104.726036
273,104.87677
274,105.29696
275,104.41924
276,105.26747
277,104.74586
278,105.6021
279,105.14755
280,105.601105
281,104.81032
282,105.82258
283,105.33135
284,105.71269
285,105.64498
286,106.23393
287,105.622925
288,106.20956
289,105.705666
290,106.76762
291,106.35948
292,107.018684
293,105.95918
294,106.28797
295,106.038216
296,106.65582
297,106.3085
298,106.29965
299,106.226425
300,106.48786
301,106.88937
302,106.8073
303,106.68389
304,106.27365
305,106.84994
306,106.286835
307,106.42589
308,106.273094
309,106.85558
310,106.40021
311,106.6914
312,106.8824
313,106.84764
314,106.56897
315,106.59998
316,106.86084
317,106.85591
318,106.64863
319,106.82776
320,106.83052
321,107.490875
322,107.49982
323,107.99009
324,107.38661
325,108.08794
326,108.08863
327,108.62106
328,107.92841
329,108.14361
330,107.926865
331,108.47625
332,108.32971
333,108.382645
334,108.054596
335,108.332535
336,107.96238
337,108.4991
338,108.32672
339,108.05872
340,107.92661
341,107.56872
342,107.95804
343,107.942444
344,107.888054
345,107.648796
346,107.495224
347,107.144775
348,107.80919
349,107.296326
350,107.737434
351,107.16068
352,107.65532
353,107.423004
354,107.1925
355,107.46305
356,107.34722
357,107.615776
358,107.59376
359,106.79749
360,107.926506
361,106.35475
362,107.63014
363,106.758255
364,107.60853
365,106.6106
366,107.86408
367,107.27384
368,107.62161
369,107.24168
370,107.67261
371,107.23238
372,107.81967
373,107.19631
374,107.77224
375,107.13783
376,107.9784
377,107.26532
378,107.92478
379,107.83095
380,107.87823
381,107.803444
382,108.04177
383,107.9342
384,107.77328
385,108.03998
386,107.755264
387,107.94939
388,107.89425
389,108.153244
390,108.129944
391,107.95143
392,108.10236
393,107.92603
394,108.35429
395,107.727104
396,108.34183
397,108.049126
398,107.695305
399,108.34866
400,107.81442
401,108.318474
402,108.14138
403,108.79674
404,108.201775
405,108.64816
406,108.270935
407,109.03983
408,108.40179
409,109.49215
410,108.72146
411,109.47766
412,109.12218
413,109.239296
414,109.33148
415,109.813835
416,109.33496
417,110.015976
418,109.153275
419,109.73567
420,109.36536
421,109.61413
422,109.62927
423,110.03576
424,109.64927
425,109.63157
426,109.90354
427,110.1009
428,109.63988
429,109.68314
430,109.28141
431,109.62179
432,109.304405
433,109.68103
434,109.66869
435,109.832954
436,109.614334
437,109.76227
438,109.70457
439,109.9589
440,109.83952
441,109.83994
442,109.6376
443,109.65393
444,109.649
445,109.80554
446,109.7167
447,110.13298
448,109.873764
449,109.941986
450,109.865524
451,110.55809
452,110.191154
453,110.47799
454,109.93878
455,110.347786
456,109.95428
457,110.2526
458,110.1237
459,110.48112
460,110.13731
461,110.47145
462,110.48758
463,110.70564
464,110.495964
465,110.54841
466,110.29658
467,110.48957
468,110.01638
469,110.33423
470,109.78609
471,110.12856
472,109.79432
473,109.90238
474,109.862404
475,110.03818
476,110.26241
477,110.65417
478,110.331635
479,110.877525
480,110.48009
481,111.096886
482,110.78794
483,111.612175
484,111.12292
485,111.494705
486,111.17102
487,111.510216
488,111.463936
489,111.57425
490,111.262024
491,111.49835
492,111.323654
493,111.265495
494,111.24179
495,111.172806
496,111.156975
497,111.01659
498,111.247795
499,111.45074
500,111.53107
