tick,gini
0,32.942448
1,25.440683
2,25.013716
3,25.783905
4,28.379595
5,32.03371
6,34.847782
7,37.130165
8,39.096653
9,40.13539
10,42.542496
11,43.614784
12,45.57344
13,46.937622
14,47.099358
15,48.22676
16,50.644787
17,51.48012
18,52.286327
19,52.707832
20,53.45051
21,53.863556
22,53.619858
23,53.31721
24,53.21835
25,54.85765
26,56.234585
27,56.067047
28,57.311
29,57.940403
30,57.84988
31,58.188118
32,58.44918
33,59.001686
34,59.535194
35,60.22804
36,60.36964
37,59.88954
38,59.937057
39,59.651493
40,60.01899
41,60.256084
42,60.705044
43,62.115376
44,63.041332
45,63.83395
46,64.58361
47,66.12563
48,65.85236
49,64.896805
50,65.000565
51,64.92418
52,64.905846
53,64.70042
54,64.755
55,65.97932
56,64.831406
57,63.08484
58,61.818085
59,60.98488
60,60.622272
61,59.718422
62,59.574635
63,60.602203
64,60.154617
65,59.255135
66,59.0666
67,58.236248
68,57.948853
69,57.325356
70,57.636875
71,58.14132
72,58.033978
73,58.018032
74,56.526337
75,55.594677
76,56.380993
77,57.30496
78,57.656254
79,57.14095
80,58.35143
81,58.28655
82,57.935604
83,57.956787
84,58.3266
85,58.91145
86,58.75669
87,58.9098
88,59.683777
89,59.66448
90,59.97036
91,59.78174
92,60.565056
93,61.8617
94,62.012123
95,61.166973
96,61.541843
97,63.13782
98,63.123905
99,62.9325
100,62.90765
101,62.02915
102,61.71492
103,61.85713
104,61.953724
105,61.141766
106,61.522636
107,61.329815
108,60.25907
109,60.427666
110,59.984432
111,60.14301
112,59.538765
113,59.20605
114,59.399147
115,61.80282
116,62.234947
117,61.171967
118,61.44873
119,61.831047
120,62.51381
121,62.297157
122,62.209427
123,63.30116
124,62.955498
125,63.115032
126,63.21017
127,62.593925
128,63.86596
129,64.4364
130,64.25523
131,63.608116
132,62.155754
133,61.706665
134,61.3723
135,61.52976
136,60.50413
137,61.08865
138,62.06559
139,61.0256
140,60.936844
141,62.661648
142,63.057926
143,62.685303
144,62.78946
145,62.957996
146,62.70338
147,63.169292
148,63.347275
149,63.52087
150,63.530506
151,63.463924
152,63.48185
153,64.208305
154,63.955143
155,62.687622
156,61.93782
157,61.404182
158,61.722263
159,61.52936
160,60.682446
161,61.417812
162,60.56489
163,60.040447
164,60.655495
165,61.351093
166,62.950993
167,63.781025
168,63.829018
169,63.639595
170,62.9421
171,63.00031
172,62.640324
173,63.44016
174,64.14321
175,62.037155
176,62.21293
177,62.26264
178,62.411057
179,62.49346
180,62.968716
181,63.40817
182,63.74124
183,64.31382
184,65.49501
185,65.255745
186,65.139305
187,64.28183
188,63.5485
189,62.492325
190,62.16599
191,62.052025
192,61.176373
193,60.946075
194,60.664135
195,61.122524
196,61.039803
197,61.1148
198,60.27654
199,60.15765
200,59.30945
201,59.350204
202,59.35756
203,59.717194
204,59.52198
205,59.95106
206,59.772247
207,59.462875
208,59.03542
209,59.666092
210,60.369118
211,60.349712
212,60.387558
213,60.239754
214,61.653664
215,62.49792
216,62.21674
217,63.131275
218,63.887936
219,63.226215
220,63.416
221,63.545013
222,63.48436
223,63.906403
224,63.957394
225,62.16268
226,62.716072
227,62.46744
228,62.28181
229,63.26866
230,62.537502
231,61.574978
232,62.4132
233,61.896633
234,61.590733
235,61.282433
236,60.596016
237,61.436256
238,61.545006
239,61.301495
240,60.849625
241,61.334026
242,61.512115
243,61.42797
244,61.82009
245,61.702103
246,61.872982
247,60.940754
248,61.926067
249,62.605476
250,61.807396
251,61.573494
252,61.187927
253,61.113033
254,61.15312
255,61.082607
256,60.80134
257,62.129906
258,62.43047
259,61.85663
260,62.6771
261,61.88664
262,61.4374
263,61.602615
264,60.52863
265,60.537308
266,61.111446
267,61.162334
268,61.87593
269,62.13087
270,62.079067
271,61.798992
272,61.432392
273,60.92159
274,60.46408
275,61.277817
276,61.476063
277,61.152283
278,61.30497
279,61.184902
280,61.951332
281,61.709286
282,61.354294
283,62.066605
284,61.51985
285,61.405613
286,61.06493
287,61.23234
288,60.59301
289,61.41029
290,60.198574
291,59.764347
292,59.9126
293,59.813812
294,58.344784
295,57.359737
296,57.522404
297,57.547062
298,58.185165
299,58.143486
300,58.57124
301,59.24323
302,60.41799
303,62.69887
304,62.979546
305,63.69319
306,63.4363
307,63.263992
308,63.22225
309,63.62451
310,63.592926
311,62.970516
312,62.745056
313,62.349007
314,62.13364
315,60.776455
316,60.780933
317,60.647053
318,61.212852
319,60.205223
320,59.54193
321,59.997158
322,62.44857
323,62.12137
324,62.605663
325,61.91292
326,61.531628
327,61.966213
328,63.10906
329,62.758095
330,62.01235
331,61.936863
332,61.428913
333,61.224907
334,61.317066
335,61.565243
336,61.230316
337,60.627434
338,59.85582
339,60.251057
340,60.35153
341,59.96574
342,59.49985
343,59.268257
344,58.970963
345,59.18756
346,59.679684
347,60.877743
348,60.318886
349,60.15884
350,60.892334
351,61.079456
352,61.294083
353,61.712917
354,61.784805
355,62.012745
356,63.171795
357,62.854523
358,62.92123
359,62.44748
360,63.81447
361,63.503468
362,63.347595
363,63.429012
364,62.27927
365,62.38633
366,62.587135
367,62.77644
368,63.575485
369,62.501957
370,62.274456
371,61.973553
372,63.927704
373,63.576828
374,63.974777
375,64.52334
376,63.77161
377,63.633118
378,63.794434
379,64.15801
380,63.719955
381,63.408054
382,63.715626
383,63.835384
384,62.85464
385,61.478848
386,61.062782
387,60.978374
388,61.162346
389,60.65942
390,60.15631
391,61.16095
392,61.58884
393,61.668022
394,61.749355
395,62.99323
396,63.01318
397,62.283962
398,62.279594
399,62.685806
400,62.232086
401,62.923656
402,63.087826
403,63.73152
404,63.334038
405,64.42701
406,63.956863
407,63.943047
408,63.997295
409,63.92244
410,64.65495
411,65.80075
412,65.85009
413,66.32898
414,66.65908
415,65.805275
416,65.92091
417,65.17109
418,65.62841
419,65.56663
420,64.89867
421,64.07501
422,63.855503
423,62.82801
424,62.29888
425,62.950794
426,62.7292
427,63.408134
428,62.458214
429,62.437645
430,63.287956
431,64.25539
432,64.63348
433,63.963043
434,64.47088
435,64.435425
436,64.39009
437,64.22715
438,64.839424
439,64.34493
440,63.777817
441,64.303246
442,63.396385
443,63.244984
444,64.62008
445,64.49822
446,64.429924
447,64.81791
448,64.61074
449,64.962555
450,64.70297
451,64.569145
452,64.60941
453,64.188034
454,64.226456
455,63.38545
456,63.751476
457,63.796864
458,63.45562
459,63.764114
460,63.256977
461,64.163635
462,63.549664
463,63.43102
464,62.52398
465,63.09941
466,63.30766
467,63.009563
468,65.001724
469,64.25883
470,65.28621
471,65.65771
472,65.85798
473,65.72334
474,65.55704
475,65.58769
476,65.441444
477,65.70527
478,65.36637
479,66.98825
480,66.88256
481,67.20178
482,67.47582
483,67.36122
484,66.8778
485,66.15782
486,65.82934
487,66.36762
488,66.829796
489,67.134384
490,68.0886
491,67.34191
492,66.93084
493,67.08181
494,66.01274
495,65.91541
496,65.3369
497,66.20242
498,66.37759
499,65.914055
500,65.17546
