tick,gini
0,32.841213
1,33.585808
2,35.940914
3,39.998142
4,42.84132
5,46.541004
6,49.38416
7,50.592285
8,53.33726
9,55.803925
10,57.690292
11,58.749317
12,60.10142
13,60.278355
14,61.76492
15,61.750324
16,61.94249
17,61.65873
18,61.107944
19,61.196568
20,61.740665
21,61.230453
22,61.690384
23,61.9257
24,61.764584
25,62.747578
26,62.37501
27,62.588272
28,62.752472
29,62.76072
30,62.52354
31,63.14286
32,62.975487
33,62.8808
34,63.775238
35,63.551662
36,64.39762
37,64.27134
38,64.84959
39,64.833
40,65.11851
41,65.4854
42,65.44582
43,65.392365
44,65.34561
45,65.16863
46,64.73846
47,64.00779
48,63.53767
49,63.30286
50,63.141697
51,63.306175
52,63.244972
53,63.08608
54,63.06968
55,63.071453
56,62.764874
57,62.811325
58,62.320545
59,61.871197
60,61.549644
61,61.11002
62,61.479397
63,61.76505
64,62.09973
65,62.33616
66,62.59925
67,62.741863
68,63.099285
69,62.918594
70,63.166702
71,62.800194
72,63.216732
73,63.154987
74,63.55281
75,63.425175
76,63.637928
77,63.446156
78,63.182076
79,63.1757
80,63.380817
81,63.37608
82,63.678516
83,63.875145
84,64.0173
85,64.23685
86,64.30369
87,64.70456
88,64.76877
89,65.006905
90,65.019615
91,65.01337
92,64.662964
93,64.6542
94,64.376884
95,64.132576
96,63.801697
97,63.576523
98,63.11634
99,62.934673
100,62.63416
101,62.540974
102,62.45439
103,62.60985
104,62.20859
105,61.76187
106,61.387066
107,61.40869
108,61.04945
109,60.792076
110,60.583218
111,59.71579
112,59.949234
113,59.645786
114,59.72616
115,59.552242
116,59.518333
117,59.35844
118,59.582447
119,59.447483
120,59.3261
121,59.67063
122,59.66005
123,59.820183
124,59.86832
125,59.8151
126,60.210003
127,60.281723
128,60.56479
129,60.83015
130,60.89812
131,61.4552
132,61.764893
133,61.939987
134,62.40819
135,62.537388
136,62.828606
137,62.83845
138,62.938286
139,62.87517
140,63.011757
141,63.0151
142,63.178436
143,63.062256
144,63.196465
145,63.14709
146,63.13364
147,63.005924
148,63.01581
149,62.78143
150,62.625484
151,62.63027
152,62.697277
153,62.50828
154,62.32258
155,62.42328
156,62.31865
157,62.373753
158,62.452366
159,62.735394
160,62.6976
161,63.059765
162,63.095993
163,63.392155
164,63.60664
165,63.904373
166,64.42582
167,64.48038
168,64.37676
169,64.66658
170,64.603004
171,64.95387
172,65.055595
173,65.29003
174,65.32715
175,65.28196
176,65.482025
177,65.72961
178,65.870186
179,65.48705
180,65.635735
181,65.56194
182,65.64167
183,65.27685
184,65.30983
185,65.37575
186,65.59571
187,66.02355
188,65.951866
189,66.15416
190,66.08624
191,66.27172
192,66.431274
193,66.585
194,66.60763
195,66.83661
196,66.94687
197,67.01426
198,67.106804
199,67.259186
200,67.442665
201,67.73895
202,67.91939
203,67.89673
204,68.00381
205,67.64328
206,67.65301
207,67.32744
208,67.6474
209,67.47276
210,67.744965
211,67.61751
212,67.581436
213,67.629524
214,67.846756
215,68.038574
216,67.872025
217,68.14791
218,68.40716
219,68.69401
220,68.61944
221,68.91447
222,68.8504
223,69.248924
224,69.17251
225,69.34364
226,69.242874
227,69.310875
228,69.079216
229,69.15368
230,69.025826
231,68.94167
232,69.08322
233,69.13923
234,69.01745
235,68.93724
236,68.757645
237,68.90834
238,68.86113
239,68.88437
240,68.86645
241,69.0047
242,68.97271
243,69.252785
244,69.29161
245,69.47157
246,69.62548
247,69.695694
248,69.682724
249,69.911064
250,69.87159
251,69.927956
252,69.96315
253,69.904564
254,69.68736
255,69.684975
256,69.35128
257,69.313446
258,69.15288
259,69.089485
260,68.78016
261,68.66557
262,68.30967
263,68.33706
264,68.13063
265,67.99791
266,67.779434
267,67.71301
268,67.824
269,67.640045
270,67.8241
271,67.93869
272,68.15918
273,68.29239
274,68.14472
275,68.11061
276,68.10845
277,68.104614
278,67.96789
279,67.95428
280,67.71026
281,67.877495
282,67.87769
283,67.98384
284,67.951805
285,67.92551
286,68.18648
287,68.2156
288,68.5146
289,68.40522
290,68.29865
291,68.08477
292,68.25922
293,68.12595
294,68.28742
295,68.33242
296,68.479454
297,68.84356
298,68.811066
299,69.11028
300,69.047066
301,69.14808
302,69.501884
303,69.4619
304,69.50016
305,69.546455
306,69.44731
307,69.30308
308,69.03697
309,69.16441
310,68.91115
311,68.975876
312,68.93643
313,68.71749
314,68.669815
315,68.773224
316,68.67122
317,68.514275
318,68.42531
319,68.6182
320,68.854004
321,69.15114
322,69.17582
323,69.368744
324,69.59422
325,69.75311
326,69.9836
327,70.44545
328,70.433685
329,70.43721
330,70.41434
331,70.60423
332,70.60811
333,70.85968
334,70.97999
335,71.21819
336,71.31845
337,71.628365
338,71.950455
339,71.87431
340,71.921555
341,71.93319
342,72.13633
343,72.10227
344,72.01993
345,72.05515
346,72.06917
347,72.236305
348,72.33514
349,72.25949
350,71.92724
351,71.98036
352,71.805824
353,71.7943
354,71.80924
355,72.03377
356,72.01964
357,71.86177
358,71.95946
359,72.10004
360,72.1308
361,72.24693
362,72.46035
363,72.44063
364,72.53161
365,72.57053
366,72.36276
367,72.4432
368,72.58355
369,72.56761
370,72.77638
371,72.9213
372,73.04353
373,73.26075
374,73.45465
375,73.67958
376,74.1226
377,74.03945
378,74.2228
379,74.36709
380,74.75419
381,74.44844
382,74.74988
383,74.63998
384,74.92883
385,74.697845
386,74.62357
387,74.53826
388,74.55316
389,74.45623
390,74.045456
391,73.97803
392,73.803375
393,73.67331
394,73.47108
395,73.35883
396,73.3661
397,73.3526
398,73.31963
399,73.65511
400,73.75879
401,74.05921
402,73.85458
403,73.780174
404,73.59164
405,73.55616
406,73.478035
407,73.13873
408,72.94124
409,72.74124
410,72.921005
411,73.09896
412,73.10312
413,73.01332
414,73.14268
415,72.931854
416,72.99886
417,72.894455
418,73.0229
419,72.99364
420,72.874466
421,72.97884
422,72.88223
423,72.93613
424,72.81204
425,72.690994
426,72.38781
427,72.1615
428,71.76435
429,71.6519
430,71.335045
431,71.194626
432,71.036835
433,71.02385
434,71.06018
435,71.34766
436,71.10637
437,71.07302
438,70.88068
439,71.08082
440,70.89723
441,70.43396
442,70.51174
443,70.27093
444,70.43668
445,70.14053
446,70.02451
447,70.033676
448,70.197136
449,70.30407
450,70.4054
451,70.449486
452,70.23983
453,70.295654
454,70.24558
455,70.225296
456,69.96659
457,70.20428
458,70.225296
459,70.11551
460,69.95887
461,69.85632
462,69.77902
463,69.8464
464,69.86776
465,69.90093
466,69.80274
467,69.69948
468,69.79191
469,69.749306
470,69.83633
471,70.01831
472,70.01974
473,69.90002
474,69.86583
475,70.017914
476,70.111496
477,70.25147
478,70.47433
479,70.43378
480,70.67334
481,70.79498
482,70.918785
483,70.923256
484,71.07362
485,71.20418
486,71.45384
487,71.591354
488,71.51565
489,71.59474
490,71.9048
491,71.9727
492,71.99091
493,71.96933
494,71.99407
495,72.13604
496,72.08726
497,72.23757
498,72.08701
499,71.92857
500,71.664536
