tick,gini
0,131.2088
1,136.94214
2,147.97736
3,158.53185
4,161.17987
5,172.45172
6,177.57822
7,186.19092
8,185.3821
9,185.47775
10,191.77602
11,196.33829
12,198.08199
13,202.58725
14,201.4107
15,202.24725
16,204.59277
17,204.48602
18,213.3267
19,212.36751
20,211.17316
21,213.90205
22,213.0706
23,212.91962
24,213.82585
25,212.99123
26,215.41237
27,215.01222
28,216.18097
29,213.29698
30,215.82655
31,215.86066
32,216.83145
33,215.62764
34,216.58327
35,214.30577
36,215.13135
37,222.30133
38,221.5683
39,219.74153
40,218.14009
41,221.93916
42,221.69182
43,224.47833
44,231.23123
45,229.38965
46,231.3387
47,232.12558
48,224.83406
49,226.47993
50,223.91148
51,223.61435
52,221.44872
53,224.19829
54,219.54814
55,222.41988
56,224.60504
57,225.31956
58,225.77878
59,229.27075
60,230.21216
61,233.39375
62,232.06808
63,233.52051
64,232.16852
65,232.69038
66,231.11905
67,233.76353
68,236.037
69,235.80888
70,234.8671
71,231.00331
72,231.70177
73,237.77826
74,235.60606
75,232.2578
76,233.71678
77,236.4563
78,236.2574
79,234.71114
80,237.44724
81,237.81026
82,240.45851
83,234.99281
84,236.87904
85,235.19563
86,231.5227
87,233.45189
88,234.38878
89,234.95567
90,233.11876
91,232.5007
92,230.50652
93,231.04552
94,234.02023
95,234.81253
96,233.2375
97,230.2505
98,230.73372
99,233.60037
100,235.8197
101,238.59378
102,242.92195
103,243.25563
104,238.99927
105,240.31982
106,237.22664
107,233.72144
108,237.09941
109,242.24629
110,239.52533
111,236.99187
112,232.85152
113,239.87895
114,241.6207
115,239.65254
116,236.50285
117,239.28592
118,242.75116
119,241.0823
120,238.91902
121,242.24152
122,243.982
123,241.73349
124,238.57767
125,238.51189
126,240.84024
127,245.08705
128,244.17883
129,245.88872
130,248.02734
131,245.11412
132,246.99796
133,241.78552
134,249.5677
135,243.15477
136,241.5919
137,240.13408
138,242.35017
139,235.03537
140,238.26207
141,237.99834
142,236.52742
143,233.63095
144,236.49948
145,239.3787
146,240.81305
147,244.84042
148,237.48714
149,239.51022
150,242.95853
151,239.12273
152,235.07268
153,236.58784
154,239.83644
155,239.61137
156,244.25266
157,246.64053
158,249.56325
159,248.96466
160,242.57747
161,242.6408
162,245.68484
163,241.09688
164,242.4535
165,244.02692
166,241.41795
167,240.64268
168,243.32661
169,240.25273
170,243.69092
171,239.7828
172,238.58492
173,237.44087
174,235.8014
175,238.4372
176,242.56218
177,243.28734
178,240.10556
179,241.16093
180,239.23482
181,239.05608
182,236.46599
183,237.87164
184,237.28322
185,230.33751
186,232.95892
187,227.76347
188,227.19968
189,233.42139
190,233.13266
191,236.38963
192,238.30177
193,237.56305
194,236.39606
195,236.25844
196,239.7833
197,238.95859
198,239.06114
199,235.60236
200,234.75757
201,231.2139
202,231.35385
203,232.23773
204,231.85959
205,230.83774
206,228.58179
207,230.31203
208,233.1963
209,229.52077
210,231.16988
211,233.29895
212,232.82524
213,233.33727
214,235.95015
215,235.41655
216,236.21457
217,239.88983
218,235.19846
219,237.7865
220,234.91502
221,238.58113
222,237.02351
223,238.84991
224,240.40784
225,242.69565
226,237.1946
227,240.37018
228,241.48672
229,245.71983
230,243.4998
231,242.5759
232,239.16202
233,235.71489
234,238.12389
235,238.9044
236,238.22386
237,240.546
