tick,gini
0,31.42879
1,31.491856
2,34.803497
3,38.265278
4,42.204098
5,45.825336
6,48.06508
7,51.16856
8,54.21089
9,55.87374
10,57.699856
11,59.221245
12,60.627876
13,61.43247
14,61.843533
15,62.274075
16,62.817593
17,63.60332
18,64.27904
19,64.28275
20,64.05485
21,63.530365
22,64.82113
23,64.27813
24,65.62573
25,65.48547
26,66.35125
27,66.31156
28,66.643524
29,66.94351
30,67.121056
31,67.555916
32,67.98087
33,67.90924
34,67.86731
35,67.35833
36,66.84734
37,66.49337
38,65.89692
39,66.07723
40,64.79443
41,65.308464
42,64.90828
43,64.58156
44,64.32557
45,64.19528
46,64.227104
47,64.15043
48,63.850212
49,63.519623
50,62.577084
51,62.348335
52,61.47268
53,61.131668
54,60.644833
55,60.729244
56,60.04457
57,60.554672
58,60.082832
59,59.974453
60,59.857395
61,59.65128
62,59.282913
63,59.3506
64,59.28979
65,59.19111
66,59.168762
67,59.147987
68,59.21724
69,59.126213
70,58.96111
71,58.883972
72,59.116512
73,58.945816
74,59.320023
75,59.126133
76,59.327446
77,59.35345
78,59.550858
79,59.292133
80,59.567947
81,59.067642
82,59.30993
83,58.870953
84,59.12316
85,58.828022
86,58.979794
87,58.67078
88,58.567482
89,58.219185
90,57.94
91,57.77439
92,57.348362
93,57.36457
94,56.842575
95,56.805492
96,56.591587
97,56.50023
98,56.63285
99,56.40421
100,56.327545
101,56.273182
102,55.987595
103,55.968548
104,56.044827
105,56.387222
106,56.537373
107,56.58349
108,56.976566
109,57.177956
110,57.265057
111,57.48772
112,57.233894
113,57.67
114,57.68595
115,57.985447
116,58.045177
117,58.440815
118,58.430386
119,58.499027
120,58.620804
121,58.41015
122,58.364628
123,58.297913
124,58.256794
125,58.277313
126,58.231445
127,58.100754
128,58.313023
129,58.374428
130,58.27794
131,58.335033
132,57.99689
133,57.883835
134,58.215904
135,58.471344
136,58.514793
137,58.546715
138,58.98302
139,58.988083
140,59.03188
141,59.282223
142,59.282078
143,59.343357
144,59.336464
145,59.431644
146,59.324993
147,59.75192
148,59.82691
149,60.07991
150,60.21519
151,60.16141
152,60.167496
153,60.178288
154,60.2146
155,60.16742
156,60.187057
157,60.26888
158,60.08864
159,60.25978
160,60.393852
161,60.595814
162,60.60039
163,60.66035
164,60.63106
165,60.617043
166,60.36751
167,60.58517
168,60.49276
169,60.513702
170,60.5264
171,60.531746
172,60.795902
173,61.019905
174,61.17807
175,61.25665
176,61.302505
177,61.465286
178,61.57376
179,61.517025
180,61.71365
181,61.752117
182,62.046913
183,61.96977
184,62.043278
185,61.98822
186,62.073437
187,62.250835
188,62.439575
189,62.605225
190,62.651268
191,62.761974
192,62.949112
193,63.10586
194,63.3675
195,63.569187
196,63.835743
197,64.192345
198,64.50025
199,64.81656
200,64.988754
201,65.052605
202,65.18285
203,65.44311
204,65.52308
205,65.71144
206,65.87694
207,65.927376
208,66.31993
209,66.564384
210,66.940506
211,66.75693
212,66.99806
213,66.919426
214,67.34727
215,67.09006
216,67.167046
217,67.214554
218,67.10994
219,67.26492
220,67.24088
221,67.34759
222,67.432365
223,67.237335
224,67.27239
225,67.34697
226,67.3453
227,67.35448
228,67.41141
229,67.359764
230,67.27669
231,67.28952
232,67.34339
233,67.61363
234,67.60936
235,67.73099
236,67.64108
237,67.50507
238,67.40547
239,67.31384
240,67.26643
241,67.24038
242,67.22882
243,67.22775
244,67.09703
245,67.23874
246,67.10225
247,67.0532
248,67.03811
249,67.07962
250,67.25143
251,67.29861
252,67.42073
253,67.27333
254,67.19211
255,67.07425
256,67.20146
257,67.08922
258,67.13605
259,67.078415
260,67.034996
261,67.120865
262,67.12854
263,67.21242
264,67.299286
265,67.20533
266,67.3188
267,67.34651
268,67.335846
269,67.45593
270,67.62732
271,67.92877
272,68.12912
273,68.27246
274,68.18276
275,68.25598
276,68.5779
277,68.51304
278,68.91008
279,68.93585
280,69.15751
281,69.38018
282,69.574974
283,69.60097
284,69.72222
285,69.78961
286,69.96155
287,70.13661
288,70.30811
289,70.56421
290,70.619255
291,70.63575
292,70.57407
293,70.56501
294,70.60002
295,70.54234
296,70.74151
297,70.68058
298,70.74974
299,70.71306
300,70.6268
301,70.58929
302,70.73167
303,70.772865
304,70.94881
305,71.00348
306,71.15237
307,71.12033
308,71.180336
309,71.49378
310,71.50481
311,71.531044
312,71.5499
313,71.55646
314,71.482
315,71.51332
316,71.53853
317,71.54774
318,71.44371
319,71.19742
320,71.17934
321,71.20703
322,71.25398
323,71.076294
324,71.2409
325,71.11337
326,71.39479
327,71.24984
328,71.28822
329,71.34163
330,71.43299
331,71.36643
332,71.424835
333,71.43712
334,71.563286
335,71.529526
336,71.46275
337,71.4315
338,71.4541
339,71.19181
340,71.14746
341,71.37956
342,71.39817
343,71.38534
344,71.24329
345,71.36234
346,71.26618
347,71.27966
348,71.26807
349,71.331566
350,71.38514
351,71.31897
352,71.239334
353,71.1867
354,70.93202
355,70.85774
356,70.823746
357,70.762375
358,70.86362
359,70.92656
360,70.82568
361,70.73007
362,70.58258
363,70.65332
364,70.81305
365,70.863144
366,71.0296
367,71.038666
368,71.08645
369,71.14196
370,71.39075
371,71.35397
372,71.60804
373,71.69136
374,71.84305
375,71.94522
376,72.13685
377,71.974976
378,72.11755
379,72.13957
380,72.5406
381,72.67907
382,72.73992
383,72.829834
384,72.863686
385,72.901405
386,72.86884
387,72.830894
388,72.71045
389,72.962105
390,72.80005
391,72.90024
392,72.70961
393,72.917175
394,72.82294
395,72.93168
396,72.80469
397,72.93388
398,72.94817
399,72.98035
400,72.890274
401,72.79532
402,72.709854
403,72.82676
404,72.5486
405,72.73905
406,72.68679
407,72.64715
408,72.47436
409,72.51081
410,72.582085
411,72.56527
412,72.52515
413,72.79021
414,72.9431
415,73.15173
416,73.29331
417,73.38133
418,73.52378
419,73.664925
420,73.68834
421,73.92648
422,73.914696
423,74.21359
424,74.2249
425,74.31675
426,74.382996
427,74.5267
428,74.84179
429,74.851105
430,75.3129
431,75.36579
432,75.678246
433,75.9732
434,76.06742
435,76.32669
436,76.546165
437,76.783516
438,76.65228
439,76.90787
440,76.92691
441,76.93531
442,76.91446
443,76.77496
444,76.65582
445,76.734184
446,76.500854
447,76.58497
448,76.523575
449,76.48159
450,76.43903
451,76.55559
452,76.739296
453,76.87321
454,76.80995
455,76.752144
456,76.58495
457,76.37779
458,76.28614
459,76.230576
460,76.045006
461,75.81317
462,75.65658
463,75.67394
464,75.55769
465,75.39485
466,75.354
467,75.126396
468,75.26664
469,75.16544
470,75.01362
471,74.80908
472,74.807625
473,74.84392
474,74.789116
475,74.67579
476,74.79132
477,74.669624
478,74.610466
479,74.386505
480,74.334785
481,74.12873
482,73.88474
483,73.59805
484,73.61164
485,73.507904
486,73.12745
487,73.08203
488,72.79742
489,72.6822
490,72.47685
491,72.481735
492,72.4475
493,72.503586
494,72.36031
495,72.23829
496,72.1706
497,72.16701
498,72.11806
499,72.08447
500,72.02219
