tick,gini
0,33.461246
1,32.537052
2,34.437023
3,37.30416
4,40.203167
5,42.996178
6,46.258892
7,48.37455
8,49.592834
9,52.491676
10,53.44604
11,54.31415
12,54.16926
13,55.395065
14,55.646297
15,55.375973
16,55.499752
17,54.860565
18,55.72207
19,56.182804
20,56.05008
21,57.130394
22,57.05257
23,57.432404
24,57.848522
25,58.156292
26,57.76126
27,58.178135
28,58.333004
29,58.66968
30,58.69982
31,58.73668
32,58.45623
33,58.85294
34,59.111195
35,59.34265
36,59.666637
37,59.89151
38,60.163315
39,60.285835
40,60.450256
41,60.53679
42,61.032272
43,60.868816
44,60.45218
45,60.893238
46,61.049835
47,61.08032
48,61.080124
49,61.227436
50,60.86902
51,60.72016
52,60.246193
53,60.27295
54,59.831078
55,60.059414
56,60.17716
57,60.285435
58,60.49577
59,60.40945
60,60.25113
61,60.134644
62,59.976643
63,59.560265
64,59.354786
65,59.366722
66,59.26381
67,59.059048
68,58.670845
69,58.628826
70,58.43165
71,58.574944
72,58.690403
73,58.582756
74,58.564346
75,58.311684
76,58.570824
77,58.84884
78,59.293995
79,59.782055
80,60.116535
81,60.796154
82,61.31557
83,61.59459
84,61.60177
85,61.965282
86,61.82949
87,61.920197
88,62.000885
89,62.15017
90,62.02326
91,62.42406
92,62.225555
93,62.73687
94,62.50748
95,62.82667
96,62.725906
97,62.876358
98,63.199642
99,63.368565
100,63.802185
101,63.965973
102,64.24499
103,64.568085
104,64.75388
105,64.91239
106,65.26136
107,65.62107
108,66.1927
109,66.72815
110,67.03872
111,67.213936
112,67.409164
113,67.6425
114,67.83168
115,68.136406
116,67.962135
117,68.41481
118,68.57307
119,68.97198
120,68.83468
121,68.97419
122,68.95659
123,69.01558
124,69.01435
125,69.27359
126,69.30788
127,69.259735
128,69.392685
129,69.075615
130,68.93693
131,68.35113
132,68.151924
133,67.733986
134,67.55183
135,67.10599
136,66.90462
137,66.375755
138,66.017166
139,65.53725
140,65.16144
141,65.02503
142,64.85254
143,64.57095
144,64.59322
145,64.42839
146,64.43434
147,64.51116
148,64.81703
149,64.83332
150,65.09701
151,64.97643
152,65.09448
153,65.10882
154,65.3072
155,65.63381
156,65.487114
157,65.625175
158,65.83707
159,66.16899
160,66.306755
161,66.63629
162,66.82772
163,66.8391
164,67.07546
165,67.239365
166,67.34895
167,67.465256
168,67.43013
169,67.42535
170,67.70915
171,67.85004
172,67.87394
173,67.79972
174,67.76326
175,67.82652
176,67.81208
177,67.93893
178,68.10927
179,67.995415
180,68.16243
181,68.08691
182,68.1275
183,68.13317
184,68.021675
185,67.980415
186,68.0883
187,68.19341
188,68.34171
189,68.21161
190,68.35242
191,68.395195
192,68.20426
193,68.03179
194,67.726135
195,67.913536
196,67.88638
197,67.73106
198,67.63384
199,67.767235
200,67.73178
201,67.70081
202,67.57086
203,67.60081
204,67.542885
205,67.591324
206,67.81179
207,67.95694
208,68.15885
209,68.02188
210,67.98177
211,67.89101
212,68.026505
213,68.06338
214,68.013535
215,68.146324
216,68.2459
217,68.239586
218,68.17111
219,68.271126
220,68.229256
221,68.30951
222,68.585625
223,68.70832
224,68.93922
225,69.115456
226,69.20741
227,69.410416
228,69.412254
229,69.238205
230,69.23318
231,69.15068
232,69.28349
233,69.26704
234,69.53249
235,69.46564
236,69.585884
237,69.44256
238,69.58047
239,69.67453
240,69.556206
241,69.41818
242,69.51007
243,69.36709
244,69.27505
245,69.20944
246,69.243416
247,69.11303
248,69.4297
249,69.53163
250,69.555664
251,69.70685
252,69.698
253,69.6307
254,69.76416
255,69.835976
256,70.00445
257,69.905235
258,70.15576
259,70.02094
260,69.994
261,70.128006
262,70.3522
263,70.33585
264,70.244736
265,70.17393
266,70.296295
267,70.21392
268,70.49966
269,70.71087
270,70.835915
271,70.75222
272,70.70978
273,70.58205
274,70.63784
275,70.65175
276,70.579056
277,70.87994
278,71.0724
279,71.19215
280,70.99041
281,71.003204
282,71.1196
283,70.87909
284,71.03868
285,70.92774
286,71.21331
287,71.35281
288,71.669716
289,71.79206
290,71.728195
291,71.91285
292,72.02705
293,72.10813
294,72.10662
295,72.24634
296,72.19994
297,72.41318
298,72.317055
299,72.18685
300,72.05841
301,71.97287
302,71.893524
303,72.001854
304,71.76989
305,71.70912
306,71.60903
307,71.58177
308,71.4474
309,71.44941
310,71.4688
311,71.31231
312,71.46639
313,71.4857
314,71.57427
315,71.34666
316,71.182755
317,71.198105
318,71.12563
319,71.43906
320,71.19489
321,71.181946
322,71.17702
323,71.205925
324,71.38622
325,71.38393
326,71.50491
327,71.607
328,71.60788
329,71.7088
330,71.82125
331,72.02954
332,71.73665
333,71.89993
334,71.65554
335,71.922325
336,71.9637
337,71.96634
338,71.98031
339,71.73132
340,71.77167
341,71.6853
342,71.54333
343,71.50955
344,71.02537
345,71.024055
346,70.86794
347,70.795555
348,70.603836
349,70.50686
350,70.378525
