tick,gini
0,33.28531
1,32.997055
2,34.664467
3,37.611225
4,41.483986
5,45.166992
6,47.602386
7,51.478962
8,54.570793
9,57.135174
10,58.54075
11,58.960682
12,60.483078
13,60.452194
14,60.87961
15,60.472965
16,60.144978
17,60.221375
18,59.638596
19,59.765434
20,60.264248
21,59.779312
22,59.6249
23,59.173008
24,59.277744
25,58.402508
26,58.753094
27,58.161747
28,57.534435
29,57.50466
30,58.286045
31,58.561855
32,59.32882
33,58.78939
34,59.773987
35,59.433693
36,59.85025
37,59.74484
38,59.645454
39,59.406242
40,59.77334
41,59.593967
42,59.482933
43,59.295174
44,59.315365
45,59.266087
46,59.69412
47,59.375225
48,59.382664
49,59.37171
50,59.619194
51,59.673206
52,59.541557
53,59.957012
54,59.87422
55,60.261784
56,60.198696
57,60.66514
58,60.633553
59,61.043255
60,61.155113
61,61.822876
62,61.57268
63,61.64958
64,61.487484
65,61.415638
66,61.193203
67,61.333607
68,61.194183
69,61.350063
70,61.267277
71,61.64719
72,61.32389
73,61.277397
74,61.04943
75,61.19574
76,61.347664
77,61.52326
78,61.70553
79,61.89766
80,61.877728
81,62.112877
82,62.144264
83,62.073963
84,62.01214
85,62.107838
86,62.086403
87,62.30636
88,62.235332
89,62.139046
90,62.097523
91,62.29559
92,62.256992
93,62.4082
94,62.519836
95,62.461758
96,62.36904
97,62.312584
98,62.315975
99,62.215904
100,62.35753
101,62.387547
102,62.592445
103,62.660446
104,62.76415
105,62.792133
106,62.91893
107,62.83843
108,62.887173
109,62.80034
110,63.28746
111,63.364193
112,63.46181
113,63.650707
114,63.665524
115,63.593315
116,63.406662
117,63.50913
118,63.394226
119,63.216118
120,63.059853
121,63.08022
122,62.763485
123,62.889317
124,62.960888
125,63.119453
126,63.34769
127,63.23905
128,63.431995
129,63.481724
130,63.460632
131,63.50643
132,63.587864
133,63.64149
134,63.978573
135,63.791794
136,63.81386
137,63.76425
138,63.938465
139,63.56055
140,63.413956
141,63.03756
142,63.03904
143,62.964256
144,62.94871
145,62.774117
146,62.855618
147,62.750584
148,62.541847
149,62.498375
150,62.319576
151,62.396687
152,62.21262
153,62.05839
154,61.94229
155,61.990654
156,62.180504
157,62.182236
158,62.207542
159,62.42789
160,62.449764
161,62.344044
162,62.111366
163,62.136158
164,61.88838
165,61.945904
166,61.87349
167,61.877186
168,61.753136
169,61.742493
170,61.82937
171,61.787754
172,61.72368
173,61.724022
174,61.7971
175,61.835804
176,61.9101
177,62.09064
178,62.081745
179,62.22943
180,62.594917
181,62.92122
182,63.080906
183,63.20082
184,63.468105
185,63.669407
186,63.841747
187,64.11741
188,64.20565
189,64.41345
190,64.76109
191,64.99211
192,65.28802
193,65.46512
194,65.62834
195,65.83893
196,65.78265
197,65.96683
198,65.98452
199,66.04694
200,66.024414
201,66.002846
202,65.91698
203,65.78904
204,65.85239
205,65.85026
206,65.96552
207,66.0261
208,65.998985
209,65.96724
210,66.09817
211,66.30299
212,66.14656
213,66.18372
214,66.125175
215,66.268005
216,66.12218
217,66.27535
218,66.29644
219,66.24327
220,66.23508
221,66.31222
222,66.32395
223,66.42205
224,66.34797
225,66.25748
226,66.486015
227,66.65309
228,66.60359
229,66.78685
230,66.75965
231,66.91066
232,66.91849
233,67.09708
234,66.92523
235,66.77016
236,67.13652
237,67.10914
238,67.399254
239,67.42829
240,67.62149
241,67.65394
242,67.76862
243,67.82563
244,67.96419
245,68.04061
246,68.24788
247,68.25556
248,68.62241
249,68.55052
250,68.85538
251,68.88177
252,69.144196
253,69.3477
254,69.59945
255,69.78295
256,69.93461
257,70.02915
258,70.0725
259,69.92467
260,69.975746
261,69.87134
262,69.842064
263,69.465195
264,69.53268
265,69.296326
266,69.391205
267,69.35482
268,69.434525
269,69.41276
270,69.660255
271,69.76459
272,69.85526
273,69.926025
274,69.8606
275,69.96915
276,69.915726
277,70.07039
278,70.11466
279,70.17335
280,70.08261
281,70.23803
282,70.28341
283,70.40066
284,70.4826
285,70.29934
286,70.25958
287,70.396515
288,70.39277
289,70.70376
290,70.59691
291,70.83776
292,70.66571
293,70.6557
294,70.60789
295,70.63191
296,70.5245
297,70.4003
298,70.59312
299,70.72082
300,70.77047
301,70.90988
302,71.0507
303,71.14588
304,71.09028
305,71.11867
306,71.14554
307,71.03065
308,70.9499
309,70.94884
310,70.96917
311,71.13204
312,71.05405
313,71.10074
314,70.968124
315,70.88045
316,70.79275
317,70.98452
318,70.923615
319,70.99655
320,71.09969
321,71.02978
322,71.09786
323,71.42804
324,71.36467
325,71.52474
326,71.62192
327,71.6785
328,72.044075
329,72.20895
330,72.19905
331,72.3079
332,72.23206
333,72.415115
334,72.244965
335,72.44748
336,72.51147
337,72.69593
338,72.89668
339,73.18693
340,73.133354
341,73.31691
342,73.26565
343,73.27026
344,73.28367
345,73.39426
346,73.342316
347,73.49372
348,73.53351
349,73.63608
350,73.73814
351,73.76113
352,73.8776
353,73.81454
354,74.114204
355,74.12584
356,74.08613
357,74.14812
358,74.25576
359,74.14572
360,73.933945
361,74.095505
362,73.99989
363,73.99786
364,74.091736
365,73.89281
366,73.85336
367,73.61631
368,73.66153
369,73.53028
370,73.40817
