tick,gini
0,32.60351
1,25.49919
2,25.098751
3,26.356895
4,28.672375
5,30.466215
6,32.24954
7,34.134148
8,35.60578
9,36.80118
10,37.94224
11,37.868736
12,37.80208
13,37.694008
14,38.10811
15,38.827686
16,39.122612
17,39.524715
18,40.3774
19,40.69998
20,41.14145
21,41.795006
22,42.306442
23,43.156384
24,43.41811
25,43.808205
26,44.157322
27,44.339794
28,44.223778
29,44.138924
30,44.063805
31,43.87863
32,43.72291
33,43.424183
34,43.47979
35,43.628853
36,43.77526
37,43.914795
38,44.150284
39,44.539047
40,44.93943
41,45.323658
42,45.56305
43,45.57702
44,45.85174
45,46.129803
46,46.436302
47,46.78245
48,47.12581
49,47.38232
50,47.354816
51,47.28491
52,47.17766
53,47.296803
54,47.41507
55,47.49538
56,47.729218
57,47.884167
58,47.954807
59,48.0829
60,48.044014
61,47.976757
62,47.862766
63,47.758144
64,47.747307
65,47.791218
66,47.731483
67,47.594788
68,47.382626
69,47.085876
70,46.8855
71,46.617733
72,46.399666
73,46.01026
74,45.93648
75,45.794422
76,45.605988
77,45.541496
78,45.267715
79,44.997192
80,44.95514
81,44.91078
82,45.008034
83,44.98414
84,44.920963
85,44.832405
86,44.886913
87,44.94778
88,44.956722
89,44.934776
90,44.83916
91,44.72925
92,44.72268
93,44.579117
94,44.560158
95,44.496216
96,44.466133
97,44.434734
98,44.36946
99,44.298626
100,44.223682
101,44.246525
102,44.351105
103,44.463787
104,44.482296
105,44.393208
106,44.30993
107,44.11014
108,43.963512
109,43.85245
110,43.774513
111,43.61857
112,43.50383
113,43.498913
114,43.40773
115,43.434284
116,43.37661
117,43.430122
118,43.401608
119,43.50488
120,43.59623
121,43.71761
122,43.808224
123,43.901695
124,43.966187
125,43.896244
126,43.820877
127,43.7851
128,43.711586
129,43.686127
130,43.64069
131,43.66269
132,43.70257
133,43.691177
134,43.733265
135,43.799698
136,43.878094
137,43.951424
138,44.071903
139,44.1962
140,44.321182
141,44.41274
142,44.515503
143,44.611977
144,44.712715
145,44.772964
146,44.79658
147,44.88964
148,44.874325
149,44.897995
150,44.968575
151,45.06545
152,45.15268
153,45.18963
154,45.3004
155,45.40164
156,45.42991
157,45.47611
158,45.46795
159,45.427177
160,45.37726
161,45.278286
162,45.261204
163,45.219868
164,45.194214
165,45.238403
166,45.328728
167,45.396286
168,45.446526
169,45.43222
170,45.467377
171,45.49726
172,45.506954
173,45.54359
174,45.48715
175,45.42304
176,45.35995
177,45.328705
178,45.26008
179,45.233925
180,45.18247
181,45.17128
182,45.094353
183,45.091198
184,44.99835
185,44.980164
186,44.981293
187,44.986324
188,44.9727
189,44.90721
190,44.877083
191,44.809353
192,44.76723
193,44.64449
194,44.59331
195,44.495937
196,44.464924
197,44.408745
198,44.431805
199,44.40123
200,44.32414
201,44.207413
202,44.150887
203,44.092438
204,44.06171
205,43.92768
206,43.8816
207,43.819298
208,43.724472
209,43.712044
210,43.68089
211,43.568798
212,43.486893
213,43.39924
214,43.35502
215,43.325844
216,43.311214
217,43.285698
218,43.20649
219,43.122623
220,43.032555
221,42.937595
222,42.86744
223,42.729103
224,42.6427
225,42.548855
226,42.42049
227,42.27922
228,42.148632
229,42.03655
230,41.88559
231,41.793545
232,41.744144
233,41.668674
234,41.620842
235,41.54999
236,41.524414
237,41.495533
238,41.450005
239,41.428204
240,41.394924
241,41.349525
242,41.252033
243,41.241245
244,41.234673
245,41.24533
246,41.251774
247,41.28227
248,41.271255
249,41.215305
250,41.191147
251,41.190025
252,41.171085
253,41.127773
254,41.070236
255,41.057602
256,40.9998
257,40.919407
258,40.860188
259,40.77878
260,40.665455
261,40.602516
262,40.54271
263,40.457676
264,40.38004
265,40.27441
266,40.181683
267,40.08957
268,39.98609
269,39.916977
270,39.83489
271,39.695602
272,39.497143
273,39.337097
274,39.19116
275,39.052742
276,38.910957
277,38.79732
278,38.677635
279,38.594604
280,38.48962
281,38.35537
282,38.319233
283,38.237606
284,38.137028
285,38.08481
286,38.007713
287,37.93048
288,37.830997
289,37.76158
290,37.691727
291,37.598568
292,37.515236
293,37.49867
294,37.47072
295,37.40101
296,37.375084
297,37.287876
298,37.250477
299,37.214146
300,37.208878
301,37.18621
302,37.13713
303,37.11905
304,37.09945
305,37.08387
306,37.055862
307,37.044582
308,37.01928
309,37.002525
310,37.015324
311,37.01266
312,37.00611
313,36.977642
314,36.963543
315,36.923344
316,36.85847
317,36.839054
318,36.80816
319,36.771122
320,36.759922
321,36.758163
322,36.773827
323,36.729794
324,36.725765
325,36.73366
326,36.770733
327,36.807514
328,36.867462
329,36.89764
330,36.926567
331,36.96696
332,37.021446
333,37.05498
334,37.0963
335,37.140705
336,37.17004
337,37.21401
338,37.2501
339,37.23954
340,37.2158
341,37.2127
342,37.20841
343,37.232643
344,37.2332
345,37.248096
346,37.225346
347,37.242237
348,37.240036
349,37.22806
350,37.235874
351,37.25391
352,37.22966
353,37.207176
354,37.18513
355,37.149124
356,37.099472
357,37.035965
358,36.995953
359,36.97413
360,36.935104
361,36.902275
362,36.87344
363,36.850765
364,36.823814
365,36.748905
366,36.669197
367,36.58757
368,36.515198
369,36.470135
370,36.471977
371,36.46509
372,36.450584
373,36.4502
374,36.425694
375,36.387188
376,36.3324
377,36.274925
378,36.23729
379,36.179295
380,36.16725
381,36.15877
382,36.139416
383,36.138996
384,36.143444
385,36.149662
386,36.138527
387,36.14145
388,36.115993
389,36.102596
390,36.089428
391,36.05468
392,35.99465
393,35.97754
394,35.947926
395,35.943325
396,35.913227
397,35.86001
398,35.805412
399,35.737896
400,35.702507
401,35.670067
402,35.634075
403,35.586277
404,35.568237
405,35.511307
406,35.45674
407,35.382027
408,35.32573
409,35.293118
410,35.230152
411,35.190136
412,35.156113
413,35.13968
414,35.111294
415,35.04799
416,34.977924
417,34.929577
418,34.87757
419,34.835094
420,34.759254
421,34.724773
422,34.67178
423,34.634605
424,34.65063
425,34.622475
426,34.56776
427,34.52059
428,34.491173
429,34.469646
430,34.423233
431,34.397118
432,34.38507
433,34.363274
434,34.321278
435,34.266182
436,34.196625
437,34.120842
438,34.04741
439,33.962463
440,33.87955
441,33.8094
442,33.741154
443,33.695606
444,33.652256
445,33.590237
446,33.524612
447,33.479664
448,33.434963
449,33.390347
450,33.326004
451,33.301514
452,33.259113
453,33.2293
454,33.19835
455,33.173347
456,33.160236
457,33.123302
458,33.136204
459,33.112114
460,33.102337
461,33.0842
462,33.08754
463,33.08172
464,33.042725
465,33.044624
466,33.052826
467,33.070255
468,33.070175
469,33.037937
470,32.98639
471,32.953598
472,32.904667
473,32.83778
474,32.781357
475,32.716496
476,32.68174
477,32.66368
478,32.621384
479,32.60704
480,32.59893
