tick,gini
0,34.87436
1,32.427887
2,33.574203
3,36.5195
4,39.725086
5,44.014282
6,48.857906
7,52.14632
8,54.594532
9,55.600704
10,58.236073
11,59.18003
12,61.9942
13,62.96426
14,62.997368
15,64.64778
16,65.197586
17,65.74594
18,65.98829
19,65.6334
20,65.98025
21,66.937874
22,67.19273
23,67.33264
24,68.12755
25,68.7488
26,69.06536
27,68.98918
28,69.08668
29,68.394615
30,69.52534
31,68.41914
32,69.04842
33,68.17302
34,68.82213
35,67.38113
36,66.95655
37,66.212425
38,65.53639
39,64.98078
40,64.10929
41,63.947563
42,63.761112
43,63.637283
44,63.24742
45,63.134197
46,62.512497
47,62.1799
48,62.195744
49,61.893055
50,62.449272
51,61.990932
52,62.571198
53,62.982605
54,63.418606
55,63.873302
56,64.311844
57,64.75689
58,64.42038
59,65.31737
60,64.77603
61,65.44452
62,64.73936
63,65.21623
64,64.76258
65,65.02767
66,64.324684
67,64.38186
68,63.82233
69,63.955875
70,63.254604
71,63.158607
72,62.746098
73,62.334003
74,62.20355
75,61.51758
76,61.388042
77,61.482624
78,61.33922
79,61.610485
80,61.343258
81,61.37005
82,61.120594
83,61.119274
84,60.779785
85,61.022404
86,60.93071
87,60.987732
88,61.108547
89,60.98755
90,61.20022
91,61.10628
92,61.407257
93,61.34417
94,61.678215
95,61.82668
96,62.005405
97,62.016613
98,61.64018
99,61.810715
100,61.707424
101,62.02144
102,61.74081
103,61.966076
104,62.266514
105,62.198685
106,62.257717
107,62.530342
108,62.384754
109,62.320755
110,61.902668
111,61.29334
112,61.38599
113,60.79331
114,60.50285
115,59.901237
116,60.032333
117,59.945137
118,60.069195
119,60.19025
120,60.158478
121,59.867115
122,59.85992
123,59.88159
124,59.705807
125,59.89481
126,60.1509
127,60.033142
128,60.558796
129,60.370396
130,60.47854
131,60.647713
132,60.85935
133,61.06148
134,61.32985
135,61.758026
136,62.161945
137,62.366512
138,62.864487
139,63.053158
140,63.289932
141,63.886127
142,64.13031
143,64.00346
144,64.45738
145,64.4159
146,64.88957
147,65.108
148,65.747795
149,65.72803
150,66.544586
151,66.62461
152,67.31604
153,67.152534
154,67.45614
155,67.57227
156,68.0208
157,67.98959
158,68.02874
159,68.01304
160,68.13116
161,67.87015
162,67.900314
163,68.05338
164,67.966644
165,67.95493
166,67.96396
167,67.78912
168,68.42612
169,68.75524
170,68.51076
171,68.691574
172,68.95546
173,68.87252
174,69.1835
175,69.105934
176,69.15352
177,69.323586
178,69.41308
179,69.67948
180,70.40522
181,70.34741
182,71.21404
183,71.28506
184,72.14945
185,71.94497
186,72.4606
187,71.461975
188,71.959526
189,71.72059
190,72.44304
191,72.326904
192,72.95366
193,72.93023
194,72.77746
195,72.64136
196,72.42222
197,72.26049
198,72.03853
199,71.88324
200,72.52736
201,72.14433
202,71.626015
203,71.69212
204,71.57655
205,71.733444
206,71.00797
207,70.87418
208,70.57762
209,70.63348
210,70.099556
211,70.006905
212,69.79409
213,69.84552
214,69.29557
215,69.32182
216,68.87328
217,69.07046
218,68.70706
219,68.679436
220,68.70013
221,68.658325
222,68.476654
223,68.58489
224,68.51573
225,68.813385
226,68.789215
227,69.14513
228,69.60797
229,69.85152
230,70.04414
231,70.08399
232,70.321396
233,70.67658
234,70.34494
235,70.53324
236,70.10946
237,70.50774
238,70.21044
239,70.44767
240,70.44326
241,70.57566
242,70.57541
243,70.4385
244,70.77547
245,71.004425
246,71.13067
247,71.052864
248,70.96761
249,71.13937
250,70.90539
251,71.43558
252,71.36283
253,71.430725
254,70.94383
255,71.68209
256,71.22897
257,71.34962
258,71.26203
259,71.14192
260,71.30711
261,71.05903
262,71.15653
263,70.71718
264,70.620285
265,70.5147
266,70.5132
267,70.32124
268,70.56309
269,70.368965
270,70.68684
271,70.09089
272,70.64512
273,70.2224
274,70.67534
275,70.32289
276,70.74623
277,70.31585
278,70.35567
279,70.27068
280,70.33686
281,70.69149
282,70.82814
283,71.01001
284,71.47167
285,71.361946
286,71.92901
287,71.47266
288,71.68478
289,71.36947
290,71.09009
291,71.02173
292,70.974846
293,70.92602
294,71.14593
295,70.83909
296,70.80335
297,70.61259
298,70.61772
299,70.82977
300,70.99271
301,71.48715
302,72.04684
303,72.22751
304,72.412476
305,72.6633
306,72.74492
307,72.71137
308,73.17962
309,72.50469
310,72.87235
311,72.42902
312,72.5812
313,72.241486
314,72.37599
