tick,gini
0,29.5194
1,30.809048
2,34.0823
3,36.705864
4,39.96569
5,42.120872
6,45.641006
7,47.928383
8,49.592213
9,51.38702
10,52.580578
11,52.515038
12,52.930355
13,54.62311
14,55.876785
15,57.09385
16,58.105217
17,58.543804
18,58.881855
19,59.210144
20,59.961903
21,60.62119
22,60.51777
23,60.903843
24,60.392906
25,60.52011
26,60.35127
27,60.10538
28,59.70602
29,59.87261
30,59.69781
31,59.95317
32,59.371944
33,59.47707
34,59.572105
35,59.71976
36,59.67237
37,59.541145
38,59.58378
39,59.360687
40,59.400055
41,59.73958
42,59.440197
43,59.43589
44,59.530876
45,59.754936
46,60.286034
47,60.092022
48,59.995033
49,60.22594
50,60.092133
51,59.894703
52,59.670353
53,59.84258
54,59.826687
55,60.155235
56,60.633827
57,60.81474
58,61.22287
59,61.19324
60,61.68476
61,61.549446
62,61.867588
63,61.71126
64,61.72878
65,61.80486
66,61.86097
67,62.119774
68,61.98189
69,62.176777
70,61.927635
71,61.577625
72,61.441742
73,61.09777
74,61.26424
75,61.25037
76,61.348965
77,61.402634
78,61.841866
79,62.185635
80,62.374573
81,62.51805
82,62.617794
83,62.78734
84,62.770023
85,62.723194
86,62.863525
87,63.17745
88,63.466267
89,63.443996
90,63.785793
91,63.59194
92,63.816547
93,63.695312
94,63.681267
95,63.285336
96,63.0248
97,62.706867
98,62.6323
99,62.358776
100,62.242386
101,62.22143
102,62.127434
103,62.2931
104,62.165955
105,62.30577
106,62.210445
107,61.960487
108,61.790237
109,61.40875
110,61.34253
111,60.9603
112,60.913445
113,60.950527
114,60.792873
115,60.667866
116,60.632607
117,60.44489
118,60.25776
119,60.219097
120,60.13066
121,60.062164
122,59.808804
123,59.385067
124,59.499264
125,59.4354
126,59.505505
127,59.33995
128,59.250698
129,59.29849
130,59.264786
131,59.020836
132,58.98623
133,59.266403
134,59.222088
135,59.152924
136,59.046803
137,58.931534
138,59.004345
139,58.899117
140,59.100357
141,59.052834
142,59.178444
143,59.259373
144,59.53417
145,59.56714
146,59.748558
147,59.764122
148,60.23321
149,60.289707
150,60.57425
151,60.539078
152,60.76112
153,60.753803
154,60.784317
155,60.600227
156,60.689453
157,60.733723
158,60.97179
159,60.992905
160,61.130913
161,61.1161
162,61.364487
163,61.609028
164,61.89094
165,62.03655
166,62.49894
167,62.779827
168,63.05377
169,63.260715
170,63.525757
171,63.680634
172,63.63231
173,63.894016
174,64.01074
175,64.091194
176,64.10144
177,64.089935
178,64.19718
179,64.43637
180,64.658226
181,64.7893
182,64.71443
183,64.96805
184,65.24868
185,65.2928
186,65.59372
187,65.92308
188,66.04305
189,66.286766
190,66.4669
191,66.74656
192,66.82012
193,67.15209
194,67.47301
195,67.70219
196,67.87057
197,67.98242
198,67.88999
199,67.752754
200,67.32612
201,67.42602
202,67.28451
203,67.59638
204,67.372505
205,67.549126
206,67.40145
207,67.48843
208,67.33819
209,67.38599
210,67.32427
211,67.33763
212,67.51914
213,67.45248
214,67.31335
215,67.40824
216,67.53541
217,67.201355
218,67.252655
219,66.888214
220,67.09605
221,67.034004
222,66.8404
223,66.63095
224,66.62936
225,66.43248
226,66.261116
227,65.94068
228,65.96985
229,65.777245
230,66.0031
231,65.747986
232,66.02197
233,65.92015
234,65.8742
235,65.601944
236,65.48354
237,65.44369
238,65.542915
239,65.52469
240,65.888245
241,65.94684
242,66.18718
243,66.419014
244,66.41909
245,66.82093
246,67.10142
247,67.220345
248,67.277664
249,67.40464
250,67.49739
251,67.434525
252,67.48273
253,67.39577
254,67.44316
255,67.17478
256,66.98705
257,66.68085
258,66.44114
259,66.4049
260,66.263176
261,66.35049
262,66.21219
263,66.13205
264,65.96363
265,65.90187
266,65.582985
267,65.64461
268,65.73952
269,65.63976
270,65.85674
271,65.770134
272,66.119064
273,66.19817
274,66.46597
275,66.45557
276,66.412544
277,66.15293
278,66.224686
279,66.25507
280,66.15679
281,66.26702
282,66.0953
283,66.21064
284,66.24345
285,66.452774
286,66.58592
287,66.93192
288,66.838425
289,67.0201
290,66.91848
291,66.98152
292,67.04424
293,67.156044
294,67.30871
295,67.5032
296,67.69191
297,68.09053
298,67.977486
299,67.96113
