tick,gini
0,33.393764
1,33.258057
2,36.124443
3,39.973812
4,43.974506
5,48.61529
6,52.211315
7,55.4565
8,57.919434
9,59.858746
10,62.30141
11,64.60493
12,64.392395
13,66.4028
14,66.1759
15,66.813065
16,65.42816
17,65.60102
18,65.279366
19,64.55412
20,64.69367
21,63.699543
22,64.65674
23,64.251915
24,64.67414
25,64.61305
26,64.12694
27,64.54819
28,64.12802
29,64.36164
30,64.11301
31,64.30751
32,63.524178
33,63.445766
34,63.365334
35,63.572742
36,63.101063
37,63.654243
38,64.20643
39,64.16819
40,63.8249
41,63.96218
42,63.05267
43,63.446503
44,62.978626
45,62.971237
46,63.360493
47,62.807995
48,62.44573
49,62.625744
50,62.382748
51,62.216206
52,61.875137
53,61.946804
54,61.787857
55,61.101208
56,60.966484
57,60.48767
58,60.32504
59,60.40772
60,60.36352
61,60.802387
62,60.75153
63,60.898663
64,61.106068
65,61.070267
66,61.37595
67,61.300457
68,62.00782
69,62.046658
70,62.825115
71,62.413696
72,62.998814
73,63.051605
74,63.399433
75,63.136208
76,63.47764
77,63.270283
78,63.633076
79,63.5149
80,63.60828
81,63.581684
82,63.77552
83,63.636322
84,63.385906
85,63.341316
86,63.50476
87,63.574215
88,63.723038
89,63.439766
90,63.913498
91,63.54218
92,64.00782
93,64.26934
94,64.050606
95,64.62147
96,64.51693
97,65.06696
98,64.709595
99,65.22817
100,64.9073
101,65.16195
102,64.49046
103,65.11266
104,64.64201
105,65.100494
106,64.67981
107,64.74442
108,64.52591
109,64.92578
110,64.72578
111,64.88866
112,64.71209
113,65.35649
114,65.27131
115,65.259125
116,65.289314
117,65.24364
118,65.73843
119,65.50927
120,65.79154
121,65.67833
122,65.864685
123,65.89252
124,66.576775
125,66.51422
126,66.60923
127,66.37794
128,66.55134
129,66.63588
130,66.84966
131,66.77709
132,66.77448
133,66.59178
134,66.46886
135,66.24341
136,66.27668
137,66.111786
138,65.742256
139,65.46778
140,65.426544
141,65.28241
142,65.53897
143,65.21675
144,65.11016
145,64.91858
146,64.943115
147,64.98981
148,65.150925
149,65.37034
150,65.47693
151,65.34334
152,65.40231
153,65.78973
154,65.67607
155,65.75165
156,65.627655
157,65.8487
158,65.7844
159,65.56552
160,65.61674
161,65.433754
162,65.57347
163,65.45476
164,65.65478
165,65.536476
166,65.7572
167,65.93775
168,65.72159
169,66.019554
170,65.81337
171,65.58345
172,65.2941
173,65.04888
174,64.88839
175,64.66319
176,64.78399
177,65.096054
178,65.27185
179,65.411766
180,65.63777
181,65.782776
182,65.4394
183,65.452736
184,65.37481
185,65.58654
186,65.03828
187,65.304245
188,64.697395
189,64.66783
190,64.30181
191,64.5305
192,64.430176
193,64.67831
194,64.521545
195,64.6426
196,64.78451
197,65.00824
198,65.46266
199,65.78811
200,66.3234
201,66.69658
202,66.82768
203,67.14771
204,67.23482
205,67.34842
206,67.196175
207,67.575294
208,67.45556
209,67.73735
210,68.10625
211,68.38226
212,68.49469
213,68.771805
214,68.98135
215,68.826675
216,68.90922
217,68.90463
218,69.14598
219,69.42161
220,69.35795
221,69.21895
222,69.26175
223,68.53608
224,68.363304
225,68.04125
226,67.85075
227,67.57374
228,67.51296
229,67.517746
230,67.44976
231,67.49481
232,67.14839
233,67.04306
234,66.87398
235,67.00457
236,66.7898
237,66.893074
238,66.759445
239,66.802734
240,67.11036
241,67.09798
242,66.85839
243,66.75874
