tick,gini
0,136.11589
1,143.85068
2,161.67377
3,180.95493
4,205.69339
5,223.96516
6,242.92484
7,257.56195
8,262.52765
9,274.04156
10,274.96338
11,283.781
12,283.95633
13,289.3115
14,286.6181
15,289.69952
16,290.28992
17,291.67078
18,296.73438
19,297.52408
20,301.80875
21,301.52747
22,302.69354
23,299.85132
24,301.68182
25,303.52966
26,301.06616
27,302.50946
28,303.9475
29,303.0046
30,303.51416
31,303.2022
32,304.95554
33,302.9205
34,304.4366
35,303.06015
36,304.60446
37,303.1599
38,304.56543
39,301.8053
40,303.01126
41,303.24832
42,304.2636
43,305.2102
44,302.23013
45,303.8812
46,302.10147
47,300.52042
48,297.62616
49,298.81915
50,296.08627
51,298.9796
52,297.56805
53,297.9948
54,297.5081
55,297.52234
56,298.22928
57,299.91464
58,298.2598
59,302.04886
60,300.63446
61,301.50885
62,301.17032
63,302.689
64,302.84943
65,304.3546
66,307.0112
67,305.64893
68,307.65884
69,306.50922
70,309.38028
71,306.44733
72,307.4894
73,305.9723
74,307.79498
75,308.0491
76,310.308
77,309.5236
78,309.41812
79,308.4009
80,308.4247
81,308.73016
82,309.78894
83,308.5966
84,308.4008
85,309.7302
86,309.67432
87,309.52652
88,311.71017
89,309.17157
90,311.00266
91,310.03275
92,311.03244
93,311.09775
94,311.42944
95,310.9601
96,311.90448
97,310.05298
98,312.14444
99,309.2
100,309.91983
101,311.98395
102,311.17825
103,309.3987
104,311.28116
105,310.69348
106,310.77744
107,308.1318
108,306.87195
109,306.42838
110,308.69257
111,307.22275
112,306.76434
113,308.32782
114,308.05252
115,307.75784
116,308.3689
117,308.34967
118,310.53647
119,309.2086
120,311.08707
121,308.8518
122,309.42398
123,307.93787
124,310.58865
125,307.34058
126,308.33347
127,309.62823
128,309.34796
129,311.1404
130,311.18387
131,314.80075
132,315.4882
133,317.02887
134,318.58014
135,317.79132
136,319.2466
137,319.47327
138,320.94327
139,318.66327
140,317.16196
141,318.28546
142,317.30453
143,318.16522
144,318.5858
145,319.74475
146,319.92685
147,320.56055
148,319.7648
149,320.85376
150,319.33313
151,319.74915
152,322.20145
153,319.9906
154,320.5882
155,319.61578
156,319.58298
157,318.27878
158,321.20425
159,319.67957
160,318.07065
161,320.05283
162,320.3859
163,319.24203
164,320.27682
165,317.19824
166,318.1809
167,317.2524
168,318.55142
169,318.6389
170,320.0564
171,317.51865
172,319.9103
173,316.20032
174,319.2223
175,317.1102
176,319.03085
177,319.41986
178,318.0496
179,319.48547
180,318.18652
181,318.11325
182,317.58752
183,319.61322
184,318.44507
185,321.0024
186,318.40222
187,319.29138
188,318.18658
189,319.6551
190,316.75433
191,319.6737
192,319.53955
193,318.77496
194,318.5253
195,316.51794
196,316.33832
197,315.14288
198,315.26297
199,314.9716
200,316.10934
201,315.60812
202,315.04425
203,315.34344
204,313.12555
205,314.39023
206,312.5521
207,313.4356
208,313.50702
209,314.41
210,318.03088
211,316.12073
212,317.78336
213,315.81754
214,320.83612
215,316.66086
216,319.36823
217,316.07013
218,321.7612
219,319.9472
220,321.66208
221,320.34372
222,320.64948
223,319.1966
224,322.01328
225,322.13855
226,322.12152
227,323.07138
228,323.53323
229,323.7565
230,324.16312
231,323.9781
232,324.62085
233,323.9052
234,323.53543
235,321.40637
236,320.64005
237,321.06082
238,322.07132
239,321.6093
240,323.27502
241,323.1231
242,323.29245
243,322.43112
244,324.22113
245,321.45493
246,324.13037
247,321.11057
248,322.72388
249,322.66376
250,324.85474
251,323.58722
252,322.828
253,321.95874
