tick,gini
0,133.57289
1,137.378
2,154.81236
3,173.27809
4,191.46388
5,215.24487
6,233.9636
7,246.36732
8,254.8451
9,259.32095
10,269.05573
11,275.3842
12,282.30408
13,285.4688
14,291.5117
15,292.7919
16,298.76138
17,299.0635
18,298.95557
19,300.08478
20,300.65668
21,303.40915
22,301.6676
23,308.01773
24,301.0556
25,312.5833
26,305.29468
27,307.58856
28,305.2237
29,308.05734
30,308.43097
31,309.0568
32,309.0059
33,305.86392
34,309.14346
35,307.29446
36,305.30652
37,309.03824
38,304.32993
39,305.58112
40,301.99658
41,299.1789
42,299.82315
43,296.1326
44,298.28406
45,296.42688
46,299.93768
47,296.61505
48,304.1922
49,302.1484
50,306.04767
51,304.86115
52,307.71198
53,305.57913
54,310.6597
55,308.9911
56,312.44
57,310.087
58,312.6368
59,313.04623
60,312.0798
61,313.3283
62,313.4322
63,312.38614
64,315.27313
65,312.66376
66,314.17242
67,312.19556
68,310.80444
69,309.25732
70,312.04446
71,311.1091
72,313.19824
73,313.13596
74,315.5506
75,315.1871
76,314.1913
77,314.722
78,314.9631
79,314.95285
80,317.10126
81,316.9887
82,318.14645
83,320.1762
84,316.41223
85,319.90332
86,316.3176
87,320.3168
88,317.89053
89,318.7605
90,318.31186
91,318.29425
92,321.00958
93,322.11456
94,321.4187
95,320.26596
96,322.43484
97,322.6202
98,324.17868
99,322.7792
100,322.94473
101,323.1799
102,320.1836
103,320.1322
104,319.13577
105,317.63373
106,320.88644
107,319.01807
108,321.1134
109,321.47726
110,320.70624
111,323.24207
112,322.4114
113,322.9866
114,320.39316
115,322.1325
116,319.50366
117,320.91302
118,316.94986
119,319.1478
120,316.96426
121,317.8407
122,316.50626
123,316.64417
124,317.26395
125,316.91766
126,318.81152
127,318.44934
128,316.75522
129,317.87582
130,316.12436
131,317.26187
132,317.0137
133,318.08035
134,316.83197
135,318.98148
136,315.384
137,318.18573
138,318.59348
139,321.58502
140,320.45428
141,320.14746
142,319.39038
143,321.46014
144,320.56183
145,321.93848
146,322.20758
147,322.819
148,321.47195
149,323.01562
150,322.40417
151,320.47552
152,321.38763
153,322.3545
154,323.2116
155,321.2352
156,322.43835
157,320.97794
158,322.318
159,321.6184
160,321.90283
161,322.1686
162,322.50125
163,323.72644
164,324.61127
165,324.51575
166,324.76498
167,325.54785
168,325.53302
169,327.03235
170,325.30344
171,327.74933
172,325.8714
173,326.05145
174,325.90857
175,323.11133
176,324.05692
177,322.5502
178,323.60568
179,321.47272
180,322.72968
181,321.41855
182,322.2148
183,321.4492
184,322.6129
185,321.32465
186,321.98615
187,321.22934
188,320.35785
189,320.43607
190,319.95557
191,319.28625
192,320.37683
193,319.12314
194,319.59305
195,318.11737
196,319.4563
197,318.61655
198,320.23566
199,318.62885
200,320.8655
201,318.62234
202,320.38525
203,317.59253
204,318.45456
205,318.84335
206,319.5806
207,319.39587
208,319.10977
209,318.42642
210,318.6296
211,318.7615
212,320.4066
213,322.74634
214,320.52347
215,320.25793
216,321.05017
217,322.03015
218,321.1463
219,322.75665
220,322.07596
221,322.7591
222,322.80255
223,324.9349
224,322.32315
225,324.94568
226,324.12552
227,325.20697
228,323.73264
229,323.10892
230,324.0019
231,325.57437
232,324.665
233,323.8885
234,322.46085
235,322.21387
236,323.4206
237,321.3278
238,323.45065
239,322.87494
240,322.90884
241,322.81818
242,322.05237
243,323.00296
244,322.05954
245,322.86096
246,323.2493
247,322.96848
248,325.6635
249,324.2731
250,326.0864
251,325.2987
252,326.50516
253,325.77158
254,329.39825
255,326.04648
256,329.26105
257,327.03094
258,328.59174
259,326.88544
260,330.7602
261,326.114
262,330.02542
263,326.54965
264,328.18628
265,328.23776
266,324.8738
267,326.94614
268,326.97302
269,328.5365
270,327.33774
271,325.6325
272,327.24692
273,327.4396
274,324.9986
275,324.27322
276,324.4354
277,323.34915
278,322.60367
279,322.51453
280,323.28522
281,323.75693
282,323.81454
283,321.47415
284,323.3103
285,322.27338
286,325.95956
287,324.82242
288,325.85284
289,325.8713
290,327.19165
291,326.77292
292,326.96817
293,322.8891
294,325.6028
295,322.2977
296,324.71097
297,320.69235
298,322.86356
299,322.45496
300,324.63126
301,323.16568
302,325.23105
303,325.9358
304,327.69693
305,328.9775
306,329.36673
307,331.142
308,328.76968
309,332.8681
310,331.12634
311,330.90488
312,328.52863
313,334.75833
314,331.36456
315,335.17056
316,335.0946
317,336.01047
318,334.8236
319,336.80182
320,336.17578
321,339.2429
322,337.6283
323,336.5185
324,334.25122
325,330.50177
326,333.2979
327,332.0326
328,332.29218
329,332.67825
330,331.18326
331,331.4402
332,331.1819
333,328.94498
334,329.14102
335,329.36893
336,330.17572
337,329.40015
338,331.2803
339,330.5272
340,331.89493
341,330.10553
342,329.7887
343,328.90015
344,328.38693
345,329.4034
346,328.11884
347,329.15112
348,327.50095
349,327.52255
350,326.8314
351,328.16934
352,325.3604
353,326.15665
354,324.60953
355,325.89355
356,325.99277
357,327.66156
358,326.03998
359,328.3129
360,326.90054
361,329.23856
362,328.05762
363,329.12482
364,329.28345
365,330.26263
366,328.68985
367,329.19073
368,330.92957
369,331.83746
370,332.33707
371,332.09326
372,331.53174
373,331.0477
374,331.39105
375,332.86353
376,331.59058
377,332.83063
378,331.54272
379,333.90814
380,331.17145
381,333.47595
382,329.69388
383,332.6086
384,331.24622
385,328.4076
386,327.49158
387,326.3224
388,326.7437
389,325.5726
390,327.75403
391,324.75708
392,324.7004
393,324.93637
394,325.55713
395,326.32904
396,326.22455
397,327.83133
398,326.248
399,326.31653
400,328.59903
401,326.50336
402,326.88907
403,327.33273
404,329.20038
405,326.15952
406,327.4599
407,327.22205
408,327.76315
409,328.09854
410,329.72287
411,328.8822
412,330.82324
413,330.3939
414,332.4635
415,332.18658
416,331.38858
417,331.12292
418,330.15216
419,330.84705
420,331.23563
421,332.32715
422,332.8933
423,336.25558
424,336.05222
425,336.60846
426,336.73303
427,336.10306
428,336.09808
429,336.906
430,335.96542
431,337.13974
432,339.84323
433,338.55933
434,337.75412
435,338.88504
436,337.2774
437,336.92822
438,336.28085
439,334.78958
440,334.73102
441,334.64926
442,334.3328
443,333.92166
444,332.41406
445,331.17975
446,330.21054
447,330.75247
448,331.9518
449,331.05182
450,330.2833
451,329.18176
452,328.29117
453,328.36493
454,328.34033
455,327.92734
456,329.2214
457,326.5854
458,327.537
459,326.549
460,327.4266
461,324.2396
462,325.17194
463,322.8783
464,324.07635
465,322.0836
466,322.0971
467,320.79663
468,322.52362
469,319.26642
470,322.80786
471,319.3434
472,320.9154
473,320.88983
474,321.65802
475,321.2845
476,319.92355
477,322.68872
478,322.68423
479,324.36456
480,323.9496
481,324.29153
482,324.74832
483,327.05423
484,325.3482
485,325.05978
486,326.36786
487,325.92947
488,325.32318
489,325.97424
490,323.38654
491,324.78864
492,322.60342
493,323.55212
494,324.15857
495,325.21042
496,323.5961
497,322.71655
498,324.10153
499,324.31778
500,326.2163
