tick,gini
0,31.997923
1,31.696535
2,31.167952
3,32.957592
4,35.337166
5,37.497776
6,39.50896
7,41.413147
8,44.135227
9,46.03817
10,48.716743
11,51.422436
12,52.721313
13,51.85753
14,51.951916
15,53.370026
16,56.39226
17,56.53974
18,56.56927
19,57.014668
20,56.923393
21,57.144638
22,57.53191
23,57.454685
24,57.698032
25,58.87719
26,58.661083
27,58.286247
28,59.09857
29,59.200634
30,58.45597
31,59.341705
32,59.78131
33,59.271687
34,59.485672
35,60.080917
36,61.065006
37,60.809013
38,60.002956
39,61.18086
40,62.29247
41,62.49659
42,63.148792
43,63.401592
44,63.1547
45,64.51968
46,65.4686
47,64.99171
48,64.930016
49,66.218315
50,66.759384
51,67.36822
52,67.12261
53,66.79199
54,66.32359
55,66.47729
56,66.86519
57,67.65926
58,67.06232
59,66.89307
60,66.191505
61,66.00937
62,66.59086
63,66.614555
64,66.79986
65,66.77256
66,67.222244
67,66.8776
68,67.42004
69,68.318375
70,68.38286
71,68.33863
72,69.08502
73,68.9892
74,68.56557
75,68.18995
76,68.400955
77,66.87709
78,65.587456
79,66.01388
80,66.032745
81,66.468605
82,65.83413
83,66.79737
84,66.054756
85,66.53604
86,67.116745
87,67.14591
88,67.59423
89,66.07601
90,66.75704
91,65.99519
92,66.54979
93,66.131805
94,66.25523
95,66.73638
96,66.70084
97,66.85306
98,66.412605
99,66.46812
100,66.3721
101,66.271996
102,65.887054
103,65.66341
104,66.55671
105,66.437515
106,66.533875
107,67.46606
108,67.905624
109,66.906876
110,66.42134
111,65.45567
112,65.919556
113,64.13962
114,64.07643
115,63.947716
116,63.209927
117,63.342857
118,63.797607
119,64.16943
120,65.11885
121,65.32839
122,65.90609
123,66.20179
124,66.389786
125,67.16943
126,66.65817
127,66.61191
128,66.56439
129,65.83462
130,66.574
131,66.65975
132,66.86308
133,66.33225
134,66.54056
135,66.84937
136,67.42095
137,66.95464
138,66.74764
139,67.62391
140,68.33273
141,68.34265
142,69.009575
143,68.21488
144,68.34387
145,68.50916
146,69.01618
147,69.206055
148,68.96373
149,69.81702
150,69.21444
151,69.480545
152,70.58018
153,70.452034
154,71.42865
155,71.97431
156,71.331505
157,70.945305
158,68.769356
159,68.95994
160,68.08979
161,68.99858
162,68.97983
163,67.158936
164,67.18083
165,68.988556
166,68.39716
167,69.15537
168,68.03884
169,68.03178
170,68.24934
171,68.48931
172,68.06598
173,67.92788
174,67.71796
175,67.17806
176,66.41405
177,66.038445
178,68.00558
179,67.17981
180,67.23694
181,67.66102
182,67.35168
183,68.26366
184,68.21187
185,67.71908
186,68.32737
187,67.00443
188,67.62363
189,67.2966
