tick,gini
0,31.149063
1,25.526323
2,27.067
3,28.267887
4,30.699677
5,33.424282
6,36.39984
7,38.966053
8,40.812164
9,42.361237
10,44.02292
11,45.280285
12,47.067825
13,47.956818
14,48.66652
15,49.90315
16,49.932346
17,48.957157
18,48.12748
19,49.238968
20,50.331722
21,51.135094
22,51.632565
23,51.21604
24,52.218452
25,53.935627
26,53.623024
27,55.031612
28,56.219616
29,56.3162
30,56.1179
31,56.5407
32,56.517616
33,56.60588
34,57.166443
35,57.2897
36,59.27919
37,58.18429
38,57.960648
39,57.687958
40,58.567905
41,59.19062
42,58.310356
43,57.535225
44,56.578598
45,56.57102
46,56.63549
47,56.513184
48,56.54868
49,55.713264
50,57.365086
51,57.36374
52,57.96721
53,58.176365
54,58.305878
55,57.67918
56,57.97617
57,58.934155
58,59.767986
59,59.94235
60,60.133858
61,59.39685
62,59.831932
63,59.75514
64,59.62705
65,59.608017
66,59.82079
67,59.354725
68,59.17901
69,60.527756
70,60.726498
71,59.97664
72,59.4106
73,59.027836
74,58.91993
75,58.312805
76,58.489613
77,58.91749
78,60.396984
79,61.168793
80,63.128468
81,63.639545
82,63.189217
83,63.670895
84,64.42642
85,65.32259
86,65.902435
87,66.4887
88,66.42074
89,66.28109
90,66.60067
91,67.59635
92,66.69874
93,66.51189
94,65.59979
95,65.75635
96,66.46948
97,66.96112
98,66.809044
99,66.46682
100,66.62814
101,66.763794
102,65.965805
103,65.226
104,65.321655
105,64.86286
106,66.094406
107,66.38608
108,66.432945
109,65.60465
110,65.0532
111,65.521645
112,65.36985
113,64.90505
114,64.71142
115,63.882336
116,63.992565
117,63.92678
118,63.7412
119,64.11466
120,64.95311
121,64.87564
122,64.73833
123,63.96646
124,64.15871
125,63.4709
126,63.03562
127,63.022842
128,63.246475
129,62.996258
130,62.089962
131,61.34356
132,61.10547
133,61.544144
134,62.30917
135,62.40487
136,63.49181
137,63.590393
138,63.981117
139,64.01745
140,63.061333
141,63.02651
142,63.27127
143,63.71788
144,63.069656
145,63.13173
146,63.238068
147,63.41001
148,63.683617
149,64.20595
150,63.973335
151,64.418236
152,63.680946
153,64.14309
154,64.069016
155,63.316284
156,63.826572
157,63.986584
158,64.35411
159,64.55339
160,64.19766
161,64.54601
162,63.607952
163,63.519913
164,63.576927
165,63.748257
166,64.479836
167,65.27906
168,64.95723
169,64.527435
170,64.626114
171,65.03685
172,65.1198
173,64.99544
174,64.54256
175,65.26171
176,65.418175
177,66.059875
178,66.01314
179,67.0186
180,66.8282
181,66.78764
182,67.202065
183,67.13105
184,67.258156
185,67.24505
186,67.2507
187,66.93282
188,66.66528
189,65.84628
190,65.10638
191,64.74685
192,65.627495
193,65.00638
194,65.5277
195,64.54729
196,63.77122
197,61.9915
198,61.451786
199,61.171726
200,61.066772
201,61.361187
202,61.942406
203,62.27204
204,61.78145
205,60.277847
206,60.672142
207,60.666798
208,61.26215
209,61.383102
210,61.36188
211,61.788338
212,62.13437
213,61.688137
214,61.234673
215,62.853107
216,63.50479
217,64.13117
218,63.764633
219,64.66832
220,66.193245
221,67.27088
222,67.00893
223,66.06112
224,66.172905
225,65.72854
226,65.778465
227,66.12113
228,67.34956
229,66.50015
230,66.960014
231,66.44602
232,65.65409
233,65.44306
234,65.50898
235,64.72794
236,64.935005
237,65.49418
238,65.02369
239,64.76713
240,64.096725
241,64.133446
242,64.28531
243,64.25915
244,63.9264
245,64.33235
246,64.7869
247,64.233826
248,63.426952
249,64.63825
250,63.813587
251,63.123444
252,62.651234
253,61.346928
254,60.308117
255,60.5463
256,60.442234
257,60.008545
258,59.0127
259,59.134945
260,58.95742
261,59.190475
262,59.9259
263,59.79846
264,60.527447
265,60.361626
266,59.474022
267,60.104435
268,60.622513
269,59.54418
270,61.21132
271,60.475773
272,61.685867
273,62.345272
274,62.813503
275,62.924133
276,63.334255
277,63.686626
278,63.180172
279,63.67714
280,64.13935
281,64.39651
