tick,gini
0,35.825905
1,37.967613
2,41.68771
3,46.54839
4,50.285507
5,55.51461
6,60.36965
7,64.36775
8,65.60589
9,66.47776
10,68.47996
11,68.93478
12,70.946785
13,71.03744
14,73.191
15,71.2601
16,72.23367
17,69.8656
18,72.325264
19,69.44281
20,70.54462
21,70.703094
22,70.27411
23,70.519554
24,68.92608
25,70.70789
26,70.18362
27,69.61321
28,69.67822
29,71.46979
30,71.655304
31,72.06385
32,70.97789
33,71.52799
34,70.88947
35,72.29114
36,71.40866
37,70.12062
38,71.22582
39,70.86143
40,71.17074
41,69.68382
42,70.62922
43,70.035255
44,71.30965
45,71.668655
46,72.65359
47,72.30139
48,73.3184
49,72.67845
50,74.22781
51,73.206
52,73.76256
53,73.07446
54,72.97909
55,72.7973
56,72.80926
57,72.35747
58,72.783485
59,71.642914
60,72.33617
61,71.022835
62,72.18763
63,71.480225
64,71.89409
65,71.10979
66,72.26249
67,72.13971
68,72.50854
69,72.30254
70,73.377975
71,73.76776
72,74.9339
73,74.31871
74,75.517
75,74.9386
76,75.21911
77,74.87996
78,75.82385
79,75.690704
80,76.577805
81,76.153786
82,76.93972
83,77.3904
84,77.54827
85,76.8718
86,77.51439
87,76.99639
88,77.579185
89,77.19562
90,78.18656
91,78.05304
92,79.15106
93,78.40752
94,79.36396
95,78.672264
96,80.19757
97,79.13394
98,80.33542
99,79.470055
100,79.936325
101,79.09864
102,80.22455
103,78.55374
104,79.299065
105,78.33863
106,78.560104
107,78.22335
108,78.8559
109,78.311226
110,78.897865
111,78.68603
112,79.450745
113,78.577675
114,78.86049
115,78.44124
116,78.29683
117,78.229195
118,78.91171
119,78.97018
120,78.15302
121,78.01964
122,77.776566
123,77.64371
124,77.729515
125,77.40305
126,78.03792
127,77.69833
128,78.4487
129,78.05175
130,78.370316
131,78.77343
132,78.62233
133,78.2501
134,78.8355
135,78.76216
136,79.52303
137,78.89025
138,79.53467
139,79.57826
140,80.11129
141,79.640526
142,79.98446
143,79.753944
144,79.8004
145,79.67444
146,79.98938
147,79.51351
148,79.835495
149,80.02929
150,80.5926
151,80.83483
152,80.82589
153,81.107834
154,81.31415
155,81.77777
156,81.37645
157,81.15382
158,81.12208
159,81.2498
160,81.28703
161,81.02481
162,81.195816
163,81.54771
164,81.95666
165,81.62029
166,82.01611
167,81.85703
168,82.38473
169,81.99925
170,82.520454
171,81.969696
172,82.326744
173,81.90055
174,82.26814
175,81.99698
176,82.10668
177,82.14059
178,82.26966
179,82.79606
180,81.87772
181,82.718445
182,81.82845
183,82.713196
184,82.1355
185,82.84142
186,82.20465
187,82.88508
188,82.629005
189,82.84424
190,83.0789
191,82.990715
192,82.882385
193,82.80591
194,82.39181
195,83.00206
196,83.02889
197,83.19582
198,83.067856
199,83.55462
200,83.83679
201,83.26359
202,83.94512
203,83.49165
204,83.46912
205,83.74682
