tick,gini
0,38.029224
1,36.109997
2,38.07059
3,37.429356
4,36.146397
5,39.831535
6,42.83461
7,42.38916
8,44.475895
9,46.003975
10,47.76946
11,50.478165
12,50.39184
13,49.690605
14,49.5949
15,48.85931
16,49.37454
17,51.06205
18,51.7828
19,52.63284
20,54.08608
21,53.722015
22,53.916237
23,53.39831
24,53.975975
25,53.815426
26,54.769585
27,54.73394
28,54.78756
29,55.185555
30,55.615788
31,56.59088
32,55.217052
33,56.941017
34,57.160213
35,56.541176
36,55.869373
37,56.018246
38,55.854168
39,55.989174
40,57.46408
41,57.1934
42,58.42543
43,57.313663
44,57.91535
45,57.821594
46,56.152863
47,56.564175
48,57.822544
49,57.78479
50,57.546886
51,58.257927
52,57.932346
53,58.43536
54,58.188942
55,58.714294
56,59.637173
57,59.043285
58,60.15147
59,59.049652
60,59.143982
61,58.987957
62,59.786026
63,59.425774
64,60.909393
65,62.00787
66,62.181137
67,62.59193
68,62.279835
69,62.267406
70,61.486927
71,61.479626
72,61.03528
73,60.470577
74,61.260788
75,62.546577
76,62.43651
77,63.94511
78,62.25971
79,62.840767
80,61.782784
81,63.17818
82,63.498455
83,63.71323
84,63.73221
85,63.86518
86,61.95263
87,61.02459
88,61.68988
89,61.07727
90,61.56206
91,63.442566
92,63.288708
93,63.646763
94,62.646076
95,63.100513
96,61.94347
97,62.706703
98,61.71951
99,61.632874
100,61.91115
101,61.51941
102,60.265064
103,61.121677
104,61.743687
105,62.60923
106,63.1024
107,62.393253
108,63.439915
109,62.881546
110,63.06841
111,64.88603
112,64.9516
113,65.58126
114,65.68975
115,65.27933
116,64.290855
117,64.81169
118,64.24831
119,62.14965
120,63.342934
121,63.061005
122,63.26121
123,62.351223
124,60.89309
125,60.270744
126,58.945312
127,60.1912
128,59.74847
129,61.47128
130,59.93396
131,60.240074
132,60.90532
133,60.984455
134,61.174397
135,60.661743
136,60.725174
137,61.201748
138,60.795795
139,60.678925
140,61.566635
141,61.02545
142,61.907482
143,61.014713
144,62.087887
145,62.420845
146,60.041912
147,60.607178
148,59.861477
149,59.36342
150,60.19303
151,60.13158
152,60.12057
153,59.313488
154,60.65461
155,58.79366
156,59.173313
157,58.51551
158,58.90271
159,59.142643
160,58.821613
161,59.399284
162,58.08603
163,60.1925
164,61.18158
165,60.688225
166,59.540943
167,60.602135
168,60.75868
169,60.732796
170,61.544247
171,62.763214
172,64.600685
173,63.36987
174,62.41285
175,62.31496
176,62.125767
177,61.551872
178,61.990837
179,63.086143
180,62.197258
181,61.54307
182,62.359047
183,61.295856
184,60.827065
185,59.56341
186,59.700607
187,59.315975
188,58.88108
189,59.237
190,60.521664
191,61.534786
192,60.7985
193,59.002323
194,58.817165
195,59.921463
196,59.9711
197,58.925148
198,58.163383
199,58.109436
200,58.45805
201,58.981693
202,60.550518
203,60.677986
204,60.419636
205,60.21209
206,61.12424
207,60.667336
208,60.289616
209,60.02183
210,60.805298
211,60.879616
212,61.821003
213,60.33889
214,60.927696
215,62.10702
216,62.463924
217,62.500637
218,63.997887
219,63.397137
220,63.4531
221,63.951317
222,64.407974
223,65.53881
224,65.77644
225,65.35722
226,64.93723
227,63.70441
228,62.81238
229,63.166744
230,63.05975
231,63.336605
232,63.547146
233,63.37674
234,63.770367
235,64.0752
236,63.69404
237,63.547474
238,65.51516
239,65.22858
240,66.38233
241,66.083244
242,65.888664
243,65.77115
244,67.49572
245,66.89078
246,66.19995
247,66.13863
248,64.93182
249,65.72887
250,64.65714
251,62.855186
252,62.5535
253,62.80936
254,60.58797
255,61.326527
256,61.038345
257,59.929367
258,60.08796
259,59.67159
260,60.401604
261,58.951767
262,59.288956
263,58.077328
264,59.37121
265,60.409157
266,60.901573
267,60.83956
268,59.226948
269,58.789654
270,58.562668
271,57.649864
272,58.985596
273,58.6648
274,59.487915
275,59.670265
276,58.211723
277,59.748405
278,60.198273
279,60.03278
280,60.097538
281,59.989033
282,59.832886
283,60.469566
284,60.027283
285,60.577183
286,59.705063
287,60.0357
288,59.636307
289,60.470264
290,62.250603
291,60.629982
292,61.531242
293,62.51267
294,63.50634
295,62.487675
296,61.019745
297,60.902435
298,60.754963
299,62.343933
300,61.1719
301,60.59551
302,59.617
303,59.90494
304,61.075134
305,61.04378
306,61.565453
307,62.148106
308,61.879566
309,63.28835
310,63.049416
311,63.933887
312,64.28229
313,63.61877
314,63.290028
315,63.84501
316,64.26883
317,63.782738
318,63.826927
319,64.22025
320,62.212276
321,63.110233
322,64.11297
323,64.32111
324,64.556465
325,63.65675
326,64.75261
327,64.81098
328,64.87177
329,65.49808
330,64.9288
331,64.34525
332,63.98333
333,63.238567
334,63.690086
335,63.650993
336,64.350685
337,64.070435
338,65.03739
339,65.521866
340,65.54707
341,64.82698
342,64.14457
343,62.637264
344,61.995216
345,61.411797
346,61.42206
347,61.633392
348,61.1446
349,60.014194
350,60.097965
351,58.589474
352,58.649033
353,59.285194
354,60.321983
355,59.931873
356,58.64634
357,58.184196
358,57.752777
359,57.876476
360,59.382076
361,59.002842
362,58.34349
363,58.586044
364,59.52374
365,59.851936
366,60.288326
367,59.910774
368,59.611202
369,60.267334
370,59.908543
371,59.042053
372,59.51664
373,59.888905
374,59.97929
375,60.258766
376,60.388054
377,59.688942
378,59.909866
379,61.760193
380,61.505775
381,61.27264
382,60.190285
383,60.90942
384,60.857056
385,60.59179
386,59.99046
387,59.21111
388,59.271503
389,60.70311
390,61.802467
391,62.10437
392,61.74424
393,60.818398
394,61.093933
395,60.26886
396,59.9437
397,59.455345
398,61.53455
399,62.314213
400,61.797092
401,62.3148
402,62.045723
403,61.817623
404,60.934128
405,61.057648
406,61.08458
407,61.139606
408,60.426003
409,60.63414
410,60.29651
411,59.712765
412,59.103954
413,59.511135
414,59.77662
415,58.74226
416,58.983616
417,60.210243
418,59.579037
419,60.65052
420,60.347984
421,61.27583
422,60.84404
423,62.120537
424,64.06865
425,61.872715
426,60.946938
427,61.14761
428,60.472744
429,61.597378
430,62.808884
431,62.3052
432,62.833874
433,62.496647
434,62.678967
435,63.270187
436,63.498978
437,62.56224
438,61.998158
439,61.797935
440,62.279522
441,61.843998
442,61.19204
443,60.808178
444,62.6692
445,62.28825
446,61.83044
447,61.70596
448,62.338722
449,62.247406
450,63.610344
451,62.88282
452,63.381783
453,63.355476
454,62.774143
455,61.812897
456,62.78289
457,63.080982
458,63.023163
459,64.469635
460,64.27874
461,63.577026
462,62.938694
463,62.996597
464,61.74408
465,62.24575
466,62.732548
467,63.630672
468,62.565514
469,63.193115
470,61.560017
471,61.22006
472,61.59093
473,60.55197
474,59.956398
475,60.130295
476,60.090446
477,60.884525
478,60.56442
479,60.842503
480,60.892456
481,61.4893
482,62.018406
483,60.28674
484,60.96979
485,62.25316
486,61.10026
487,60.22173
488,60.10825
489,59.14521
490,59.997623
491,61.6514
492,61.28112
493,60.872135
494,60.318024
495,60.68734
496,59.129063
497,58.794353
498,58.597553
499,59.45296
500,60.021275
