tick,gini
0,32.909824
1,31.588512
2,33.33044
3,36.61106
4,39.180935
5,41.646015
6,45.07762
7,47.01145
8,49.070877
9,51.171
10,53.371933
11,54.520752
12,56.88467
13,58.91118
14,60.004234
15,59.87243
16,60.53956
17,61.10398
18,61.124973
19,61.27619
20,60.811558
21,61.34697
22,61.690865
23,61.39846
24,62.044342
25,62.010437
26,61.973732
27,61.481796
28,61.20438
29,61.009903
30,60.573124
31,60.019173
32,59.581116
33,59.142273
34,59.364254
35,59.004208
36,59.191742
37,59.080273
38,58.94184
39,59.11638
40,58.76955
41,58.872025
42,58.975735
43,59.155132
44,59.125496
45,59.477722
46,59.312386
47,60.017178
48,60.695705
49,61.101475
50,61.406418
51,61.792316
52,61.958412
53,62.024807
54,62.041283
55,61.79327
56,61.961403
57,61.60334
58,61.830235
59,61.438698
60,61.43356
61,61.33319
62,61.248257
63,61.26106
64,61.480034
65,61.41252
66,61.81341
67,61.728653
68,62.156765
69,61.92474
70,61.894283
71,61.463646
72,61.122536
73,60.880253
74,60.774548
75,60.71561
76,60.405003
77,60.41249
78,60.481426
79,60.650227
80,60.495
81,60.509483
82,60.34329
83,60.219223
84,59.87449
85,59.692825
86,59.935726
87,60.037563
88,59.93088
89,59.9574
90,59.760967
91,59.568073
92,59.614296
93,59.62599
94,59.924458
95,59.98537
96,59.86413
97,59.786995
98,59.859734
99,60.080795
100,60.02532
101,60.311512
102,60.245106
103,60.24081
104,59.924587
105,59.759827
106,59.482704
107,59.351997
108,58.88912
109,58.885803
110,58.52049
111,58.49661
112,58.42775
113,58.45312
114,58.415962
115,58.51093
116,58.516335
117,58.493744
118,58.448296
119,58.564556
120,58.476784
121,58.569588
122,58.716225
123,58.897232
124,59.004868
125,59.233387
126,59.372555
127,59.622543
128,59.859646
129,59.95535
130,59.989944
131,59.985233
132,60.20207
133,60.42716
134,60.353737
135,60.85431
136,60.84089
137,61.25823
138,61.6229
139,62.160027
140,62.206688
141,62.88605
142,63.160374
143,63.518345
