tick,gini
0,32.231377
1,31.677996
2,34.493282
3,38.18524
4,40.740154
5,44.87416
6,48.03579
7,50.438152
8,51.2931
9,53.23653
10,53.950756
11,55.549385
12,56.33401
13,57.692886
14,57.45193
15,58.668247
16,59.448494
17,60.569942
18,61.18893
19,60.84868
20,60.639668
21,60.657677
22,60.764835
23,60.668606
24,59.409264
25,59.479534
26,59.185257
27,59.172955
28,59.45115
29,59.447926
30,59.640305
31,59.968037
32,59.834236
33,60.182747
34,60.051937
35,60.359436
36,60.05734
37,60.17966
38,60.291077
39,59.836685
40,59.724934
41,59.550186
42,59.687706
43,59.34597
44,59.172382
45,58.726376
46,58.452347
47,58.130936
48,58.156704
49,58.36444
50,58.8123
51,59.097748
52,59.37786
53,59.5462
54,59.531536
55,60.029285
56,59.968864
57,60.264885
58,60.28169
59,60.376835
60,60.52802
61,60.708817
62,61.047897
63,61.483807
64,61.42064
65,61.627953
66,61.55005
67,61.44167
68,61.63034
69,61.866653
70,62.13634
71,62.44328
72,63.121365
73,62.933304
74,63.418747
75,63.54636
76,63.990253
77,64.15511
78,64.2658
79,64.45458
80,64.53022
81,64.69824
82,64.78593
83,65.00224
84,64.869415
85,64.71032
86,64.37508
87,64.641136
88,64.56237
89,64.04498
90,63.923233
91,63.758587
92,63.70488
93,63.741234
94,63.588
95,63.78284
96,63.608498
97,63.698154
98,63.744617
99,63.6434
100,63.645157
101,63.476658
102,63.45931
103,63.203087
104,63.060993
105,62.601475
106,62.649216
107,62.48193
108,62.566254
109,62.15846
110,61.76341
111,61.173763
112,60.78997
113,60.40939
114,60.252228
115,59.987255
116,59.782402
117,59.41393
118,59.464355
119,59.17831
120,59.25904
121,59.038296
122,59.235386
123,59.218277
124,59.21696
125,59.459007
126,59.533817
127,59.528625
128,59.39991
129,59.570457
130,59.62037
131,59.64192
132,59.667816
133,59.376976
134,59.468052
135,59.377434
136,59.49507
137,59.542816
138,59.920135
139,60.047646
140,59.97398
141,60.18395
142,60.471485
143,60.64257
144,60.633823
145,60.461727
146,60.55761
147,60.324978
148,60.237473
149,60.068012
150,59.890892
151,59.743042
152,59.748516
153,59.76754
154,59.86869
155,59.968525
156,59.99757
157,60.102566
158,59.949093
159,60.12929
160,60.104958
161,60.115047
162,60.16132
163,60.306156
164,60.332268
165,60.548103
166,60.735832
167,60.62476
168,60.83681
169,61.0095
170,61.325127
171,61.502766
172,61.728413
173,61.643974
174,61.8969
175,62.040535
176,62.327587
177,62.3081
178,62.660023
179,62.77871
180,63.11321
181,63.118256
182,63.340866
183,63.429493
184,63.562786
185,63.624733
186,63.642593
187,63.41052
188,63.289383
189,63.327156
190,63.34298
191,63.48277
192,63.471214
193,63.541275
194,63.39036
195,62.9433
196,62.820457
197,62.530506
198,62.394745
199,62.274696
200,62.385662
201,62.37914
202,62.622787
203,62.52602
204,62.67465
205,62.573086
206,62.70558
207,62.905968
208,62.78762
209,63.13709
210,63.114143
211,63.178833
212,63.216564
213,63.259373
214,63.263283
215,63.43423
216,63.689583
217,63.948242
218,63.99567
219,64.09943
220,64.132835
221,64.01775
222,63.963085
223,63.811646
224,63.79144
225,63.746685
226,63.996655
227,64.01112
228,64.118996
229,64.02491
230,64.031235
231,63.956955
232,63.75877
233,63.52187
234,63.491848
235,63.34356
236,63.482296
237,63.469162
238,63.4981
239,63.22909
240,63.126648
241,63.080353
242,63.06447
243,63.10491
244,63.100967
245,63.131992
246,63.08937
247,62.8124
248,62.663345
249,62.53099
250,62.28122
251,62.25195
252,62.06001
253,62.210457
254,62.128677
255,62.14194
256,62.18253
257,62.32983
258,62.33063
259,62.132355
260,62.02049
261,61.9411
262,62.06076
263,61.901245
264,61.98745
265,62.08723
266,62.07599
267,61.994335
268,62.08892
269,62.21834
270,62.4676
271,62.505985
272,62.606445
273,62.888885
274,62.862827
275,63.29731
276,63.428703
277,63.511314
278,63.78395
279,64.00281
280,64.25109
281,64.18905
282,64.34771
283,64.459465
284,64.31579
285,63.91307
286,63.83601
287,63.603424
288,63.80046
289,63.763176
290,63.72223
291,63.75806
292,63.89251
293,63.785984
294,64.098114
295,64.1352
296,64.43179
297,64.58292
298,64.700005
299,64.913475
300,65.19235
301,65.305115
302,65.43632
303,65.58281
304,65.59187
305,65.6943
306,65.68963
307,65.82763
308,65.756516
309,66.13
310,66.120735
311,66.129456
312,65.9807
313,66.02992
314,66.12009
315,66.357635
316,66.446495
317,66.60537
318,66.62508
319,66.82899
320,66.905846
321,67.27868
322,67.14662
323,67.38132
324,67.60472
325,67.90023
326,68.007
327,68.04518
328,68.067924
329,68.06001
330,67.94975
331,67.99138
332,68.05388
333,67.99301
334,67.99449
335,67.8459
336,67.90771
337,68.05825
338,67.88071
339,67.92926
340,67.90785
341,67.867744
342,67.72833
343,67.93599
344,67.71072
345,67.5654
346,67.51372
347,67.4732
348,67.40841
349,67.4072
350,67.48504
351,67.50593
352,67.54706
353,67.7595
354,67.81516
355,67.93756
356,67.96391
357,67.827126
358,67.81386
359,67.87996
360,67.88908
361,68.02393
362,68.144745
363,68.38591
364,68.44898
365,68.348404
366,68.56308
367,68.535484
368,68.815414
369,68.85684
370,68.877846
371,69.07175
372,69.09544
373,69.006226
374,69.273506
375,69.09739
376,69.22775
377,69.14306
378,69.23526
379,69.231186
380,69.31941
381,69.25759
382,69.399994
383,69.26554
384,69.38343
385,69.46573
386,69.42321
387,69.547066
388,69.65952
389,69.73615
390,69.90588
391,69.920494
392,70.06674
393,70.0194
394,70.324776
395,70.27807
396,70.54636
397,70.52643
398,70.65263
399,70.69779
400,70.75479
401,70.881165
402,70.95437
403,71.06461
404,70.97941
405,70.66649
406,70.53671
407,70.600334
408,70.360214
409,70.43582
410,70.41071
411,70.35039
412,70.199936
413,69.90097
414,69.89525
415,70.09585
416,70.1035
417,70.08684
418,70.23711
419,70.28724
420,70.14523
421,70.01753
422,69.94136
423,70.01306
424,69.93186
425,70.0507
426,69.99428
427,69.90671
428,69.892624
429,69.94954
430,70.3275
431,70.50273
432,70.54059
433,70.42414
434,70.37206
435,70.5799
436,70.612495
437,70.630325
438,70.59248
439,70.46258
440,70.49065
441,70.406815
442,70.38605
443,70.36648
444,70.468475
445,70.46217
446,70.20369
447,70.30733
448,69.939285
449,69.65942
450,69.56637
451,69.31588
452,69.35082
453,69.42411
454,69.52278
455,69.34141
456,69.46949
457,69.43982
458,69.782906
459,69.82233
460,69.80985
461,69.74876
462,69.74105
463,69.57688
464,69.568375
465,69.43588
466,69.30058
467,69.23638
468,69.114944
469,69.027596
470,68.97666
471,68.929535
472,68.771866
473,68.85165
474,68.81123
475,68.879364
476,68.86378
477,68.57339
478,68.55876
479,68.388145
480,68.433876
481,68.30815
482,68.33822
483,68.22212
484,68.005974
485,67.91089
486,67.70344
487,67.734535
488,67.35634
489,67.27463
490,66.97769
491,66.86662
492,66.60485
493,66.528496
494,66.11597
495,66.11974
496,65.90595
497,65.93198
498,65.853065
499,65.89793
500,65.89407
