tick,gini
0,34.14854
1,34.972042
2,38.31253
3,42.972202
4,47.031433
5,51.703377
6,54.19842
7,58.86649
8,61.769547
9,64.31904
10,66.402954
11,67.948875
12,69.48589
13,68.79139
14,71.05015
15,69.61727
16,70.31882
17,70.08712
18,71.50724
19,70.35125
20,70.880875
21,69.64881
22,69.459366
23,70.27756
24,69.64632
25,69.92958
26,69.58586
27,70.011955
28,68.387856
29,69.53383
30,68.61518
31,68.735085
32,68.18275
33,68.8956
34,68.74422
35,69.24584
36,69.083145
37,69.49263
38,69.11681
39,69.525604
40,68.1917
41,68.776535
42,67.86032
43,68.74776
44,68.56006
45,68.65541
46,68.25212
47,68.722694
48,68.239494
49,68.94273
50,68.680664
51,67.98982
52,68.76101
53,68.84613
54,68.22402
55,68.683304
56,68.67224
57,69.187164
58,69.19542
59,70.21249
60,70.11049
61,70.61271
62,70.78391
63,70.747795
64,70.114426
65,70.50069
66,70.465775
67,70.762566
68,70.727646
69,71.194565
70,71.36918
71,71.23296
72,70.9744
73,71.32238
74,70.71469
75,71.11866
76,70.66154
77,70.84961
78,70.06135
79,70.501724
80,69.94164
81,70.41058
82,70.59747
83,71.11003
84,70.79277
85,70.8864
86,69.909325
87,70.58137
88,69.5979
89,69.50328
90,68.762985
91,68.74706
92,68.07646
93,68.01022
94,67.96664
95,67.60415
96,68.08755
97,67.23827
98,67.856674
99,66.75009
100,67.035706
101,66.43255
102,66.66245
103,66.14366
104,66.626205
105,66.06777
106,66.19023
107,65.83889
108,65.78167
109,65.83897
110,66.238
111,66.42459
112,66.28117
113,66.36646
114,66.36891
115,66.37861
116,65.90464
117,66.41763
118,66.162155
119,66.51758
120,66.542984
121,66.39775
122,66.601555
123,67.247734
124,67.39318
125,67.10516
126,67.16306
127,67.387054
128,67.42289
129,67.35522
130,67.26714
131,67.66231
132,67.70185
133,67.75903
134,67.564255
135,67.60617
136,67.86518
137,67.86704
138,67.87756
139,67.85207
140,68.197395
141,67.932724
142,68.12777
143,68.077774
144,68.04685
145,67.330124
146,67.21677
147,66.65972
148,66.967064
149,66.913216
150,66.99173
151,67.26641
152,66.91498
153,67.48086
154,67.2626
155,67.69135
156,67.9885
157,68.08099
158,67.947815
159,68.261345
160,68.65711
161,68.58484
162,68.969765
163,68.939354
164,69.429115
165,69.54567
166,69.84885
167,69.45802
168,69.59059
169,69.4882
170,69.636566
171,69.41634
172,69.71125
173,69.89448
174,70.12855
175,69.98155
176,70.35546
177,70.451035
178,70.18434
179,70.188675
180,69.6314
181,69.32453
182,68.97781
183,68.346275
184,67.99575
185,67.69099
186,67.567024
187,67.274086
188,67.405205
189,67.43807
190,67.50514
191,67.25059
192,67.16509
193,66.72583
194,66.45717
195,66.10159
196,66.253235
197,66.156136
198,66.004875
199,65.91114
200,65.679955
201,65.48578
202,65.26857
203,65.31133
204,65.02105
205,65.64744
206,65.9944
207,66.50145
208,66.61847
209,66.96412
210,67.24877
211,67.49626
212,67.64233
213,67.56957
214,67.82844
215,68.186356
216,68.28841
217,68.655624
218,68.663246
219,69.19103
220,69.30469
221,69.98369
222,70.22089
223,70.4121
224,71.15971
225,71.347694
226,71.54375
227,71.47867
228,72.04978
229,71.54266
230,71.33406
231,70.91571
232,70.729
233,70.73779
234,70.48032
235,70.11309
236,70.16255
237,70.28851
238,70.099625
239,70.30633
240,70.344955
241,70.21483
242,70.31127
243,70.3334
244,70.11207
245,70.07038
246,69.791885
247,70.0226
248,69.65196
249,69.99209
250,69.773285
251,70.11784
252,70.040565
253,70.307045
254,70.37408
255,70.580055
256,70.616714
257,70.86952
258,70.689476
259,70.956665
260,71.34275
261,71.694305
262,71.699394
263,72.21441
264,72.27729
265,72.76139
266,72.518974
267,73.32299
268,73.376785
269,73.20328
270,72.92387
271,73.189735
272,72.91611
273,73.176674
274,73.15373
275,73.076935
276,73.3661
277,73.28362
278,73.043976
279,73.11649
280,73.08974
281,73.328606
282,73.410286
283,73.640305
284,73.23426
285,73.91704
286,73.71106
287,74.28546
288,73.68423
289,73.377396
290,73.03286
291,72.81896
