tick,gini
0,32.366676
1,31.956429
2,33.29471
3,33.90171
4,36.031204
5,37.323364
6,40.801155
7,43.46047
8,45.81396
9,49.145332
10,50.120045
11,51.63382
12,50.491528
13,51.621754
14,51.269054
15,52.601055
16,54.562973
17,54.748867
18,55.15406
19,54.667778
20,53.04155
21,53.341415
22,54.14563
23,53.498207
24,54.713356
25,54.695724
26,55.934784
27,55.326195
28,56.029152
29,56.25605
30,56.633324
31,56.532536
32,55.583385
33,56.519695
34,56.86667
35,57.34674
36,58.086803
37,58.171623
38,58.295567
39,58.86034
40,58.613308
41,58.58419
42,58.857044
43,57.549522
44,58.350258
45,58.966526
46,59.00667
47,59.282585
48,59.485268
49,59.98366
50,59.7207
51,59.189365
52,59.638966
53,59.19226
54,59.29328
55,59.599533
56,60.589302
57,60.20282
58,60.69215
59,61.22509
60,60.970455
61,61.148895
62,60.79536
63,61.95295
64,61.829445
65,62.715942
66,63.270496
67,64.01574
68,64.245285
69,65.191315
70,64.93891
71,65.12032
72,66.66004
73,67.11354
74,68.559715
75,68.06168
76,68.2233
77,67.713844
78,67.37859
79,67.17952
80,67.864914
81,67.91158
82,67.51172
83,68.350716
84,68.73119
85,68.29518
86,67.314316
87,66.97964
88,67.184715
89,67.40211
90,67.36778
91,67.827255
92,68.396996
93,68.629906
94,68.624695
95,69.79877
96,70.51648
97,71.23425
98,70.62677
99,70.25381
100,69.82603
101,70.06964
102,69.032196
103,68.36784
104,67.83481
105,68.11579
106,68.32162
107,68.33001
108,67.61374
109,67.195625
110,67.43833
111,66.56849
112,66.49712
113,66.45522
114,66.24333
115,65.73693
116,65.88893
117,66.29614
118,67.068405
119,66.55727
120,66.761505
121,67.46675
122,66.14184
123,65.50342
124,65.336296
125,64.44163
126,64.53205
127,65.085526
128,65.352036
129,65.124985
130,65.93063
131,65.80507
132,66.392395
133,65.68634
134,65.689514
135,65.81356
136,66.09863
137,65.80043
138,65.94068
139,65.83737
140,64.90259
141,65.27466
142,65.62851
143,64.86553
144,64.9625
145,65.63583
146,65.39144
147,65.97001
148,65.15959
149,65.953964
150,66.74038
151,66.99499
152,68.00351
153,67.53217
154,68.25466
155,68.24228
156,67.48878
157,66.90691
158,67.305695
159,67.97882
160,66.21737
161,65.13948
162,65.61833
163,65.32769
164,66.12092
165,65.9106
166,65.23617
167,65.17449
168,64.7164
169,64.970695
170,65.51189
171,65.05809
172,65.21627
173,65.05574
174,65.18532
175,65.73799
176,65.02589
177,64.51714
178,64.4567
179,64.63727
180,65.417435
181,66.23923
182,64.39991
183,64.2023
184,64.4371
185,64.31112
186,63.78247
187,64.184
188,63.968304
189,63.795296
190,63.08254
191,62.939987
192,63.24245
193,63.187115
194,62.93078
195,63.416866
196,64.29984
197,64.35556
198,63.194675
199,63.260372
200,62.8067
201,63.322086
202,63.132744
203,63.538185
204,64.43314
205,64.65832
206,65.54132
207,65.83813
208,65.98704
209,66.05304
210,65.284164
211,65.2178
212,65.617905
213,65.55267
214,65.661995
215,66.87328
216,67.03953
