tick,gini
0,33.346916
1,33.554466
2,35.37432
3,37.62722
4,38.9036
5,39.639584
6,41.64248
7,43.36284
8,42.751503
9,44.724884
10,45.79088
11,46.35594
12,48.47237
13,50.84116
14,51.437374
15,53.229347
16,53.09245
17,55.181995
18,55.335373
19,56.16192
20,56.669968
21,57.53051
22,57.71231
23,57.926086
24,58.07685
25,57.973686
26,56.273987
27,58.251423
28,58.332264
29,59.28874
30,58.847626
31,58.997692
32,59.216698
33,60.146923
34,59.646416
35,60.09389
36,60.81139
37,61.48609
38,60.857433
39,61.36419
40,61.70385
41,61.98374
42,62.397663
43,62.646816
44,63.272026
45,63.1285
46,64.43375
47,65.12771
48,64.21567
49,63.29593
50,64.58837
51,65.08388
52,64.720795
53,64.52564
54,65.268394
55,65.09637
56,65.229836
57,64.75455
58,64.359245
59,63.6195
60,64.60001
61,64.46376
62,63.397266
63,63.245987
64,63.42064
65,61.74733
66,60.502377
67,61.370144
68,61.255047
69,61.064728
70,60.75861
71,60.064747
72,60.058964
73,60.66431
74,61.16457
75,62.6218
76,62.246517
77,62.412254
78,62.722263
79,63.120045
80,63.044987
81,62.884693
82,62.05635
83,63.019146
84,62.915726
85,63.932465
86,64.312645
87,65.34927
88,65.285645
89,66.47086
90,65.67562
91,66.68762
92,66.83751
93,66.902
94,66.74198
95,65.63111
96,66.385574
97,66.164185
98,64.11024
99,64.28202
100,65.48058
101,66.04895
102,64.97537
103,64.05128
104,64.74619
105,64.94359
106,64.3165
107,64.9871
108,65.93592
109,65.91063
110,65.78617
111,66.67257
112,67.586296
113,66.77802
114,67.97845
115,66.45287
116,66.36067
117,68.1753
118,68.562386
119,67.62794
120,66.21775
121,66.474815
122,65.90986
123,65.73986
124,65.21731
125,65.96616
126,64.77381
127,65.34348
128,65.428375
129,66.15179
130,65.496284
131,65.24913
132,65.147804
133,65.15042
134,65.86553
135,66.97731
136,66.01779
137,66.13117
138,66.037346
139,66.136635
140,65.928375
141,64.384605
142,65.05497
143,64.91573
144,65.59457
145,64.25018
146,64.55502
147,65.02647
148,66.03316
149,65.58909
150,65.17113
151,65.27158
152,66.02267
153,65.26917
154,64.96322
155,66.67941
156,66.392426
157,65.435844
158,65.78579
159,65.97405
160,64.96039
161,64.70079
162,64.4885
163,65.60659
164,65.84054
165,65.84828
166,66.1532
167,66.79877
168,67.92758
169,68.706375
170,68.83928
171,68.49075
172,68.540924
173,69.387314
174,69.173645
175,69.41132
176,67.870804
177,67.1027
178,68.10441
179,66.991684
180,68.07748
181,67.67806
182,66.73755
183,67.083885
184,64.46316
185,65.06911
186,65.19281
187,64.36097
188,64.50452
189,65.831665
190,64.836716
191,65.30979
192,66.13935
193,66.60922
194,67.20923
195,68.02209
196,66.24409
197,67.76107
198,68.1057
199,68.6944
200,68.69145
201,69.62513
202,69.48421
203,70.62649
204,70.87954
205,70.963295
206,70.53577
207,68.0742
208,69.31896
209,69.21233
210,68.96964
211,67.24484
212,67.18272
213,67.248604
214,67.885315
215,68.094215
216,67.835846
217,67.74485
218,68.261154
219,67.63568
220,67.3417
221,67.40129
222,66.80838
223,67.60122
224,66.94706
225,67.604485
226,68.42098
227,69.67996
228,70.74212
229,70.53186
230,71.22763
231,69.60465
232,70.01412
233,68.448784
234,70.02054
235,70.32009
236,71.19326
237,70.75118
238,71.16082
239,71.80871
240,71.59851
241,69.55413
242,68.431
243,69.73541
244,70.54892
245,69.12718
246,67.67073
247,67.9549
248,65.53654
249,65.62406
250,66.02098
251,66.05438
252,64.87504
253,66.21082
254,65.30878
255,65.15284
256,66.290184
257,65.545334
258,65.93057
259,66.72577
260,66.31498
261,65.66712
262,65.755486
263,65.89348
264,66.02142
265,65.91398
266,65.42076
267,64.83425
268,65.897125
269,65.83895
270,65.73204
271,66.95012
272,68.33483
273,67.84688
274,68.39226
275,68.420204
276,68.86025
277,68.683105
278,68.87251
279,70.560356
280,70.807144
281,70.43116
282,71.39166
283,71.895195
284,70.72702
285,70.44685
286,71.114204
287,68.96709
288,68.63171
289,68.33659
290,68.33405
291,68.27459
292,68.37237
293,68.762054
294,68.63688
295,68.23654
296,69.04093
297,69.62653
298,70.14726
299,70.53973
300,70.77922
301,71.270935
302,70.781166
303,69.19563
304,69.62407
305,68.53739
306,67.70879
307,66.36378
308,65.27226
309,65.412544
310,65.34817
311,65.36104
312,66.22106
313,66.087944
314,65.275986
315,63.047783
316,62.334682
317,63.19041
318,63.96272
319,62.88984
320,62.304424
321,61.737537
322,61.155804
323,61.07848
324,62.42701
325,62.49009
326,61.483116
327,61.43857
328,61.604984
329,64.12699
330,64.07709
331,64.61185
332,65.3985
333,66.87365
334,64.517624
335,65.04383
336,65.14408
337,63.53318
338,63.96851
339,62.525253
340,63.29854
341,64.57695
342,65.465675
343,65.12892
344,64.01047
345,64.860306
346,64.00973
347,64.69494
348,63.949837
349,63.277756
350,64.64507
351,65.40515
352,65.50886
353,64.79785
354,65.29397
355,67.19217
356,69.76012
357,69.29996
358,68.837685
359,69.515724
360,70.073746
361,70.809074
362,69.721344
363,69.04615
364,70.25292
365,70.54406
366,70.86452
367,69.47171
368,69.47487
369,68.79844
370,69.498795
371,70.41977
372,68.88091
373,69.62234
374,70.92035
375,69.10012
376,70.008965
377,69.49219
378,69.06335
379,68.25622
380,67.23328
381,67.12254
382,66.59552
383,69.09633
384,68.91542
385,70.408745
386,69.077156
387,69.77886
388,69.66337
389,68.81902
390,68.085754
391,69.04043
392,69.603806
393,67.570595
394,67.23024
395,67.55402
396,66.70776
397,66.99464
398,66.39348
399,67.02182
400,67.68762
401,68.16271
402,66.62207
403,67.84433
404,66.099174
405,66.89158
406,67.13631
407,67.25609
408,67.461075
409,66.09798
410,64.80737
411,65.28155
412,66.94153
413,67.17199
414,66.68118
415,66.81677
416,67.8698
417,69.66405
418,69.865074
419,69.98154
420,70.13276
421,69.286545
422,67.857895
423,68.50499
424,68.92439
425,69.7027
426,69.58032
427,68.842804
428,69.07977
429,70.30582
430,69.17036
431,67.967995
432,69.33714
433,66.8422
434,67.67796
435,67.21224
436,66.92283
437,68.14919
438,68.130775
439,67.24331
440,67.23985
441,68.54474
442,66.19573
443,65.66006
444,66.48416
445,67.906105
446,67.836235
447,67.17551
448,68.59026
449,69.8462
450,70.71345
451,68.95983
452,68.91783
453,68.60284
454,69.79225
455,68.43409
456,67.42716
457,68.66734
458,69.85363
459,68.775024
460,68.41095
461,66.19688
462,65.15373
463,66.01594
464,65.19204
465,65.33441
466,65.74245
467,67.48614
468,67.40466
469,67.78542
470,67.39352
471,67.80907
472,67.061485
473,67.037125
474,66.83292
475,67.05871
476,67.66525
477,68.265495
478,67.83604
479,68.62015
480,67.43008
481,68.39112
482,68.89605
483,69.341194
484,69.770485
485,70.244705
486,70.277664
487,70.22918
488,68.95424
489,68.108955
490,68.40307
491,68.8574
492,68.2638
493,67.83581
494,67.93569
495,67.56762
496,67.05885
497,65.82462
498,67.504036
499,68.546906
500,69.6897
