tick,gini
0,31.50774
1,32.509064
2,34.2569
3,36.103664
4,37.85952
5,41.2148
6,44.41029
7,47.571354
8,49.98274
9,52.486893
10,54.246025
11,55.766396
12,56.85002
13,57.594498
14,58.857918
15,59.95927
16,61.093735
17,61.515484
18,62.218224
19,61.61564
20,61.797653
21,60.90763
22,61.432316
23,61.567486
24,62.64932
25,62.239914
26,62.692596
27,62.678932
28,63.055702
29,63.260674
30,63.662785
31,64.276436
32,64.23175
33,64.731285
34,64.87073
35,65.66661
36,65.26718
37,66.09281
38,66.31972
39,66.9379
40,67.070244
41,67.49897
42,67.91557
43,68.31962
44,68.25227
45,68.31064
46,68.079994
47,67.189156
48,66.57039
49,66.3953
50,65.9308
51,65.6321
52,65.01938
53,64.578964
54,64.01779
55,63.880737
56,63.597443
57,63.691578
58,63.50291
59,63.76657
60,63.689293
61,64.25894
62,63.921196
63,63.966866
64,63.920086
65,63.55477
66,63.672
67,63.667522
68,63.86872
69,63.56973
70,63.62135
71,63.666245
72,63.790936
73,64.177
74,64.312645
75,64.436356
76,63.94545
77,63.79772
78,63.350334
79,62.8293
80,63.025505
81,62.795456
82,62.49357
83,62.474827
84,62.299572
85,62.365074
86,62.277008
87,62.518387
88,62.537407
89,62.717457
90,62.809082
91,62.723427
92,62.45933
93,62.43495
94,62.116055
95,62.19459
96,61.917187
97,62.166183
98,61.941353
99,62.12973
100,61.926258
101,61.708153
102,61.641453
103,61.196064
104,61.06875
105,60.841526
106,61.098267
107,60.95262
108,60.933243
109,60.724155
110,60.86719
111,60.8697
112,61.070606
113,61.204334
114,61.207985
115,60.836327
116,61.113293
117,61.15311
118,61.396374
119,61.63387
120,61.872303
121,62.258293
122,62.48076
123,62.66327
124,63.117325
125,63.62149
126,64.160355
127,64.40092
128,64.76791
129,64.826096
130,64.74284
131,64.76598
132,64.72809
133,64.42825
134,64.447235
135,64.22374
136,64.11101
137,64.11229
138,64.38301
139,64.464516
140,64.35583
141,64.481705
142,64.380104
143,64.565056
144,64.61288
145,64.96061
146,64.94439
147,65.063774
148,65.07637
149,65.22226
150,65.165306
151,65.55926
152,65.42762
153,65.4073
154,65.36084
155,65.61409
156,65.55021
157,65.55296
158,65.71288
159,65.711945
160,65.6108
161,65.74107
162,65.88167
163,66.04243
164,66.08146
165,66.529
166,66.87258
167,66.931404
168,67.121124
169,67.48458
170,67.52064
171,67.64858
172,67.64489
173,67.84605
174,67.63816
175,67.98989
176,68.06867
177,68.19498
178,67.97277
179,68.30303
180,68.34434
181,68.70319
182,68.67042
183,68.87399
184,69.0479
185,68.933075
186,69.09341
187,69.24877
188,69.143654
189,69.056625
190,68.8404
191,68.737816
192,68.64115
193,68.462975
194,68.481
195,68.02187
196,67.82978
197,67.45572
198,67.2554
199,67.385925
200,67.07744
201,66.94574
202,66.74086
203,66.84029
204,66.623795
205,66.73141
206,66.64838
207,66.80986
208,66.779106
209,66.876
210,67.00553
211,66.835556
212,66.898026
213,66.825745
214,66.59651
215,66.58206
216,66.45591
217,66.06782
218,65.82786
219,65.90871
220,65.859
221,65.7454
222,65.63084
223,65.89632
224,65.91227
225,65.89736
226,66.04306
227,65.966484
228,65.99921
229,65.93294
230,66.12557
231,66.34788
232,66.46043
233,66.62646
234,66.46272
235,66.634865
236,66.51283
237,66.71483
238,66.37423
239,66.32787
240,66.39677
241,66.34619
242,66.611374
243,66.59065
244,66.81266
245,67.00662
246,67.24773
247,67.131256
248,67.42487
249,67.692764
250,68.239876
251,68.65741
252,69.030464
253,69.47082
254,69.46075
255,70.05335
256,70.28003
257,70.61191
258,70.97077
259,71.03875
260,71.3323
261,71.21658
262,71.68895
263,71.79178
264,72.08304
265,72.26692
266,72.35587
267,72.74214
268,72.87541
269,73.11015
270,73.29778
271,73.235535
272,73.253746
273,73.02307
274,73.217674
275,73.34331
276,73.537735
277,73.58763
278,73.59491
279,73.56971
280,73.584305
281,73.70385
282,73.84285
283,74.015945
284,73.968185
285,74.10818
286,74.09417
287,74.14468
288,73.9321
289,73.95111
290,73.86856
291,74.00107
292,73.81603
293,73.61075
294,73.43984
295,73.541016
296,73.622696
297,73.62351
298,73.93205
299,73.75728
300,74.022934
301,73.99424
302,74.28827
303,74.15806
304,74.40042
305,74.46594
306,74.4124
307,74.33426
308,74.29105
309,74.130875
310,73.97237
311,73.86908
312,73.62632
313,73.58448
314,73.42511
315,73.434425
316,73.122375
317,73.20441
318,73.05758
319,72.9402
320,72.97072
321,72.9156
322,72.85633
323,72.70266
324,72.63338
325,72.67045
326,72.63291
327,72.40244
328,72.5555
329,72.73429
330,72.660034
331,72.69128
332,72.73159
333,72.85004
334,72.67141
335,72.60618
336,72.47094
337,72.49814
338,72.46654
339,72.43039
340,72.41562
341,72.44781
342,72.34065
343,72.44701
344,72.31922
345,72.32393
346,72.25303
347,72.07674
348,72.09986
349,72.35058
350,72.424675
351,72.59475
352,72.449554
353,72.41348
354,72.33376
355,72.32795
356,72.13097
357,72.22129
358,72.13416
359,72.135254
360,71.85332
361,71.78433
362,71.52272
363,71.43754
364,71.36106
365,71.44602
366,71.46871
367,71.61059
368,71.46286
369,71.36899
370,71.46469
371,71.270454
372,71.23242
373,70.96398
374,71.06969
375,71.24288
376,71.450806
377,71.260414
378,70.9861
379,70.82522
380,70.86567
381,70.9236
382,70.980125
383,70.93219
384,71.07056
385,71.06468
386,71.31776
387,71.48908
388,71.61648
389,71.83195
390,71.888824
391,71.97361
392,71.94088
393,72.250496
394,72.21662
395,72.461975
396,72.704056
397,72.91032
398,72.95114
399,73.37309
400,73.56969
401,73.98758
402,74.042336
403,74.196144
404,74.349014
405,74.489525
406,74.56594
407,74.8871
408,74.64059
409,74.60408
410,74.64098
411,74.601814
412,74.86372
413,74.7287
414,75.08517
415,75.23756
416,75.25537
417,75.3607
418,75.253975
419,75.19402
