tick,gini
0,34.513237
1,33.92248
2,37.919636
3,40.053047
4,39.738686
5,43.001434
6,44.059837
7,45.274097
8,45.83107
9,45.526234
10,46.52312
11,49.250694
12,49.579304
13,49.086872
14,48.816116
15,49.491566
16,52.001553
17,50.954044
18,51.922157
19,51.27001
20,53.521595
21,54.24783
22,54.9901
23,56.750618
24,56.75201
25,57.745983
26,59.814465
27,60.230774
28,60.539886
29,60.144848
30,60.677032
31,61.117294
32,60.399227
33,60.5634
34,62.527966
35,61.6719
36,61.553196
37,61.733635
38,62.77406
39,62.08105
40,61.68785
41,62.80527
42,63.327835
43,63.665775
44,64.171074
45,64.004295
46,64.13505
47,63.935215
48,63.134396
49,63.46602
50,63.490177
51,63.00789
52,63.151386
53,63.650208
54,62.34917
55,63.330692
56,61.671562
57,61.205914
58,60.875427
59,61.380836
60,62.19477
61,62.763184
62,62.604584
63,63.09444
64,63.26998
65,62.576073
66,61.621265
67,63.375107
68,62.85816
69,63.027252
70,60.676815
71,60.599747
72,62.191055
73,63.38551
74,62.582306
75,63.794037
76,63.483887
77,63.53863
78,64.07895
79,64.344154
80,63.39397
81,63.733006
82,63.835663
83,63.80195
84,62.896652
85,61.774937
86,61.038086
87,61.02333
88,61.056973
89,61.805122
90,61.8518
91,61.484463
92,60.380928
93,60.53432
94,61.2936
95,60.850643
96,59.60286
97,59.805023
98,60.732536
99,61.59578
100,60.329178
101,60.06919
102,60.28864
103,60.525635
104,60.2343
105,59.4787
106,58.770237
107,58.746616
108,58.842323
109,58.97934
110,59.470417
111,61.029854
112,62.112392
113,62.41623
114,61.665977
115,60.68817
116,61.57662
117,61.520123
118,61.286293
119,61.02067
120,61.348434
121,62.019714
122,63.04151
123,63.53263
124,64.90571
125,64.46919
126,63.978657
127,63.93853
128,62.39151
129,63.010384
130,63.90429
131,63.25417
132,62.75448
133,63.146503
134,63.201786
135,63.575825
136,63.55198
137,63.771362
138,65.05362
139,65.73756
140,67.03447
141,66.820564
142,67.05544
143,67.464355
144,68.46981
145,68.00382
146,67.81931
147,68.80657
148,68.2804
149,68.38032
150,67.598755
151,68.182076
152,68.01482
153,67.3245
154,67.288925
155,66.04758
156,64.027115
157,64.049446
158,64.12718
159,64.25406
160,63.69044
161,64.7702
162,64.78873
163,64.59719
164,64.23574
165,64.42951
166,63.80317
167,63.60278
168,63.379692
169,64.10786
170,63.823593
171,62.823162
172,62.92516
173,63.885883
174,63.488377
175,64.21403
176,62.329468
177,62.373318
178,63.275337
179,63.008476
180,62.56063
181,61.917694
182,61.778492
183,62.503036
184,62.142868
185,61.92971
186,62.49982
187,62.43989
188,63.65567
189,62.65972
190,63.086952
191,62.68668
192,63.067577
193,63.75759
194,63.708885
195,63.712807
196,64.20623
197,63.82648
198,63.931934
199,63.61739
200,63.314316
201,64.2315
202,63.594517
203,63.28355
204,63.035286
205,63.32576
206,63.254963
207,62.7947
208,62.873257
209,62.611305
210,62.77985
211,64.16641
212,63.718735
213,63.08384
214,63.323357
215,63.12337
216,63.476353
217,64.2055
218,63.893204
219,62.12454
220,62.090355
221,63.52955
222,63.82674
223,63.772823
224,63.135624
225,63.326324
226,63.83853
227,61.665638
228,62.729588
229,62.824825
230,63.968956
231,62.875042
232,63.81489
233,63.376625
234,63.390877
235,63.715008
236,63.579823
237,64.47054
238,62.381863
239,64.13141
240,63.025368
241,62.877613
242,62.1026
243,63.21457
244,63.92093
245,64.15652
246,63.270763
247,61.117302
248,61.516716
249,62.083057
250,63.247284
251,63.21921
252,63.57761
253,65.257866
254,64.947365
255,65.19387
256,67.35297
257,66.12152
258,66.45277
259,65.11012
260,63.995316
261,64.35256
262,64.45002
263,62.830948
264,61.53806
265,61.086
266,62.172676
267,62.2175
268,62.05237
269,63.186085
270,63.228092
271,62.81968
272,63.024635
273,63.36679
274,63.33974
275,63.33961
276,64.58492
277,64.46092
278,64.67578
279,64.72176
280,66.44318
281,66.43965
282,66.99155
283,67.85563
284,67.584404
285,67.92285
286,68.421104
287,68.21393
288,67.08341
289,67.18265
290,67.3575
291,67.95714
292,66.6399
293,66.98284
294,65.24261
295,64.572685
296,65.27068
297,65.42368
298,64.979805
299,63.71928
300,64.581535
301,65.93334
302,66.03405
303,65.46936
304,64.06368
305,64.46559
306,64.01709
307,63.4677
308,64.07073
309,64.18349
310,64.8794
311,63.89597
312,61.5272
313,61.563656
314,60.73272
315,62.068947
316,62.29015
317,61.180626
318,60.792885
319,61.601063
320,60.75773
321,60.666992
322,60.74674
323,59.479553
324,58.194893
325,58.398567
326,59.432747
327,61.469856
328,61.97557
329,62.522175
330,61.964
331,62.117836
332,63.336636
333,63.869793
334,64.06979
335,64.15565
336,64.29679
337,64.636856
338,64.55708
339,65.0304
340,64.92119
341,64.807014
342,65.17784
343,66.59589
344,66.800575
345,67.08283
346,67.08642
347,67.23509
348,66.405334
349,68.298164
350,68.30173
351,68.46859
352,68.64267
353,68.17792
354,65.96981
355,66.487656
356,66.739006
357,66.04346
358,66.181335
359,65.13824
360,65.941025
361,64.16022
362,63.948
363,64.1838
364,63.982666
365,63.932117
366,63.33932
367,63.75451
368,64.390724
369,65.80495
370,64.49462
371,64.75782
372,64.00939
373,63.855103
374,64.941246
375,65.876686
376,66.6234
377,67.71055
378,66.75076
379,66.21159
380,65.66418
381,66.80591
382,67.27214
383,66.85567
384,66.44619
385,65.36403
386,65.30206
387,65.35385
388,65.57099
389,66.3952
390,65.10541
391,64.35624
392,63.80697
393,64.76261
394,62.706512
395,62.939426
396,65.03612
397,65.30393
398,63.006493
399,62.712833
400,63.18638
401,62.763588
402,63.540577
403,64.8938
404,63.76819
405,64.76743
406,64.23213
407,64.91736
408,65.76694
409,63.86855
410,62.935467
411,63.963867
412,65.21315
413,63.924324
414,64.19011
415,64.49423
416,63.494625
417,64.5315
418,64.6055
419,64.56953
420,64.83626
421,64.41053
422,65.05056
423,65.13485
424,65.586
425,65.89028
426,66.79063
427,67.83425
428,66.63457
429,65.44708
430,65.981255
431,66.7337
432,65.9235
433,65.63599
434,67.088264
435,65.23665
436,65.24432
437,65.14737
438,65.29169
439,64.26063
440,64.34363
441,65.082054
442,63.55158
443,62.709534
444,62.868855
445,63.284554
446,64.13875
447,62.912365
448,62.08227
449,62.27735
450,61.928513
451,62.759926
452,62.46565
453,60.92865
454,61.60531
455,62.78943
456,63.21884
457,61.743126
458,60.6267
459,61.708893
460,62.48238
461,63.358517
462,63.46665
463,62.892338
464,62.300602
465,62.15209
466,62.649853
467,63.013504
468,61.83948
469,61.668354
470,60.878338
471,61.075188
472,60.520756
473,60.87288
474,59.009403
475,60.513115
476,61.17827
477,61.14749
478,60.47993
479,59.544384
480,58.029243
481,58.10219
482,57.737648
483,58.792336
484,58.173603
485,58.558292
486,59.029152
487,59.48762
488,59.53006
489,59.56926
490,59.67029
491,59.7586
492,60.933365
493,62.373047
494,62.242393
495,63.110695
496,63.13817
497,62.943527
498,61.882076
499,62.910873
500,63.351288
