tick,gini
0,32.031883
1,32.0803
2,34.031883
3,37.36347
4,42.011497
5,45.432316
6,48.637657
7,51.1533
8,52.317997
9,52.931293
10,53.770428
11,53.841988
12,54.799255
13,54.696205
14,54.99618
15,55.627857
16,55.334576
17,55.48429
18,54.92702
19,55.03791
20,54.644653
21,54.310375
22,54.06008
23,53.900543
24,53.733433
25,53.83471
26,54.281296
27,54.210297
28,54.001602
29,54.109135
30,54.197792
31,54.00199
32,54.308453
33,53.981903
34,54.053043
35,53.945927
36,53.978825
37,53.738068
38,53.986294
39,53.826176
40,53.908955
41,53.93006
42,53.30703
43,53.096706
44,53.09468
45,52.814407
46,52.754498
47,52.79044
48,52.696053
49,52.68004
50,52.768032
51,53.089577
52,53.271706
53,53.405895
54,53.508514
55,53.98706
56,54.035793
57,54.57689
58,54.811737
59,54.730637
60,54.89271
61,54.89608
62,55.022114
63,54.98031
64,55.019302
65,55.202957
66,55.100918
67,55.039234
68,54.772453
69,54.599354
70,54.198708
71,54.12131
72,54.014717
73,54.063286
74,53.991184
75,53.93343
76,54.112846
77,53.86409
78,53.970627
79,54.10103
80,53.97447
81,53.896866
82,53.911526
83,53.783592
84,53.77397
85,53.7162
86,53.680233
87,53.590363
88,53.492397
89,53.395924
90,53.30483
91,53.184696
92,53.142105
93,52.846127
94,52.658607
95,52.51693
96,52.19192
97,52.080074
98,51.801895
99,51.564877
100,51.270752
101,50.99965
102,50.75227
103,50.553547
104,50.27684
105,50.158905
106,50.088062
107,49.908325
108,49.91686
109,49.647163
110,49.59682
111,49.477245
112,49.4403
113,49.261208
114,49.17478
115,49.326786
116,49.32913
117,49.49032
118,49.463184
119,49.740513
120,49.774258
121,49.8343
122,50.14999
123,50.33124
124,50.310833
125,50.575356
126,50.76368
127,50.919456
128,50.944298
129,51.153816
130,51.350353
131,51.609077
132,51.687603
133,51.826965
134,51.918095
135,52.088768
136,52.22162
137,52.28046
138,52.302982
139,52.469906
140,52.56351
141,52.613346
142,52.714443
143,52.81752
144,53.047287
145,53.26161
146,53.381203
147,53.604366
148,53.670288
149,53.79918
150,53.8793
151,53.844074
152,53.7
153,53.6693
154,53.56006
155,53.675274
156,53.70683
157,53.644836
158,53.524303
159,53.59582
160,53.694443
161,53.860863
162,53.846226
163,54.04935
164,53.992134
165,53.91235
166,53.776756
167,53.890762
168,53.885117
169,53.935715
170,53.91266
171,53.976185
172,54.052708
173,54.106106
174,54.080765
175,54.01364
176,53.9295
177,53.833496
178,53.75925
179,53.810295
180,53.734478
181,53.749687
182,53.706997
183,53.746895
184,53.878014
185,53.874943
186,53.726364
187,53.660248
188,53.609146
189,53.61705
190,53.547993
191,53.425392
192,53.351334
193,53.324387
194,53.24632
195,53.123806
196,53.027283
197,52.95447
198,52.77398
199,52.699684
200,52.603447
201,52.61326
202,52.51815
203,52.479065
204,52.512657
205,52.44964
206,52.477688
207,52.476192
208,52.46951
209,52.38077
210,52.414803
211,52.39557
212,52.362514
213,52.383427
214,52.398075
215,52.323196
216,52.371094
217,52.333614
218,52.27181
219,52.08282
220,51.99779
221,51.978024
222,52.10015
223,52.02861
224,52.091377
225,52.129772
226,52.26829
227,52.2765
228,52.285603
229,52.396534
230,52.39391
231,52.433563
232,52.476467
233,52.53291
234,52.580677
235,52.609867
236,52.675068
237,52.721767
238,52.841984
239,52.873207
240,52.990993
241,52.99659
242,53.058735
243,53.107285
244,53.203804
245,53.206978
246,53.319954
247,53.465645
248,53.519333
249,53.61785
250,53.7174
251,53.806187
252,53.896164
253,53.98728
254,54.063152
255,54.0384
256,54.13599
257,54.28627
258,54.35107
259,54.42209
260,54.57536
261,54.747463
262,54.825935
263,54.899166
264,54.903114
265,54.998844
266,54.99489
267,55.01547
268,55.17984
269,55.1952
270,55.356857
271,55.44456
272,55.493748
273,55.563023
274,55.66825
275,55.794624
276,55.873657
277,56.01846
278,56.014584
279,55.99985
280,56.021507
281,56.192734
282,56.349762
283,56.583187
284,56.868385
285,56.91289
286,57.13077
287,57.197098
288,57.36508
289,57.441566
290,57.568703
291,57.583027
292,57.69975
293,57.84713
294,57.878452
295,57.85691
296,57.914406
297,57.99981
298,57.99993
299,57.933147
300,57.911854
301,57.99223
302,57.946556
303,57.897552
304,57.87178
305,57.79889
306,57.809776
307,57.74927
308,57.76936
309,57.808254
310,57.756927
311,57.812134
312,57.833225
313,57.821537
314,57.769566
315,57.800205
316,57.869408
317,57.78224
318,57.71438
319,57.61009
320,57.533882
321,57.414352
322,57.411945
323,57.381813
324,57.393696
325,57.374184
326,57.310688
327,57.20783
328,57.287502
329,57.17023
330,57.12453
331,57.17028
332,57.13624
333,57.09432
334,57.100044
335,57.126232
336,57.111275
337,57.10335
338,57.082165
339,57.117462
340,57.16832
341,57.19286
342,57.27477
343,57.33775
344,57.40655
345,57.478664
346,57.541214
347,57.687935
348,57.74933
349,57.87266
350,57.880524
351,57.949818
352,58.062424
353,58.12687
354,58.19944
355,58.253548
356,58.27413
357,58.301704
358,58.301224
359,58.236458
360,58.325104
361,58.42442
362,58.47921
363,58.474216
364,58.37095
365,58.28579
366,58.180363
367,58.058983
368,57.95363
369,57.875755
370,57.850445
371,57.864223
372,57.82022
373,57.844196
374,57.857864
375,57.873295
376,57.899715
377,57.89771
378,57.940174
379,57.82821
380,57.883667
381,57.928226
382,57.91731
383,57.874043
384,57.89864
385,57.833427
386,57.78911
387,57.725426
388,57.826706
389,57.86612
390,57.768433
391,57.720234
392,57.662895
393,57.69152
394,57.632915
395,57.6951
396,57.57244
397,57.533802
398,57.47409
399,57.414524
400,57.408936
401,57.394737
402,57.554623
403,57.529602
404,57.49659
405,57.434753
406,57.442654
407,57.455532
408,57.472084
409,57.4818
410,57.538418
411,57.523247
412,57.512016
413,57.584476
414,57.5477
415,57.549698
416,57.56703
417,57.656754
418,57.644768
419,57.717648
420,57.644783
421,57.684837
422,57.624664
423,57.634247
424,57.609398
425,57.63627
426,57.670074
427,57.666004
428,57.73342
429,57.745346
430,57.773163
431,57.79719
432,57.885227
433,57.89375
434,57.96653
435,57.995167
436,58.107346
437,58.0855
438,58.105347
439,58.096397
440,58.035988
441,57.954258
442,57.99396
443,57.86266
444,57.763508
445,57.71944
446,57.730034
447,57.680798
448,57.60417
449,57.547523
450,57.433563
451,57.339996
452,57.23451
453,57.20409
454,57.10951
455,57.044136
456,57.040485
457,57.012985
458,56.929607
459,56.883408
460,56.869297
461,56.84446
462,56.760338
463,56.71747
464,56.691708
465,56.58753
466,56.53981
467,56.411724
468,56.308598
469,56.216232
470,56.124836
471,56.01101
472,55.908863
473,55.83119
474,55.772316
475,55.67568
476,55.600155
477,55.56341
478,55.54977
479,55.513535
480,55.511806
481,55.50698
482,55.545143
483,55.583694
484,55.63646
485,55.736732
486,55.836174
487,55.918205
488,56.00221
489,56.043056
490,56.12422
491,56.26033
492,56.256176
493,56.414623
494,56.49694
495,56.539013
496,56.563934
497,56.662483
498,56.8213
499,56.883602
500,56.909588
