tick,gini
0,34.513237
1,38.81559
2,44.765617
3,51.468517
4,56.643314
5,59.86198
6,63.698776
7,66.04713
8,67.7994
9,68.31728
10,69.087425
11,73.5656
12,74.589485
13,75.50707
14,75.20878
15,75.98349
16,76.29009
17,76.80312
18,74.807
19,76.236244
20,73.675476
21,75.514885
22,72.83681
23,74.104836
24,71.887794
25,72.673584
26,71.84365
27,72.19296
28,70.28369
29,71.649864
30,71.71532
31,71.35072
32,70.79693
33,70.1635
34,69.1749
35,69.08628
36,68.33699
37,68.52385
38,68.32184
39,68.790764
40,67.97448
41,67.98419
42,67.44374
43,68.267006
44,68.53763
45,68.38249
46,68.21578
47,67.88993
48,68.41924
49,67.74524
50,68.71829
51,68.515015
52,69.712
53,69.233444
54,70.05438
55,70.36546
56,70.61189
57,70.07701
58,70.3258
59,70.05523
60,70.35767
61,69.825645
62,70.6831
63,70.32867
64,70.73143
65,70.30192
66,70.24134
67,69.99232
68,70.71346
69,70.39933
70,71.05073
71,71.909035
72,71.28561
73,70.78088
74,70.82799
75,70.89016
76,70.43002
77,70.44335
78,70.81978
79,70.95398
80,71.34073
81,71.353836
82,71.209175
83,72.18992
84,71.98772
85,72.104195
86,72.424706
87,72.57201
88,73.19412
89,73.23653
90,73.20131
91,73.66329
92,73.7518
93,74.17566
94,74.51844
95,74.45645
96,74.33464
97,74.429665
98,74.58242
99,75.61418
100,75.1583
101,75.13008
102,75.649704
103,75.586044
104,76.32296
105,75.73517
106,76.82701
107,76.586464
108,77.18923
109,77.41569
110,76.96103
111,76.51157
112,76.230125
113,76.237915
114,75.72432
115,75.64387
116,75.70303
117,75.64834
118,75.27306
119,75.82795
120,75.50859
121,76.097984
122,75.90249
123,75.789
124,76.13031
125,76.377525
126,76.61853
127,76.059586
128,75.91058
129,76.27398
130,76.687836
131,77.24296
132,77.47875
133,77.93257
134,77.87422
135,77.525185
136,77.80877
137,77.349686
138,77.64167
139,78.15798
140,77.86579
141,78.57671
142,78.64349
143,78.57291
144,77.99301
145,77.9711
146,77.77658
147,78.18286
148,77.97025
149,77.96685
150,78.27973
151,78.16417
152,78.12551
153,77.947624
154,77.50252
155,77.96204
156,78.049
157,78.198814
158,77.82928
159,77.51185
160,77.69447
161,77.9243
162,77.76117
163,77.89057
164,77.642
165,77.47652
166,77.37992
167,77.303024
168,77.43938
169,77.291245
170,77.10971
171,77.51099
172,76.98067
173,77.105194
174,76.395905
175,76.90635
176,76.59234
177,77.11092
178,75.73478
179,75.67643
180,75.06274
181,75.08345
182,75.21622
183,75.48301
184,75.21185
185,75.06814
186,75.63485
187,75.36338
188,75.58966
189,76.0572
190,76.62365
191,75.708954
192,75.911026
193,76.303474
194,76.13602
195,76.17143
196,76.12838
197,76.16368
198,76.41427
199,76.463776
200,76.539116
201,76.88184
202,76.59794
203,76.66811
204,77.1424
205,77.372696
206,77.5023
207,78.12473
208,77.73733
209,78.223854
210,78.41025
211,79.04711
212,78.6653
213,78.334496
214,78.823044
215,78.932106
216,78.99847
217,78.96887
218,78.934364
219,78.7007
220,78.72572
221,78.49253
222,79.00063
223,78.91352
224,78.829155
225,78.56244
226,78.68373
227,78.28811
228,77.93045
229,77.8773
230,77.387886
231,77.46295
232,77.4756
233,77.38253
234,77.60372
235,77.23838
236,77.427666
237,77.48679
238,77.60894
239,77.54287
240,77.28641
241,77.01524
242,77.85009
243,76.899
244,76.76947
245,76.238304
246,76.82116
247,76.07328
248,76.42128
249,76.24157
250,76.27224
251,75.552925
252,75.63938
253,75.27999
254,75.7639
255,75.27316
256,75.92437
257,75.53025
258,75.92455
259,76.014725
260,76.52559
261,76.11696
262,77.08765
263,77.36044
264,77.61098
265,77.56036
266,77.23455
267,77.1523
268,77.63052
269,77.245544
270,77.94692
271,78.00685
272,77.83585
273,78.01762
274,79.0069
275,78.702995
276,79.40339
277,79.1308
278,79.06651
279,79.183556
280,79.32887
281,78.98207
282,78.84508
283,79.50064
284,78.997734
285,79.329025
286,79.240265
287,78.94648
288,79.44139
289,79.29966
290,79.589355
291,80.1695
292,80.20169
293,80.924255
294,80.836105
295,80.86886
296,81.16115
297,81.11376
298,81.37097
299,81.46603
300,81.57502
301,82.09299
302,81.589806
303,81.23139
304,81.22052
305,81.02443
306,80.81357
307,80.462006
308,79.930466
309,78.9615
310,77.957565
311,77.64041
312,77.26684
313,76.96667
314,76.29408
315,75.95133
316,76.56235
317,76.09586
318,75.99511
319,76.49057
320,76.46126
321,76.84776
322,77.34401
323,77.14256
324,77.20743
325,77.534966
326,77.45122
327,77.80683
328,77.49336
329,78.03914
330,77.645485
331,78.15542
332,78.23397
333,79.02692
334,78.88748
335,79.17089
336,78.29255
337,78.89598
338,78.39636
339,78.27612
340,77.84458
341,78.194786
342,78.23198
343,78.55586
344,78.277824
345,78.24186
346,78.25898
347,77.593864
348,77.667465
349,77.33873
350,76.97552
351,77.338
352,77.16788
353,77.51966
354,77.5558
355,78.09039
356,77.78321
357,78.22842
358,78.30785
359,78.06529
360,78.36875
361,78.40511
362,78.28886
363,77.4936
364,77.84784
365,78.09403
366,77.60236
367,77.20671
368,77.04591
369,76.69278
370,76.447975
371,76.3256
372,76.63404
373,76.02282
374,76.82053
375,76.710365
376,76.97997
377,77.22933
378,76.7456
379,77.19397
380,76.75301
381,76.38104
382,76.66649
383,75.54298
384,76.07772
385,75.114525
386,75.80965
387,75.65558
388,76.483925
389,75.881676
390,76.241135
391,75.92774
392,76.265625
393,76.37886
394,76.78654
395,76.781006
396,76.61079
397,76.13805
398,76.58978
399,76.57201
400,76.68213
401,76.75291
402,77.226494
403,77.351906
404,77.4175
405,77.255035
406,78.20194
407,78.04309
408,78.32128
409,78.262344
410,78.51023
411,78.49024
412,78.73507
413,77.927086
414,78.58759
415,77.67669
416,77.76887
417,76.87645
418,77.40375
419,77.119644
420,77.197
421,76.95508
422,76.9211
423,77.55236
424,76.75985
425,77.019485
426,77.094284
427,76.84975
428,76.533
429,76.78119
430,76.55567
431,76.48708
432,76.06737
433,75.7766
434,76.39653
435,76.61304
436,77.10806
437,76.68857
438,77.510376
439,77.83312
440,77.427895
441,77.92346
442,77.11862
443,77.39053
444,76.949066
445,77.45509
446,77.56573
447,77.22517
448,77.3086
449,76.18004
450,76.79523
451,76.728615
452,76.4176
453,76.193436
454,76.12918
455,75.869965
456,75.74483
457,75.99049
458,76.056526
459,75.79018
460,76.191925
461,75.9098
462,76.34426
463,76.743774
464,76.751884
465,76.69669
466,76.56643
467,77.158
468,77.55909
469,77.43906
470,77.90991
471,77.106255
472,78.32561
473,77.96715
474,77.45015
475,77.382355
476,76.849594
477,77.25107
478,76.05183
479,76.708275
480,76.08044
481,75.962746
482,76.25447
483,76.573586
484,76.53382
485,76.93604
486,76.74086
487,77.4099
488,77.087524
489,77.437256
490,77.022316
491,77.20959
492,77.40252
493,77.44563
494,77.51698
495,76.35327
496,77.638405
497,77.33605
498,77.8374
499,78.16933
500,78.26718
