tick,gini
0,33.48704
1,32.84958
2,35.119022
3,38.296986
4,42.287502
5,45.68468
6,48.797646
7,51.215317
8,54.543194
9,56.955936
10,58.842804
11,61.096416
12,60.8064
13,62.852665
14,62.415276
15,62.792267
16,63.306232
17,64.80231
18,64.72489
19,65.05978
20,65.576584
21,66.44085
22,66.71226
23,65.71629
24,64.49148
25,64.10657
26,63.25475
27,63.560036
28,62.872902
29,63.45356
30,63.11136
31,62.806828
32,63.171757
33,63.028587
34,62.60234
35,62.238155
36,62.00328
37,61.69346
38,61.307552
39,60.815956
40,60.851513
41,60.394535
42,60.628807
43,60.9269
44,61.307686
45,61.346428
46,61.543324
47,61.43547
48,61.941578
49,61.833134
50,62.673294
51,62.391235
52,62.18034
53,61.852356
54,61.712757
55,61.530067
56,61.373383
57,61.018726
58,61.303493
59,61.18566
60,61.16116
61,61.032475
62,60.91325
63,60.701233
64,60.854538
65,60.88752
66,61.111206
67,61.15453
68,61.25285
69,60.910473
70,61.176414
71,60.99745
72,60.973328
73,60.99262
74,61.11123
75,61.041172
76,60.986134
77,61.123962
78,61.13845
79,61.615173
80,61.896656
81,62.256023
82,62.293896
83,62.46359
84,62.550423
85,62.80767
86,62.805454
87,62.518703
88,62.120148
89,61.950798
90,61.85441
91,62.12264
92,61.768917
93,62.111534
94,61.95089
95,61.858994
96,61.651306
97,61.689365
98,61.89878
99,61.66704
100,61.446117
101,60.979664
102,60.810947
103,60.3833
104,60.55971
105,60.681873
106,60.792
107,60.78452
108,61.000637
109,61.15666
110,61.342743
111,61.644005
112,61.635803
113,61.85158
114,62.127377
115,62.078156
116,62.43404
117,62.30411
118,62.59922
119,62.854336
120,63.30624
121,63.65626
122,64.17362
123,64.40418
124,64.91605
125,64.9907
126,65.44722
127,65.773155
128,66.0135
129,66.43319
130,66.72243
131,67.06817
132,67.10277
133,67.36031
134,67.75895
135,68.292046
136,68.3611
137,68.308914
138,68.43203
139,68.64113
140,69.00416
141,68.5013
142,68.96127
143,68.55916
144,68.62622
145,68.462654
146,68.370995
147,68.157326
148,68.57457
149,68.19082
150,68.88309
151,68.64387
152,69.062775
153,69.02371
154,69.293686
155,69.04599
156,69.36321
157,69.37295
158,69.56046
159,69.760704
160,70.031075
161,70.22454
162,70.56573
163,70.26167
164,70.77191
165,70.542366
166,70.82218
167,70.49811
168,70.89641
169,70.71229
170,70.902985
171,70.75924
172,71.19967
173,71.48491
174,71.56452
175,71.734535
176,72.179115
177,71.96188
178,72.14006
179,72.39668
180,72.45514
181,72.51662
182,72.48342
183,72.19752
184,72.272316
185,72.183945
186,71.96771
187,71.846275
