tick,gini
0,32.700222
1,37.34912
2,39.01961
3,39.318504
4,40.481075
5,42.89867
6,43.838512
7,46.076324
8,45.732296
9,46.68862
10,43.660637
11,43.58254
12,44.44609
13,44.73663
14,46.840965
15,47.24816
16,48.97806
17,47.557068
18,48.018215
19,47.156944
20,47.892754
21,47.59388
22,47.598053
23,48.567825
24,50.055687
25,51.348103
26,51.677456
27,52.700855
28,52.034325
29,52.838238
30,51.96813
31,54.418415
32,54.373505
33,54.626568
34,55.44015
35,55.419025
36,55.50026
37,56.252445
38,55.43298
39,56.65744
40,55.95709
41,57.83733
42,57.2087
43,55.468586
44,56.175564
45,59.555443
46,61.308907
47,60.899773
48,61.774944
49,58.97787
50,60.574047
51,59.52773
52,61.60487
53,62.273346
54,64.25049
55,62.959263
56,62.81197
57,63.55224
58,62.76454
59,63.813423
60,62.512257
61,61.50779
62,61.68337
63,62.98418
64,61.01747
65,61.2438
66,60.485126
67,58.92978
68,57.891975
69,59.051556
70,59.89365
71,61.11352
72,61.692524
73,61.041412
74,62.767494
75,64.296524
76,64.27119
77,62.49331
78,61.82533
79,60.578545
80,60.288784
81,61.792908
82,62.521267
83,62.024635
84,61.99292
85,63.638195
86,62.529785
87,60.077812
88,61.89068
89,60.13184
90,62.23748
91,57.684277
92,58.336155
93,62.47015
94,64.35554
95,63.71829
96,61.29369
97,63.48653
98,62.980648
99,59.6928
100,61.720398
101,61.615566
102,62.408775
103,61.10448
104,61.706333
105,64.25232
106,63.013767
107,61.29557
108,62.026344
109,60.92963
110,60.84822
111,63.8454
112,64.78623
113,64.039696
114,62.143833
115,63.92326
116,62.417072
117,61.933083
118,62.576984
119,62.786667
120,62.65419
121,63.000393
122,62.60574
123,62.874054
124,62.73609
125,63.699005
126,63.528576
127,63.49864
128,60.97699
129,58.592693
130,59.143272
131,61.371414
132,62.783005
133,63.586018
134,62.676647
135,62.08666
136,61.278206
137,60.69663
138,62.030994
139,59.597412
140,60.222095
141,61.62408
142,61.588566
143,62.694695
144,61.697495
145,61.485493
146,61.448006
147,59.949688
148,60.5004
149,61.285122
150,61.495327
151,61.03084
152,59.601757
153,60.200333
154,58.887154
155,59.417427
156,59.54929
157,60.40264
158,58.376503
159,57.376553
160,57.067566
161,56.709286
