tick,gini
0,4.9703975
1,4.9520035
2,5.535926
3,6.562072
4,7.2786674
5,7.653788
6,8.249911
7,8.793751
8,9.24082
9,9.001888
10,9.122253
11,9.258239
12,9.195762
13,9.188299
14,9.280606
15,9.222419
16,9.239624
17,9.188308
18,9.47711
19,9.572915
20,9.667846
21,9.86005
22,9.962856
23,9.840975
24,9.822022
25,10.184082
26,10.308072
27,10.35153
28,10.318146
29,10.443956
30,10.45768
31,10.450132
32,10.475303
33,10.4178
34,10.4031315
35,10.400151
36,10.480575
37,10.439436
38,10.376247
39,10.237709
40,10.2561035
41,10.216312
42,10.188576
43,10.1541605
44,10.034593
45,9.976499
46,9.862305
47,9.769038
48,9.639441
49,9.706669
50,9.782805
51,9.761649
52,9.767015
53,9.749433
54,9.691407
55,9.693351
56,9.6139555
57,9.640695
58,9.679887
59,9.668747
60,9.680425
61,9.729479
62,9.726194
63,9.72286
64,9.697873
65,9.673107
66,9.736206
67,9.775706
68,9.802943
69,9.781487
70,9.660813
71,9.560633
72,9.555728
73,9.528621
74,9.435631
75,9.343291
76,9.256765
77,9.167318
78,9.102653
79,8.973646
80,8.902901
81,8.87655
82,8.855606
83,8.803378
84,8.748401
85,8.717151
86,8.671993
87,8.589794
88,8.529199
89,8.472654
90,8.46407
91,8.445212
92,8.373923
93,8.281413
94,8.241806
95,8.205275
96,8.176942
97,8.108143
98,8.078041
99,8.014953
100,7.9840307
101,7.949686
102,7.943723
103,7.9010453
104,7.8755493
105,7.893161
106,7.915992
107,7.9185534
108,7.9398527
109,7.9218936
110,7.910386
111,7.8501472
112,7.8045397
113,7.7412357
114,7.7338624
115,7.729932
116,7.772568
117,7.83675
118,7.844673
119,7.8524
120,7.862423
121,7.8211565
122,7.847395
123,7.878201
124,7.9068866
125,7.9433866
126,7.95879
127,8.001394
128,8.018015
129,8.049693
130,8.075558
131,8.089005
132,8.119933
133,8.111319
134,8.157047
135,8.195505
136,8.220449
137,8.234484
138,8.300403
139,8.306325
140,8.294645
141,8.327944
142,8.335059
143,8.3406315
144,8.339356
145,8.3564825
146,8.364747
147,8.371357
148,8.375622
149,8.388184
150,8.419779
151,8.450841
152,8.46625
153,8.482499
154,8.511238
155,8.5584755
156,8.59026
157,8.6097765
158,8.641807
159,8.681793
160,8.7155285
161,8.750238
162,8.779173
163,8.790414
164,8.8108
165,8.79811
166,8.794274
167,8.787125
168,8.779082
169,8.795966
170,8.792202
171,8.794649
172,8.791798
173,8.791122
174,8.816526
175,8.836906
176,8.843287
177,8.85308
178,8.847871
179,8.852083
180,8.856762
181,8.854143
182,8.849735
183,8.837187
184,8.802586
185,8.797392
186,8.80839
187,8.820396
188,8.840442
189,8.859512
190,8.883972
191,8.916244
192,8.944383
193,8.953064
194,8.968818
195,8.972883
196,8.991029
197,9.009617
198,9.033398
199,9.046719
200,9.024796
201,9.063299
202,9.071727
203,9.117676
204,9.143674
205,9.180445
206,9.223728
207,9.238489
208,9.258399
209,9.272128
210,9.303174
211,9.312499
212,9.323528
213,9.336818
214,9.356271
215,9.378969
216,9.376955
217,9.382157
218,9.379831
219,9.393914
220,9.386179
221,9.408094
222,9.398853
223,9.410767
224,9.422204
225,9.438141
226,9.450109
227,9.481967
228,9.51231
229,9.534761
230,9.567828
231,9.576956
232,9.602911
233,9.616047
234,9.635578
235,9.636181
236,9.639494
237,9.626318
238,9.63122
239,9.642649
240,9.660445
241,9.670713
242,9.70329
243,9.734573
244,9.760376
245,9.777925
246,9.802552
247,9.822757
248,9.835277
249,9.844218
250,9.872513
251,9.86684
252,9.887969
253,9.859558
254,9.8743925
255,9.85827
256,9.863651
257,9.872737
258,9.87673
259,9.88317
260,9.900369
261,9.904533
262,9.917988
263,9.9214945
264,9.926409
265,9.924473
266,9.934697
267,9.955716
268,9.977458
269,9.993141
270,10.017609
271,10.030524
272,10.028732
273,10.012389
274,10.027076
275,10.021097
276,10.020655
277,10.018774
278,10.020752
279,10.034855
280,10.043221
281,10.038199
282,10.036395
283,10.045422
284,10.054674
285,10.067452
286,10.09392
287,10.11188
288,10.124752
289,10.118065
290,10.154399
291,10.158664
292,10.177734
293,10.171228
294,10.210359
295,10.221965
296,10.2278595
297,10.227163
298,10.23332
299,10.246661
300,10.252691
301,10.245162
302,10.23679
303,10.220829
304,10.225145
305,10.23059
306,10.222827
307,10.231205
308,10.231329
309,10.240395
310,10.26675
311,10.2697315
312,10.2668915
313,10.283563
314,10.293218
315,10.296493
316,10.2814455
317,10.247897
318,10.231744
319,10.227586
320,10.2297735
321,10.221859
322,10.2087345
323,10.218402
324,10.208508
325,10.214499
326,10.208442
327,10.198906
328,10.169603
329,10.160071
330,10.15471
331,10.1521435
332,10.127492
333,10.107306
334,10.084366
335,10.075394
336,10.070894
337,10.068049
338,10.04516
339,10.040194
340,10.0258045
341,10.00541
342,9.995409
343,9.982874
344,9.956929
345,9.951454
346,9.940312
347,9.920937
348,9.907351
349,9.903463
350,9.878594
351,9.858878
352,9.827366
353,9.809874
354,9.797316
355,9.802534
356,9.791538
357,9.761688
358,9.7566595
359,9.732569
360,9.705053
361,9.67265
362,9.6480875
363,9.626209
364,9.596207
365,9.567301
366,9.544939
367,9.529767
368,9.50485
369,9.483075
370,9.448273
371,9.421351
372,9.391281
373,9.358183
374,9.328566
375,9.308862
376,9.296455
377,9.282864
378,9.254816
379,9.237956
380,9.228642
381,9.199798
382,9.182973
383,9.166417
384,9.144749
385,9.12562
386,9.105093
387,9.081618
388,9.049422
389,9.017649
390,9.00086
391,8.965934
392,8.963991
393,8.966923
394,8.968036
395,8.9669285
396,8.956469
397,8.940992
398,8.934143
399,8.923328
400,8.915875
401,8.9198065
402,8.917434
403,8.92915
404,8.933716
405,8.942917
406,8.946231
407,8.94906
408,8.952595
409,8.955796
410,8.960637
411,8.977927
412,8.988922
413,8.985714
414,8.986553
415,8.980224
416,8.97447
417,8.971935
418,8.960938
419,8.945358
420,8.929918
421,8.913076
422,8.906811
423,8.894758
424,8.887097
425,8.874856
426,8.864035
427,8.851237
428,8.834201
429,8.833145
430,8.824075
431,8.8091135
432,8.79672
433,8.777971
434,8.752071
435,8.712051
436,8.686108
437,8.650176
438,8.632359
439,8.600159
440,8.567336
441,8.547381
442,8.518768
443,8.4959545
444,8.468498
445,8.458959
446,8.457045
447,8.464303
448,8.454246
449,8.435584
450,8.420474
451,8.407011
452,8.389094
453,8.377518
454,8.362227
455,8.353409
456,8.3400545
457,8.312748
458,8.296102
459,8.288301
460,8.274392
461,8.255488
462,8.234246
463,8.215281
464,8.194401
465,8.18361
466,8.165866
467,8.153314
468,8.144775
469,8.147722
470,8.142832
471,8.133742
472,8.12098
473,8.1191225
474,8.108405
475,8.100827
476,8.086365
477,8.0594845
478,8.047066
479,8.035976
480,8.017893
481,8.007705
482,7.9843497
483,7.9650893
484,7.9445705
485,7.9341474
486,7.932032
487,7.9289665
488,7.920688
489,7.9035664
490,7.898361
491,7.8987913
492,7.8896174
493,7.8814917
494,7.8751025
495,7.8812313
496,7.8779936
497,7.868597
498,7.8609586
499,7.858554
500,7.852142
