tick,gini
0,36.388348
1,35.017036
2,37.064034
3,40.210556
4,44.18989
5,48.532906
6,49.700123
7,53.374393
8,54.506462
9,58.225906
10,59.2351
11,59.917374
12,61.138054
13,62.50891
14,63.873768
15,64.66733
16,65.14063
17,66.192154
18,66.87794
19,65.97447
20,65.91377
21,66.7239
22,67.3883
23,67.82054
24,66.90893
25,66.68002
26,66.80709
27,65.79176
28,66.51884
29,65.651924
30,66.15458
31,64.84551
32,65.4303
33,64.33558
34,65.28371
35,64.762566
36,65.18854
37,65.3779
38,65.85611
39,64.62195
40,65.28276
41,64.76681
42,64.79198
43,63.850925
44,64.09805
45,63.633717
46,64.19494
47,63.481346
48,63.957455
49,63.700897
50,64.172134
51,64.15732
52,63.78788
53,63.486706
54,63.811016
55,64.035866
56,63.78151
57,63.70562
58,63.80783
59,63.53552
60,63.302498
61,63.437828
62,63.24017
63,63.438934
64,62.968925
65,63.21264
66,63.050945
67,63.20964
68,63.12987
69,62.910812
70,62.928574
71,62.934326
72,62.710526
73,63.002403
74,62.653534
75,62.694843
76,63.274326
77,63.66511
78,63.98578
79,63.81066
80,64.268555
81,64.35969
82,64.44167
83,64.55696
84,64.718925
85,65.056854
86,64.619286
87,64.55166
88,64.49092
89,64.42223
90,64.655075
91,64.87995
92,65.337654
93,65.37406
94,65.427345
95,65.26518
96,65.47597
97,65.29334
98,65.20102
99,64.52028
100,64.59764
101,64.340866
102,64.57303
103,64.7925
104,65.14966
105,64.9093
106,65.30146
107,64.86259
108,64.84278
109,64.44921
110,64.3045
111,64.04947
112,64.07497
113,63.73507
114,63.29727
115,63.08661
116,63.194134
117,62.72326
118,62.58288
119,62.310913
120,62.504593
121,62.54373
122,62.781265
123,62.590305
124,62.48751
125,62.320545
126,62.160564
127,62.14418
128,61.943787
129,61.476437
130,61.488876
131,61.13465
132,60.94122
133,60.631535
134,60.562263
135,60.413548
136,60.257053
137,60.49509
138,60.659172
139,60.935764
140,60.908424
141,61.235504
142,61.24707
143,61.65843
144,61.667732
145,61.78304
146,61.895145
147,62.192978
148,62.415863
149,62.769707
150,63.060303
151,63.434
152,63.79131
153,63.61937
154,63.888058
155,64.07457
156,64.173744
157,64.08917
158,64.1884
159,64.39052
160,64.56935
161,64.86971
162,65.348976
163,65.550766
164,65.68866
165,66.22933
166,66.13764
167,66.54142
168,66.5406
169,66.974106
170,67.14466
171,67.184326
172,67.576805
173,67.61546
174,68.28003
175,68.323975
176,68.439674
177,68.32709
178,68.41859
179,68.329666
180,68.47027
181,68.63391
182,68.88206
183,68.904755
184,69.08366
185,68.93829
186,69.04528
187,68.96898
188,68.96474
189,68.80022
190,68.77134
191,68.740135
192,68.90548
193,68.93812
194,68.98041
195,69.12095
196,69.03911
197,69.47535
198,69.25818
199,69.51664
200,69.364494
201,69.48559
202,69.554596
203,69.44306
204,69.29726
205,69.54973
206,69.71602
207,70.001816
208,70.069954
209,70.194855
210,70.1726
211,70.4769
212,71.02499
213,71.36288
214,71.59787
215,71.604034
216,71.956215
217,71.82232
218,71.85835
219,71.68737
220,72.06656
221,72.034676
222,72.12403
223,72.37942
224,72.42317
225,72.248276
226,72.0286
227,71.764694
228,71.93153
229,71.75225
230,71.89251
231,71.59758
232,71.44235
233,70.94635
234,70.88785
235,70.66566
236,70.41624
237,70.06811
238,69.873405
239,69.664024
240,69.50787
241,69.38126
242,69.60035
243,69.587944
244,69.92116
245,69.84587
246,70.17788
247,70.06707
248,70.333046
249,70.24848
250,70.13458
251,70.16478
252,70.26599
253,70.23837
254,70.28302
255,70.10545
256,70.220085
257,70.149376
258,70.14496
259,69.9552
260,70.04592
261,70.05984
262,70.02998
263,70.07751
264,70.12934
265,70.02623
266,69.90098
267,70.0813
268,69.88902
269,69.44542
270,69.49281
271,69.265945
272,68.977455
273,68.82659
274,68.444756
275,68.34134
276,68.361015
277,68.47989
278,68.60119
279,68.15502
280,68.204025
281,68.002266
282,67.98225
283,67.948975
284,68.09308
285,68.07054
286,67.75844
287,67.81352
288,68.10202
289,68.15845
290,68.37301
291,68.614296
292,68.86189
293,68.802536
294,69.14132
295,68.931076
296,68.97394
297,68.784004
298,68.935036
299,68.898994
300,69.24947
301,69.366486
302,69.32484
303,69.451775
304,69.74381
305,69.8739
306,69.79398
307,69.883865
308,70.0707
309,70.01248
310,70.16991
311,70.28671
312,70.45009
313,70.90962
314,70.98186
315,71.12937
316,71.27294
317,71.49667
318,71.420006
319,71.45692
320,71.41496
321,71.428764
322,71.34561
323,71.29189
324,71.47184
325,71.56355
326,71.93084
327,72.12764
328,72.15465
329,72.38088
330,72.45297
331,72.50932
332,72.656296
333,72.91202
334,73.120255
335,73.37942
336,73.70324
337,73.865715
338,74.22043
339,74.3156
340,74.45438
341,74.621475
342,74.50553
343,74.572586
344,74.63024
345,74.5866
346,74.87236
347,74.88209
348,74.859215
349,74.835075
350,74.61632
351,74.61637
352,74.60445
353,74.668526
354,74.65273
355,74.78099
356,74.78965
357,74.923836
358,74.937584
359,75.09769
360,74.973434
361,75.05276
362,75.07122
363,75.15482
364,75.23155
365,75.18904
366,75.555
367,75.30265
368,75.69857
369,75.30026
370,75.79205
371,75.793976
372,76.052666
373,75.90135
374,76.26932
375,76.17982
376,76.18203
377,76.22822
378,76.25444
379,76.25032
380,76.580505
381,76.38842
382,76.53866
383,76.56728
384,76.82945
385,76.64862
386,76.60591
387,76.547615
388,76.567825
389,76.62739
390,76.526505
391,76.70107
392,77.07139
393,76.95663
394,77.395424
395,77.46767
396,77.61991
397,77.84418
398,77.70131
399,78.107025
400,78.238914
401,78.54181
402,78.0667
403,78.02481
404,77.832954
405,77.78436
406,77.85196
407,77.43335
408,77.396164
409,77.20813
410,77.10263
411,76.9845
412,77.176186
413,77.20551
414,77.19355
415,77.10191
416,77.17367
417,77.23234
418,77.03949
419,76.82754
420,76.52927
421,76.32691
422,76.055824
423,75.80378
424,75.83287
425,75.63689
426,75.61843
427,75.46331
428,75.45214
429,75.29457
430,75.31329
431,75.21068
432,75.16637
433,74.9309
434,74.79056
435,74.647194
436,74.60794
437,74.274734
438,74.20458
439,74.130875
440,73.94325
441,73.81405
442,73.51483
443,73.54722
444,73.46262
445,73.27883
446,73.4499
447,73.54882
448,73.5986
449,73.67551
450,73.52303
451,73.25308
452,73.13659
453,73.2373
454,73.2799
455,73.38655
456,73.25857
457,73.354164
458,73.43141
459,73.39198
460,73.468834
461,73.12678
462,72.962
463,72.63243
464,72.72958
465,72.49403
466,72.240944
467,72.03777
468,72.00574
469,72.06909
470,72.070755
471,72.090294
472,72.048035
473,72.120384
474,72.015076
475,71.98532
476,71.89443
477,71.982
478,72.32064
479,72.44934
480,72.857445
481,72.94121
482,73.296875
483,73.413216
484,73.760765
485,73.95462
486,74.07113
487,74.23685
488,74.259796
489,74.18717
490,74.33335
491,74.50261
492,74.66703
493,74.642136
494,74.71677
495,74.86577
496,75.056694
497,74.92435
498,75.04539
499,74.801476
500,74.78899
