tick,gini
0,32.5318
1,32.061962
2,34.40783
3,38.297485
4,42.498356
5,46.2617
6,48.96981
7,52.083424
8,54.491173
9,56.021923
10,57.6475
11,57.998474
12,58.551594
13,60.22286
14,60.34982
15,60.331497
16,60.99586
17,61.280537
18,61.567604
19,61.4438
20,62.19119
21,61.608414
22,61.211063
23,60.905323
24,62.143482
25,62.255276
26,62.921066
27,62.741234
28,62.622932
29,62.60455
30,62.968994
31,62.360607
32,62.050907
33,61.454826
34,61.488434
35,61.512657
36,61.455147
37,61.80626
38,62.388977
39,62.336018
40,62.694637
41,62.95803
42,63.271427
43,62.727734
44,63.236996
45,62.52935
46,62.26076
47,61.959698
48,61.97874
49,61.443592
50,61.491398
51,61.424904
52,61.259056
53,61.235435
54,61.34573
55,61.419704
56,60.92951
57,61.275677
58,61.07913
59,61.04118
60,61.176933
61,61.33207
62,61.091103
63,60.823124
64,60.739605
65,60.664085
66,60.205986
67,60.037704
68,60.08018
69,59.790817
70,59.60389
71,59.431187
72,59.392387
73,59.626392
74,59.599216
75,59.601982
76,59.90987
77,59.980057
78,60.090927
79,60.123802
80,60.009064
81,60.06657
82,60.159912
83,60.106503
84,60.115078
85,60.42872
86,60.58175
87,60.87865
88,60.805557
89,60.90026
90,60.978188
91,61.103626
92,61.479267
93,61.69982
94,61.777042
95,61.5915
96,61.917847
97,61.918343
98,61.75642
99,62.008026
100,62.090187
101,62.258286
102,62.065697
103,62.17062
104,62.25452
105,62.2462
106,62.122128
107,62.469017
108,62.867027
109,63.131493
110,63.47706
111,63.65486
112,64.0069
113,64.25781
114,64.417564
115,64.87886
116,65.38842
117,65.49904
118,65.850266
119,66.16878
120,66.63184
121,66.394
122,66.61215
123,66.639114
124,67.103165
125,67.07064
126,67.38581
127,67.35661
128,67.44466
129,67.33101
130,67.1265
131,67.3342
132,66.989944
133,67.183754
134,67.049095
135,66.89917
136,66.83796
137,66.921936
138,66.8589
139,66.862236
140,66.718414
141,66.8059
142,66.64564
143,67.05004
144,67.16129
145,67.41667
146,67.349304
147,67.28706
148,67.20888
149,67.09938
150,66.96723
151,67.219284
152,67.08759
153,67.51473
154,67.59608
155,67.67677
156,67.35609
157,67.737236
158,67.71062
159,68.11572
160,68.19712
161,68.299835
162,68.09804
163,67.9831
164,68.00321
165,67.68178
166,67.7921
167,67.72147
168,67.57393
169,67.47235
170,67.36388
171,67.105095
172,67.08585
173,67.038
174,66.97025
175,66.86272
176,67.02508
177,66.56486
178,66.66246
179,66.40759
180,66.6024
181,66.9117
182,67.31952
183,67.71229
184,68.0024
185,68.46294
186,68.52605
187,68.9615
188,69.49472
189,70.04829
190,70.06554
191,70.46756
192,70.592766
193,70.73576
194,70.81798
195,71.03147
196,71.205864
197,71.21326
198,71.1649
199,70.929985
200,70.96233
201,71.20001
202,71.060524
203,71.1212
204,71.39544
205,71.386635
206,71.64333
207,71.33732
208,71.54868
209,71.65582
210,71.85795
211,71.817154
212,72.223404
213,72.31169
214,72.49041
215,72.295074
216,72.44625
217,72.3892
218,72.52865
219,72.68125
220,72.83727
221,72.880974
222,72.855576
223,72.801544
224,72.97269
225,73.05414
226,72.96331
227,73.14622
228,73.37101
229,73.743546
230,73.95678
231,74.546776
