tick,gini
0,34.02483
1,32.555656
2,35.81571
3,39.20353
4,42.65364
5,44.331318
6,48.420677
7,51.48348
8,53.72349
9,55.59467
10,56.405537
11,56.976284
12,57.706142
13,57.625885
14,58.277958
15,59.230083
16,60.51108
17,62.077007
18,61.400272
19,62.343082
20,63.33334
21,63.744125
22,63.935337
23,64.547905
24,64.80238
25,64.9519
26,63.69533
27,63.526077
28,63.308662
29,63.205833
30,62.545822
31,62.86321
32,62.646343
33,62.146805
34,61.656834
35,61.83559
36,61.81037
37,61.28354
38,60.631947
39,60.334526
40,60.257656
41,60.341705
42,60.0384
43,59.891525
44,60.109005
45,59.946793
46,59.724533
47,59.49808
48,59.879185
49,59.980152
50,60.556652
51,60.49759
52,60.78256
53,60.34134
54,60.389866
55,60.31398
56,60.827526
57,60.075577
58,60.363075
59,60.45746
60,60.848988
61,60.909378
62,61.18555
63,61.26496
64,61.35625
65,61.61942
66,61.584064
67,61.696747
68,61.7711
69,61.8208
70,61.58081
71,61.631268
72,61.441498
73,61.723423
74,61.77916
75,61.94683
76,62.057575
77,62.085392
78,61.633877
79,61.06482
80,60.636032
81,60.75088
82,60.945652
83,60.783916
84,60.9232
85,60.544632
86,60.76008
87,60.71148
88,60.78258
89,60.836296
90,60.96607
91,61.23019
92,61.32208
93,61.337944
94,61.366695
95,61.40148
96,61.246017
97,61.566113
98,61.624126
99,61.79378
100,62.012604
101,62.1226
102,62.264317
103,62.281326
104,62.163372
105,62.256332
106,62.39732
107,62.756176
108,62.888893
109,63.27515
110,63.482708
111,63.57742
112,63.637493
113,63.868168
114,63.97583
115,64.503235
116,64.74722
117,65.03381
118,65.29399
119,65.29195
120,65.46532
121,65.66752
122,65.80925
123,65.96883
124,65.77877
125,65.59047
126,65.47032
127,65.282776
128,65.105255
129,64.80475
130,64.71829
131,64.80545
132,64.736855
133,64.81461
134,64.82991
135,65.17547
136,65.3442
137,65.53296
138,65.48383
139,65.54291
140,65.50499
141,65.27007
142,65.436134
143,65.16269
144,65.27914
145,65.30216
146,65.4805
147,65.54765
148,65.52241
149,65.68907
150,65.54437
151,65.853455
152,66.02852
153,66.34081
154,66.568184
155,66.8876
156,67.139275
157,67.3131
158,67.3998
159,67.76344
160,67.71811
161,67.93491
162,68.24827
163,68.23444
164,68.43501
165,68.53119
166,68.67964
167,68.7633
168,68.88982
169,69.207054
170,69.25983
171,69.54683
172,69.44783
173,69.80003
174,69.75289
175,69.88322
176,69.80449
177,70.108086
178,70.00356
179,69.975784
180,70.188644
181,70.010956
182,70.16478
183,70.166725
184,70.29067
185,70.19181
186,70.21214
187,70.07871
188,70.28587
189,70.421074
190,70.54075
191,70.73814
192,70.7793
193,71.005684
194,71.01918
195,71.09423
196,71.2706
197,71.32387
198,71.650795
199,71.86887
200,71.891525
201,71.83533
202,71.95554
203,72.04499
204,72.40167
205,72.55506
206,72.896774
207,73.03618
208,73.11469
209,73.320435
210,73.210106
211,73.40699
212,73.32166
213,73.467865
214,73.43491
215,73.57666
216,73.524025
217,73.55241
218,73.4554
219,73.452805
220,73.63137
221,73.47516
222,73.28176
223,73.2514
224,72.904686
225,72.71309
226,72.67262
227,72.573685
228,72.485954
229,72.123215
