tick,gini
0,32.642456
1,34.203953
2,37.27721
3,39.23208
4,43.284798
5,44.188087
6,47.15383
7,47.976326
8,48.402435
9,49.726826
10,48.32318
11,48.325733
12,50.50064
13,51.743908
14,51.314346
15,52.95114
16,53.43016
17,53.163452
18,54.507366
19,54.536747
20,55.708107
21,55.719204
22,55.414642
23,56.663597
24,55.67469
25,54.540024
26,52.17188
27,53.782806
28,55.053463
29,56.791355
30,53.761806
31,57.137943
32,56.554924
33,56.282608
34,58.232216
35,57.45319
36,58.403618
37,58.734066
38,58.503128
39,57.04881
40,59.434544
41,58.12357
42,57.987705
43,57.86201
44,58.380497
45,58.78428
46,59.022522
47,60.27295
48,59.42434
49,61.106133
50,61.207275
51,60.245575
52,60.545147
53,58.10367
54,59.15741
55,60.86826
56,58.03661
57,58.04131
58,56.54055
59,58.09122
60,58.687016
61,56.938206
62,58.994934
63,60.29305
64,59.00932
65,60.485794
66,61.228756
67,59.936306
68,60.514168
69,58.837612
70,59.71457
71,60.50385
72,61.863026
73,62.39041
74,63.059727
75,61.393944
76,63.323914
77,63.540504
78,64.19576
79,64.86734
80,63.549427
81,62.191746
82,63.1093
83,62.176712
84,62.33965
85,62.015984
86,63.279766
87,62.757812
88,61.184536
89,61.632923
90,63.632267
91,63.55715
92,63.085197
93,63.228493
94,62.310314
95,62.381367
96,61.28331
97,62.281437
98,63.841557
99,63.058228
100,64.18342
101,64.08315
102,62.41195
103,61.994328
104,62.410576
105,62.555252
106,62.736572
107,63.633923
108,62.61423
109,63.51225
110,62.933605
111,61.772717
112,62.1828
113,62.630375
114,62.63419
115,62.20631
116,63.13977
117,63.830723
118,64.06098
119,64.41466
120,64.23584
121,66.70232
122,64.90974
123,66.776
124,65.96132
125,65.26252
126,64.05363
127,64.51638
128,64.40746
129,64.80504
130,65.34872
131,65.04686
132,63.20905
133,64.00813
134,62.092945
135,63.773533
136,65.56174
137,65.093
138,65.13287
139,64.5049
140,63.98106
141,63.200428
142,62.725796
143,61.9985
144,61.475
145,60.88987
146,60.170803
147,60.234375
148,60.539116
149,60.693184
150,60.757492
151,60.8838
152,60.44058
153,60.03422
154,60.6858
155,59.551884
156,59.012245
157,60.09327
158,61.137592
159,61.114918
160,61.712307
161,62.91148
162,61.595364
163,60.13394
164,59.488064
165,59.905724
166,60.00537
167,58.286736
168,58.596275
169,58.802242
170,59.27582
171,58.911083
172,59.322044
173,59.13973
174,60.515396
175,61.32689
176,61.998356
177,62.118717
178,61.709824
179,61.261494
180,61.89854
181,63.1647
182,62.870853
183,63.550827
184,62.291912
185,63.01898
186,63.74314
187,64.936424
188,64.4204
189,64.93661
190,65.16202
191,63.132607
192,65.35547
193,65.141846
194,64.46286
195,62.94274
196,63.980595
197,65.43396
198,66.43814
199,66.66438
200,66.07485
201,64.70074
202,64.8921
203,63.950603
204,61.84677
205,60.606148
206,61.59319
207,60.769333
208,60.011585
209,59.46885
210,60.599033
211,61.390713
212,63.82946
213,65.07139
214,62.60714
215,62.430557
216,62.332527
217,62.5218
218,59.618813
219,59.924755
220,60.088043
221,61.969776
222,62.92711
223,63.277863
224,63.01342
225,63.322754
226,60.784874
227,60.28113
228,61.098877
229,60.1395
230,58.514885
231,58.119984
232,57.938576
233,57.7091
234,59.52021
235,59.656284
236,59.520947
237,61.00882
238,61.783924
239,60.07552
240,60.71868
241,61.775574
242,61.433918
243,61.613472
244,61.640926
245,61.807934
246,62.79632
247,62.349815
248,58.848057
249,59.604595
250,61.160877
251,62.54175
252,62.380558
253,64.17534
254,62.18744
255,63.612156
256,61.704773
257,61.17327
258,62.171947
259,62.676224
260,61.95359
261,62.648525
262,63.044125
263,61.62675
264,61.791946
265,61.87302
266,61.923622
267,62.449112
268,61.36484
269,61.72136
270,60.105503
271,60.074146
272,59.810764
273,58.621857
274,59.128296
275,60.069378
276,61.252155
277,62.901924
278,63.224407
279,64.21589
280,63.68241
281,63.088734
282,62.872086
283,64.51567
284,64.925415
285,63.480003
286,61.901207
287,62.254894
288,63.14135
289,64.98737
290,65.531784
291,64.973305
292,63.63076
293,62.47198
294,62.0984
295,61.23977
296,61.04797
297,60.426003
298,60.50733
299,60.957264
300,62.190254
301,61.897316
302,63.52282
303,62.465317
304,62.90364
305,63.190895
306,63.135563
307,63.53136
308,62.787376
309,63.902977
310,65.3003
311,65.34349
312,66.3774
313,65.174774
314,65.88395
315,65.596634
316,65.33416
317,64.72707
318,64.40886
319,63.598515
320,63.68401
321,64.22276
322,65.131035
323,65.99406
324,66.654274
325,66.22094
326,65.958015
327,66.277306
328,66.98702
329,65.47169
330,65.75246
331,64.60474
332,66.098946
333,64.90423
334,64.996735
335,66.854645
336,66.87014
337,66.48545
338,65.08231
339,63.2586
340,65.25329
341,65.00033
342,64.87574
343,64.23306
344,64.06381
345,66.165596
346,63.86245
347,64.75517
348,63.713596
349,64.04337
350,64.929794
351,64.14934
352,63.542534
353,63.584118
354,65.191536
355,64.06692
356,63.310963
357,62.694607
358,61.53687
359,63.331955
360,63.40288
361,63.93524
362,62.40723
363,62.865795
364,65.01014
365,65.685486
366,66.05966
367,63.78197
368,63.360207
369,62.446342
370,62.182972
371,60.72175
372,59.575256
373,61.508522
374,60.606075
375,60.2224
376,60.674484
377,60.22304
378,60.00438
379,60.933064
380,61.216682
381,60.16224
382,59.98825
383,60.990574
384,60.756752
385,59.7048
386,60.04054
387,61.34937
388,62.275883
389,60.503483
390,61.523125
391,61.87047
392,62.497074
393,61.780308
394,62.980564
395,61.005527
396,59.727028
397,58.89627
398,60.455837
399,60.898483
400,60.06571
401,60.591137
402,63.265137
403,62.799187
404,62.7649
405,60.104156
406,61.607864
407,61.822884
408,60.95803
409,62.097534
410,63.894238
411,65.21401
412,64.489334
413,64.19249
414,62.474728
415,60.93849
416,61.269775
417,60.694405
418,61.206615
419,63.05861
420,63.33606
421,63.38145
422,62.746788
423,62.64152
424,59.530525
425,58.648808
426,57.688904
427,57.562668
428,58.804985
429,59.66903
430,59.61318
431,60.722584
432,60.044205
433,59.76829
434,59.14639
435,60.847
436,61.22355
437,60.831154
438,59.918724
439,61.36161
440,61.229126
441,60.96474
442,60.65944
443,61.702324
444,63.00955
445,62.38994
446,60.838856
447,60.337215
448,60.91092
449,61.58408
450,61.178905
451,61.861507
452,62.960815
453,63.89607
454,60.745697
455,60.926964
456,60.81663
457,59.63392
458,60.460297
459,61.430195
460,61.786613
461,62.336227
462,62.184692
463,62.105682
464,62.962067
465,63.07077
466,62.697124
467,61.233395
468,60.584396
469,61.67897
470,62.507263
471,61.355507
472,61.121265
473,61.601337
474,62.394215
475,61.74568
476,61.21538
477,59.61866
478,59.564568
479,60.50421
480,60.99563
481,61.39566
482,61.372597
483,61.72274
484,61.88368
485,62.170555
486,61.315487
487,60.74952
488,59.306175
489,60.195404
490,59.384895
491,59.888092
492,60.164867
493,61.322235
494,61.331654
495,63.008453
