tick,gini
0,33.049503
1,34.02906
2,37.20199
3,39.27253
4,41.800304
5,44.438095
6,46.98966
7,48.48491
8,51.327328
9,53.170982
10,53.983585
11,55.08108
12,55.372143
13,55.72145
14,55.44415
15,56.434273
16,57.222866
17,57.94792
18,58.709927
19,58.41577
20,58.828075
21,58.826874
22,58.778946
23,59.297497
24,59.004185
25,59.162666
26,59.122253
27,58.908394
28,58.939663
29,58.540348
30,58.44312
31,58.37672
32,58.39478
33,58.467037
34,58.60526
35,58.74724
36,58.22661
37,58.2667
38,57.958492
39,57.749374
40,57.64531
41,57.37172
42,57.169373
43,57.3266
44,57.205246
45,57.018528
46,56.559475
47,56.39817
48,56.247784
49,55.94696
50,55.716003
51,55.52262
52,55.424908
53,55.293236
54,54.997055
55,54.94834
56,54.73762
57,54.80842
58,54.75303
59,55.307056
60,55.271427
61,55.570095
62,55.60591
63,56.13669
64,56.531067
65,56.239372
66,56.44325
67,56.401173
68,56.616493
69,56.689175
70,56.52317
71,56.59932
72,56.70783
73,56.843616
74,57.023933
75,57.35884
76,57.48405
77,57.44291
78,57.34478
79,57.32721
80,57.193203
81,57.147106
82,57.231876
83,57.297234
84,57.339558
85,57.28782
86,57.362907
87,57.411858
88,57.31686
89,57.414616
90,57.360474
91,57.43288
92,57.47483
93,57.652313
94,57.70321
95,57.741272
96,57.64859
97,57.873283
98,57.81792
99,58.1239
100,58.214054
101,58.370644
102,58.4183
103,58.46707
104,58.717045
105,58.750656
106,58.84043
107,58.7701
108,58.71518
109,58.906384
110,58.856876
111,58.74613
112,58.5032
113,58.656063
114,58.627064
115,58.677967
116,58.723675
117,58.7136
118,58.792515
119,58.803223
120,58.62245
121,58.418106
122,58.42156
123,58.196266
124,58.40733
125,58.237488
126,58.44275
127,58.632896
128,58.76997
129,59.02181
130,59.29077
131,59.474586
132,59.81022
133,59.773373
134,59.960114
135,59.800774
136,59.995426
137,60.04861
138,60.300503
139,60.456703
140,60.772694
141,60.861416
142,61.06448
143,60.838142
144,60.885605
145,60.959488
146,61.17944
147,61.287907
148,61.523785
149,61.63055
150,61.638264
151,61.696735
152,61.80748
153,62.296017
154,62.199455
155,62.3818
156,62.343067
157,62.440964
158,62.54476
159,62.519096
160,62.39129
161,62.519024
162,62.368416
163,62.33288
164,62.32663
165,62.36734
166,62.360554
167,62.42583
168,62.47102
169,62.408787
170,62.55369
171,62.399113
172,62.379837
173,62.29641
174,62.101048
175,62.026413
176,61.888084
177,61.94067
178,61.96061
179,61.79988
180,61.942535
181,62.075108
182,62.36
183,62.319786
184,62.60116
185,62.797565
186,62.915607
187,62.94805
188,63.11682
189,63.1083
190,63.088554
191,63.071682
192,62.96948
193,63.007072
194,62.824112
195,62.697083
196,62.786514
197,62.825634
198,62.99976
199,63.12114
200,63.172325
201,63.20438
202,63.535774
203,63.663708
204,63.789013
205,63.814827
206,63.85126
207,63.96533
208,64.16953
209,64.35828
210,64.43653
211,64.57725
212,64.38766
213,64.37786
214,64.05719
215,64.06306
216,63.849384
217,63.92714
218,63.665848
219,63.792736
220,63.754833
221,63.65567
222,63.63401
223,63.649014
224,63.7464
225,63.710625
226,63.713497
227,63.634342
228,63.60146
229,63.652428
230,63.57574
231,63.626354
232,63.548683
233,63.477676
234,63.24711
235,63.28961
236,63.15091
237,63.243332
238,63.37982
239,63.27195
240,63.36483
241,63.35179
242,63.550293
243,63.40829
244,63.398994
245,63.68051
246,63.8406
247,63.9512
248,64.245834
249,64.258705
250,64.39216
251,64.60127
252,64.75876
253,64.7982
254,64.82257
255,65.05483
256,65.393105
257,65.641205
258,65.97459
259,66.09899
260,66.42296
261,66.682655
262,66.84842
263,66.85229
264,67.164795
265,67.2986
266,67.24314
267,67.165924
268,67.03441
269,67.079
270,67.174324
271,67.42238
272,67.61616
273,67.84067
274,67.938866
275,67.92087
276,68.00724
277,68.006805
278,67.937775
279,68.07695
280,68.07386
