tick,gini
0,33.759735
1,33.51856
2,35.64897
3,39.030693
4,41.46924
5,43.846603
6,46.159306
7,48.680706
8,51.008736
9,51.146782
10,52.19397
11,52.78895
12,53.33833
13,54.4804
14,54.530014
15,55.67972
16,56.73559
17,58.106895
18,58.445034
19,59.62064
20,61.36119
21,61.98339
22,63.334415
23,63.507057
24,63.891724
25,63.594204
26,64.46107
27,65.23109
28,65.001526
29,64.53752
30,63.5438
31,63.340942
32,62.67817
33,62.71668
34,62.35041
35,62.47207
36,62.74299
37,62.663338
38,62.198055
39,62.28799
40,62.464394
41,62.400402
42,62.96293
43,62.83092
44,63.098568
45,62.553745
46,62.45888
47,62.371315
48,62.188816
49,62.17487
50,61.754246
51,61.430454
52,61.375275
53,60.826126
54,60.5027
55,60.289146
56,60.27924
57,60.383602
58,60.527306
59,60.74275
60,60.64863
61,59.98867
62,59.740826
63,59.637676
64,59.552586
65,58.96543
66,58.654076
67,58.561443
68,58.59546
69,58.472908
70,58.60199
71,58.55507
72,58.62183
73,58.63784
74,58.611942
75,58.649426
76,58.276997
77,58.51647
78,58.510532
79,58.760677
80,58.949688
81,59.07955
82,59.347153
83,59.619877
84,59.695988
85,60.06917
86,60.44
87,60.91572
88,61.00953
89,61.6472
90,62.083626
91,62.62325
92,63.184616
93,63.563503
94,63.934536
95,64.37986
96,64.3363
97,64.304054
98,64.23226
99,64.32064
100,63.886806
101,63.990158
102,64.13626
103,64.3208
104,64.53285
105,64.24927
106,64.45565
107,64.503876
108,64.41431
109,64.32523
110,64.31171
111,64.44036
112,64.53
113,64.414734
114,64.381775
115,64.521675
116,64.70314
117,64.87643
118,64.9432
119,65.127495
120,65.54471
121,65.57903
122,66.06932
123,66.31188
124,66.71839
125,66.971954
126,67.18006
127,67.424866
128,67.66358
129,67.70953
130,67.94466
131,67.89487
132,67.99749
133,67.73295
134,67.612946
135,67.09172
136,67.04735
137,66.90218
138,67.01144
139,66.699844
140,66.54185
141,66.05727
142,66.65169
143,66.505775
144,66.47922
145,66.03288
146,65.83976
147,65.79867
148,65.87083
149,65.67223
150,65.77809
151,65.62266
152,65.69458
153,65.653694
154,65.80887
155,65.71235
156,66.0376
157,65.76718
158,65.78016
159,65.54446
160,65.57899
161,65.49326
162,65.41491
163,65.53434
164,65.44772
165,65.58549
166,65.58125
167,65.59272
168,65.62861
169,65.61789
170,65.69671
171,65.943085
172,65.95396
173,66.26716
174,66.18886
175,66.48397
176,66.49459
177,66.61542
178,66.507164
179,66.81174
180,66.9744
181,67.12404
182,67.294495
183,67.547966
184,67.47142
185,67.53484
186,67.50909
187,67.39631
188,67.52281
189,67.718735
190,67.89673
191,68.02734
192,68.14156
193,68.333916
194,68.67635
195,68.88204
196,68.818794
197,69.15186
198,69.40475
199,69.6862
200,69.83687
201,69.93384
202,70.179634
203,70.40747
204,70.39257
205,70.626465
206,70.74816
207,70.99644
208,71.02243
209,71.13171
210,71.29239
211,71.581635
212,71.80347
213,72.09833
214,72.32153
215,72.54761
216,72.59202
217,72.62877
218,72.737526
219,72.98698
220,72.85603
221,72.70226
222,72.64499
223,73.043015
224,72.83486
225,72.83902
226,72.80805
227,72.69596
228,72.38775
229,72.402664
230,72.09743
231,72.07006
232,71.74224
233,71.5344
234,71.13684
235,71.10023
236,70.84764
237,70.535126
238,70.4023
239,70.30309
240,70.28919
241,70.27067
242,70.382286
243,70.20377
244,70.48067
245,70.43497
246,70.486496
247,70.52305
248,70.661285
249,70.65586
250,70.54886
251,70.2316
252,70.15987
253,69.956535
254,69.59994
255,69.56646
256,69.377556
257,69.50985
258,69.419106
259,69.45654
260,69.6316
261,69.66593
262,69.483894
263,69.38747
264,69.30836
265,69.39081
266,69.35428
267,69.19346
268,69.222404
269,69.35763
270,69.36402
271,69.37094
272,69.52463
273,69.72093
274,69.790344
275,69.97505
276,70.02597
277,70.237175
278,70.53653
279,70.84869
280,70.888756
281,70.86407
282,71.268394
283,71.21134
284,71.41193
285,71.68297
286,71.75654
287,71.78123
288,71.743965
289,71.91186
290,71.89634
291,71.92101
292,71.97097
293,72.070465
294,72.31031
295,72.67384
296,72.58518
297,72.58578
298,72.59461
299,72.47021
300,72.26307
301,72.27882
302,72.20949
303,72.10203
304,72.13941
305,71.874146
306,71.80615
307,71.5309
308,71.474976
309,71.62864
310,71.46807
311,71.6843
312,71.61462
313,71.59176
314,71.74532
315,71.81965
316,72.00661
317,72.095055
318,72.30231
319,72.58528
320,73.16839
321,73.457886
322,73.73226
323,73.88839
324,74.219154
325,74.37546
326,74.63221
327,74.85624
328,74.99221
329,75.11059
330,75.1714
331,75.26767
332,75.21578
333,75.22686
334,75.54291
335,75.36895
336,75.528015
337,75.499664
338,75.38625
339,75.243065
340,75.08847
341,74.98417
342,75.04956
343,74.892624
344,74.594246
345,74.394035
346,74.1145
347,74.02853
348,73.985374
349,73.99681
350,73.8714
351,74.0588
352,73.959885
353,73.77948
354,73.64442
355,73.70928
356,73.923
357,73.85249
358,73.9611
359,73.86857
360,73.77429
361,73.77873
362,73.820984
363,73.8886
364,73.79029
365,74.11335
366,74.22549
367,74.29234
368,74.3723
369,74.39863
370,74.42515
371,74.2905
372,74.569496
373,74.69578
374,74.847786
375,74.66977
376,74.56864
377,74.34298
378,74.36783
379,74.2288
380,74.19328
381,74.3571
382,74.311874
383,74.41973
384,74.36767
385,74.41534
386,74.40676
387,74.312325
388,74.385025
389,74.396164
390,74.24747
391,74.32541
392,74.19384
393,74.3608
394,74.22446
395,74.10058
396,73.90438
397,73.85707
398,73.71239
399,73.6582
400,73.397354
401,73.227036
402,73.060394
403,72.87666
404,72.676384
405,72.61869
406,72.566345
407,72.430855
408,72.30787
409,72.20925
410,72.30909
411,72.10484
412,71.92374
413,71.933365
414,71.83029
415,71.64875
416,71.6898
417,71.553276
418,71.51069
419,71.60522
420,71.51959
421,71.46813
422,71.41224
423,71.4702
424,71.613045
425,71.64865
426,71.73523
427,71.86773
428,71.98416
429,72.32588
430,72.34361
