tick,gini
0,33.733017
1,25.450064
2,25.206503
3,25.858624
4,26.790716
5,28.051218
6,29.353601
7,30.944357
8,32.340107
9,33.592087
10,34.022766
11,34.809437
12,36.002827
13,36.704716
14,37.568718
15,38.229088
16,38.617565
17,38.555237
18,38.41259
19,38.587048
20,38.75479
21,38.897655
22,38.945675
23,39.409958
24,39.625145
25,39.917133
26,40.02573
27,40.425537
28,40.832485
29,41.492413
30,41.98646
31,42.71672
32,43.302273
33,43.742542
34,44.380512
35,44.751663
36,45.01707
37,45.25038
38,45.132248
39,45.402744
40,45.69471
41,45.935867
42,46.182465
43,46.407013
44,46.55347
45,46.747433
46,46.849075
47,46.910442
48,46.85897
49,46.584194
50,46.42341
51,46.40103
52,46.180267
53,45.972416
54,45.793793
55,45.69375
56,45.522858
57,45.627064
58,45.576206
59,45.48166
60,45.29337
61,45.117188
62,45.006256
63,44.863342
64,44.69041
65,44.65474
66,44.395317
67,44.283264
68,44.137383
69,44.081833
70,44.138153
71,44.085144
72,44.0637
73,44.032017
74,43.981342
75,44.047527
76,44.138554
77,44.02849
78,44.068005
79,44.083187
80,44.190197
81,44.183495
82,44.228806
83,44.31383
84,44.408936
85,44.44875
86,44.485664
87,44.478424
88,44.358383
89,44.28811
90,44.167984
91,44.163532
92,44.17987
93,44.026474
94,44.12952
95,44.17966
96,44.247444
97,44.287624
98,44.417603
99,44.542343
100,44.600452
101,44.581627
102,44.45276
103,44.34456
104,44.313232
105,44.427917
106,44.440613
107,44.515965
108,44.567837
109,44.67974
110,44.657017
111,44.866993
112,44.968727
113,45.054363
114,45.141678
115,45.19402
116,45.17145
117,45.31521
118,45.404205
119,45.52046
120,45.580013
121,45.52796
122,45.66509
123,45.697414
124,45.758125
125,45.766335
126,45.78787
127,45.816097
128,45.862953
129,45.868187
130,45.791603
131,45.84077
132,45.911427
133,45.935192
134,45.915794
135,45.888
136,45.76885
137,45.656662
138,45.639404
139,45.54202
140,45.41456
141,45.31188
142,45.264084
143,45.230816
144,45.157738
145,45.114273
146,45.114815
147,45.080982
148,44.992958
149,44.923466
150,44.802177
151,44.881187
152,44.939156
153,44.938637
154,44.9654
155,44.991222
156,45.053757
157,45.0793
158,45.118332
159,45.15731
160,45.133667
161,45.129475
162,45.084934
163,45.074474
164,45.144226
165,45.09499
166,45.120472
167,45.173687
168,45.17102
169,45.14234
170,45.140755
171,45.098484
172,45.06692
173,45.07827
174,45.081665
175,45.076344
176,45.2075
177,45.291348
178,45.24908
179,45.254284
180,45.268703
181,45.287655
182,45.28173
183,45.262997
184,45.29972
185,45.35975
186,45.43658
187,45.49053
188,45.555084
189,45.566833
190,45.64061
191,45.675636
192,45.67426
193,45.726418
194,45.71501
195,45.653893
196,45.64812
197,45.64173
198,45.640034
199,45.533535
200,45.475697
201,45.425888
202,45.335293
203,45.292995
204,45.26595
205,45.190662
206,45.09839
207,45.024456
208,44.967865
209,44.866474
210,44.88548
211,44.882294
212,44.888733
213,44.856953
214,44.84332
215,44.798157
216,44.753548
217,44.765244
218,44.721355
219,44.674343
220,44.605724
221,44.63226
222,44.59803
223,44.595417
224,44.538185
225,44.520203
226,44.48157
227,44.385902
228,44.27978
229,44.18871
230,44.179348
231,44.104042
232,44.124096
233,44.163826
234,44.172626
235,44.142952
236,44.104137
237,44.155937
238,44.159477
239,44.159393
240,44.11704
241,44.092804
242,44.05986
243,44.034935
244,43.9671
245,43.916744
246,43.84343
247,43.772587
248,43.654816
249,43.580215
250,43.500202
251,43.43799
252,43.32567
253,43.247528
254,43.194122
255,43.160213
256,43.13683
257,43.092087
258,43.03619
259,43.01138
260,42.984528
261,42.851357
262,42.7566
263,42.668083
264,42.60451
265,42.53427
266,42.415203
267,42.288143
268,42.252296
269,42.15021
270,42.035515
271,41.9597
272,41.828163
273,41.711452
274,41.664272
275,41.547375
276,41.394432
277,41.27369
278,41.198204
279,41.121872
280,41.0711
281,40.977238
282,40.870518
283,40.775555
284,40.63068
285,40.477398
286,40.345375
287,40.242218
288,40.137012
289,40.035736
290,39.979637
291,39.914852
292,39.852165
293,39.786358
294,39.69774
295,39.62686
296,39.629322
297,39.647537
298,39.63764
299,39.624863
300,39.569748
301,39.482025
302,39.449116
303,39.407207
304,39.393757
305,39.40831
306,39.428436
307,39.372566
308,39.313606
309,39.24544
310,39.168076
311,39.158657
312,39.161392
313,39.139122
314,39.146694
315,39.11772
316,39.094013
317,39.09487
318,39.1084
319,39.128536
320,39.1477
321,39.15902
322,39.20473
323,39.17168
324,39.175358
325,39.170525
326,39.21682
327,39.312786
328,39.348045
329,39.34116
330,39.33301
331,39.36849
332,39.3781
333,39.385098
334,39.36665
335,39.379757
336,39.394897
337,39.389423
338,39.347977
339,39.314007
340,39.320114
341,39.362186
342,39.37215
343,39.38227
344,39.38097
345,39.42277
346,39.462963
347,39.44681
348,39.39054
349,39.35892
350,39.331543
351,39.33546
352,39.309937
353,39.30916
354,39.315346
355,39.304134
356,39.296444
357,39.289276
358,39.262894
359,39.284035
360,39.313305
361,39.30522
362,39.301212
363,39.291637
364,39.280994
365,39.242397
366,39.20281
367,39.175438
368,39.14026
369,39.12142
370,39.114086
371,39.094807
372,39.06849
373,39.01297
374,38.95125
375,38.898586
376,38.89537
377,38.902874
378,38.87362
379,38.903797
380,38.872887
381,38.824093
382,38.7847
383,38.743183
384,38.72214
385,38.712296
386,38.74816
387,38.79979
388,38.822464
389,38.79801
390,38.787533
391,38.776867
392,38.76349
393,38.744617
394,38.72115
395,38.677006
396,38.632698
397,38.60146
398,38.538204
399,38.556515
400,38.580444
401,38.621235
402,38.619083
403,38.60311
404,38.569767
405,38.565346
406,38.568134
407,38.615673
408,38.670147
409,38.709198
410,38.725548
411,38.702446
412,38.68217
413,38.63248
414,38.607567
415,38.559387
416,38.5754
417,38.53275
418,38.502785
419,38.442825
420,38.40739
421,38.341125
422,38.34159
423,38.29214
424,38.20996
425,38.146076
426,38.103096
427,38.040028
428,37.986534
429,37.935394
430,37.89322
431,37.85988
432,37.83087
433,37.803062
434,37.777348
435,37.782665
436,37.785507
437,37.82216
438,37.839077
439,37.86015
440,37.86884
441,37.877335
442,37.92398
443,37.942577
444,37.940018
445,37.937687
446,37.895523
447,37.88828
448,37.894188
449,37.882103
450,37.84092
451,37.847977
452,37.853622
453,37.845005
454,37.87047
455,37.8648
456,37.889683
457,37.91831
458,37.92203
459,37.92283
460,37.939957
461,37.965107
462,37.98032
463,37.974174
464,37.961605
465,37.96464
466,37.961044
467,37.955235
468,37.972805
469,37.976616
470,37.98301
471,37.980133
472,37.959187
473,37.91136
474,37.874428
475,37.814186
476,37.759983
477,37.771774
478,37.7652
479,37.783348
480,37.77901
481,37.771183
482,37.74754
483,37.74393
484,37.720062
485,37.727325
486,37.730927
487,37.736237
488,37.73751
489,37.721756
490,37.70302
491,37.687756
492,37.69084
493,37.683796
494,37.672745
495,37.67752
496,37.672634
497,37.655506
498,37.648087
499,37.652233
500,37.677174
