tick,gini
0,135.7572
1,137.63304
2,152.735
3,159.90613
4,171.21072
5,181.65843
6,187.55124
7,185.9238
8,183.12173
9,184.0946
10,185.09364
11,185.91168
12,185.84836
13,193.5859
14,196.5578
15,193.28748
16,198.00398
17,204.94643
18,203.96606
19,204.02818
20,211.90547
21,205.97711
22,205.25131
23,203.88814
24,204.89215
25,204.9424
26,207.16527
27,206.21448
28,214.09303
29,214.69772
30,211.15102
31,209.90317
32,211.48174
33,214.74586
34,217.00264
35,216.56908
36,215.24962
37,216.05745
38,216.58046
39,219.25908
40,222.5046
41,219.42337
42,223.68205
43,224.0419
44,225.37166
45,229.75774
46,225.85829
47,220.53955
48,224.35281
49,226.05565
50,226.37976
51,224.96123
52,225.54504
53,219.54674
54,223.00314
55,226.22504
56,227.52145
57,229.08133
58,227.05406
59,226.61636
60,227.23257
61,227.58482
62,230.8108
63,231.98735
64,231.28653
65,232.37657
66,231.46574
67,230.45439
68,228.43506
69,227.66281
70,224.98738
71,226.99658
72,232.78564
73,233.75522
74,237.37549
75,237.32114
76,228.0036
77,227.37721
78,223.88954
79,231.46638
80,228.49783
81,228.54633
82,231.33885
83,234.01283
84,235.47197
85,237.43042
86,230.31422
87,229.19382
88,230.1655
89,230.76646
90,230.13098
91,227.2215
92,226.61418
93,224.51776
94,223.52733
95,219.80252
96,224.66661
97,226.59787
98,224.47104
99,226.97687
100,227.2169
101,227.07423
102,227.6544
103,228.21356
104,226.93095
105,225.99828
106,219.57565
107,224.28978
108,223.97478
109,223.7601
110,226.61
111,230.16974
112,223.2135
113,220.31212
114,224.49942
115,225.75262
116,228.53151
117,225.09616
118,225.56209
119,225.79416
120,228.48111
121,225.09111
122,225.46606
123,230.05966
124,229.35254
125,230.73808
126,230.5673
127,230.78123
128,232.6531
129,232.65228
130,234.84709
131,227.2506
132,227.82748
133,226.13791
134,231.78867
135,236.36273
136,236.09544
137,236.58331
138,237.31445
139,237.36655
140,237.89479
141,237.80104
142,234.21393
143,232.51122
144,236.37794
145,233.46748
146,238.39694
147,238.04984
148,235.29596
149,238.36523
150,242.08513
151,244.3542
152,243.69191
153,240.54057
154,239.66869
155,241.91774
156,244.45125
157,242.99423
158,245.3487
159,244.47441
160,243.0023
161,242.23584
162,244.03018
163,240.30524
164,241.10333
165,242.08116
166,242.07997
167,240.02014
168,239.14107
169,240.07411
170,234.19893
171,230.71703
172,232.41621
173,229.15201
174,230.14194
175,238.47942
176,234.12662
177,231.68922
178,233.50478
179,232.94542
180,237.3593
181,234.77487
182,229.7584
183,230.63235
184,234.7191
185,232.20439
186,232.02354
187,237.50635
188,239.95158
189,242.2581
190,242.07277
191,249.70715
192,242.50983
193,235.54158
194,236.36023
195,234.39957
196,229.51414
197,222.7285
198,227.0224
199,226.63577
200,224.25821
201,228.77663
202,233.50226
203,234.50151
204,231.5909
205,230.88113
206,234.82935
207,232.65022
208,231.13628
209,230.66632
210,236.14235
211,240.9973
212,236.76369
213,235.99684
214,235.77383
215,237.10246
216,236.02815
217,235.43365
218,239.37608
219,235.09271
220,232.01656
221,231.66875
222,238.96277
223,236.69441
224,235.53812
225,230.58437
226,226.0365
227,237.25024
228,236.57164
229,235.68793
230,233.72757
231,235.28716
232,234.37149
233,236.82385
234,241.51015
235,237.6175
236,239.541
237,242.0183
238,239.22516
239,242.94835
240,237.1694
241,236.79974
242,238.92914
243,237.90262
244,236.6634
245,237.0556
246,240.75644
247,239.89247
248,240.90173
249,238.26161
250,234.93231
251,229.31268
252,233.18555
253,235.63878
254,236.87825
255,239.77283
256,241.87062
257,241.46661
258,236.19872
259,234.88557
260,241.96112
261,239.56265
262,243.19934
263,240.81409
264,241.14377
265,239.72395
266,240.67073
267,237.08824
268,241.93243
269,242.27599
270,237.97539
271,233.76602
272,234.65265
273,236.88907
274,237.51495
275,232.69826
276,232.36661
277,231.78102
278,235.31696
279,238.50162
280,243.28122
281,236.76904
282,235.32909
283,232.11324
284,235.80115
285,232.84166
286,231.23505
287,231.47127
288,228.67459
289,231.33379
290,231.55292
291,232.08984
292,232.21812
293,229.09607
294,231.55391
295,229.09087
296,228.37439
297,229.46808
298,228.09035
299,227.97621
300,231.07227
301,232.94453
302,232.24648
303,232.64067
304,232.54422
305,231.67386
306,236.0142
307,235.60431
308,237.26035
309,235.58763
310,239.44225
311,240.1009
312,239.48668
313,237.98242
314,234.67137
315,237.96759
316,238.24675
317,235.36694
318,234.06006
319,230.51349
320,227.6536
321,230.87164
322,229.91391
323,228.47835
324,231.27036
325,231.85884
326,230.61188
327,225.34497
328,232.7669
329,234.32123
330,240.00934
331,233.2566
332,231.61705
333,232.37172
334,230.95361
335,232.7771
336,234.45067
337,239.31073
338,238.65248
339,240.09082
340,237.34462
341,231.82428
342,225.7441
343,226.87215
344,228.54721
345,231.56763
346,225.36143
347,231.60995
348,229.04782
349,229.23225
350,225.06177
351,230.59657
352,226.92542
353,226.04774
354,230.30466
355,227.91179
356,227.69394
357,227.9655
358,223.27199
359,223.74445
360,228.14618
361,234.75595
362,228.7626
363,226.86192
364,228.69283
365,226.41364
366,229.10106
367,226.32227
368,229.92952
369,231.93933
370,228.85439
371,221.04492
372,223.2135
373,222.8522
374,227.11275
375,225.96294
376,230.59421
377,227.8487
378,225.9628
379,226.90604
380,225.66325
381,223.89671
382,225.81305
383,219.54654
384,220.6567
385,223.90591
386,222.53316
387,219.34831
388,221.37044
389,221.05148
390,222.14159
391,221.38463
392,222.06308
393,218.42493
394,213.34511
395,214.42085
396,215.52773
397,217.07051
398,215.01779
399,217.849
400,218.34428
401,218.95074
402,223.15068
403,220.45215
404,221.99995
405,221.10045
406,219.34236
407,223.26802
408,221.55118
409,222.95837
410,222.74619
411,224.02635
412,227.43532
413,225.23941
414,225.22513
415,225.95811
416,229.52551
417,229.41219
418,228.35077
419,226.97255
420,224.81364
421,220.67862
422,223.8773
423,226.60953
424,228.29382
425,221.80396
426,225.89688
427,228.8047
428,228.39943
429,226.80612
430,224.44933
431,224.20018
432,229.30853
433,233.32262
434,234.77039
435,240.29807
436,237.88126
437,231.59818
438,233.16513
439,233.10101
440,235.43605
441,233.99065
442,239.6957
443,241.53041
444,241.51437
445,237.36238
446,237.05763
447,242.00154
448,237.4408
449,235.05945
450,235.85289
451,240.37317
452,237.0228
453,235.2458
454,238.7307
455,242.6032
456,241.9009
457,237.70555
458,236.63135
459,239.21104
460,243.11288
461,241.57768
462,235.57857
463,234.81287
464,236.31319
465,241.99089
466,240.41177
467,242.5368
468,235.12085
469,232.9862
470,235.97017
471,234.76764
472,236.01602
473,234.4207
474,238.20526
475,235.26508
476,237.85019
477,240.47495
478,241.36638
479,238.89565
480,238.41574
481,238.01729
482,232.35834
483,235.33849
484,235.72699
485,234.52728
486,231.49217
487,233.96176
488,236.60199
489,234.5764
490,229.39935
491,228.99802
492,227.5654
493,228.75319
494,230.06857
495,233.18748
496,231.26138
497,227.72263
498,225.61575
499,230.43777
500,235.53633
