tick,gini
0,33.20561
1,37.089996
2,41.50412
3,49.28417
4,52.567554
5,56.78312
6,58.6045
7,61.454407
8,62.56188
9,65.28141
10,66.22813
11,66.90712
12,68.406166
13,68.13842
14,67.24197
15,68.03274
16,66.368904
17,67.493546
18,66.918526
19,67.99446
20,68.15392
21,68.51253
22,69.10223
23,69.48975
24,67.82193
25,69.00389
26,69.03427
27,70.10311
28,70.250984
29,71.21315
30,70.33215
31,71.01517
32,70.76921
33,71.3584
34,71.51314
35,71.37438
36,71.1173
37,70.12867
38,71.52018
39,70.92526
40,71.78032
41,70.95471
42,71.8553
43,70.52159
44,70.89875
45,70.72754
46,70.59508
47,70.58008
48,70.31299
49,70.07583
50,70.455956
51,70.96726
52,70.64382
53,71.13336
54,70.723
55,70.45522
56,69.899475
57,70.9242
58,71.25908
59,70.912735
60,71.40325
61,71.06023
62,71.2316
63,71.006805
64,71.22311
65,71.406906
66,71.20931
67,70.97344
68,70.52348
69,71.06811
70,70.3284
71,70.2685
72,70.60808
73,70.92416
74,70.85465
75,70.6295
76,71.01997
77,71.32449
78,71.2826
79,71.42971
80,71.984
81,72.04534
82,72.39127
83,71.78586
84,72.15601
85,72.12308
86,72.15618
87,72.31015
88,71.85622
89,73.08031
90,72.455795
91,72.985435
92,73.022064
93,73.924866
94,73.32239
95,73.4529
96,73.28147
97,73.43629
98,73.35976
99,73.92402
100,74.35407
101,74.41801
102,74.28988
103,75.3069
104,75.53534
105,75.75326
106,76.23652
107,76.316284
108,76.6649
109,76.38502
110,77.13012
111,77.026085
112,77.518715
113,77.92513
114,77.30899
115,77.74759
116,77.72546
117,78.701385
118,78.10904
119,78.398506
120,78.22458
121,77.6239
122,77.37806
123,76.85786
124,76.5642
125,77.043304
126,76.55071
127,76.44113
128,75.83404
129,75.969475
130,76.31916
131,76.458244
132,77.11138
133,76.19122
134,76.59282
135,76.04607
136,76.97348
137,76.035545
138,76.92246
139,76.443695
140,77.55129
141,77.0999
142,78.12204
143,77.417114
144,78.49448
145,78.048775
146,78.939095
147,78.90427
148,79.994484
149,79.68376
150,80.81858
151,80.27401
152,81.08497
153,80.2728
154,80.538895
155,80.47558
156,80.23928
157,79.812904
158,79.745155
159,79.29271
160,79.67651
161,80.19508
162,80.23994
163,81.061615
164,81.166824
165,81.328125
166,81.722015
167,81.88552
168,81.60154
169,82.04353
170,81.614944
171,81.38608
172,80.85554
173,81.02634
174,80.69978
175,81.06948
176,80.7587
177,80.43769
178,80.80919
179,81.03271
180,81.54977
181,81.19577
182,81.78785
183,81.41416
184,81.6125
185,81.836266
186,81.67014
187,81.84594
188,81.81845
189,81.38021
190,81.637596
191,82.25274
192,82.09829
193,82.39006
194,82.13907
195,82.51039
196,82.19503
197,82.47066
198,82.86593
199,83.09218
200,82.72191
201,82.43608
202,82.44487
203,81.8061
204,82.21532
205,81.559875
