tick,gini
0,32.08068
1,25.274769
2,25.402472
3,26.098707
4,27.614082
5,29.188744
6,31.06559
7,32.47026
8,33.40988
9,34.452442
10,35.45822
11,36.204636
12,36.667717
13,37.10156
14,38.004356
15,38.973095
16,39.81413
17,40.81559
18,41.376637
19,42.070503
20,42.46159
21,43.049347
22,43.40816
23,43.8982
24,44.199356
25,44.39683
26,44.395626
27,44.387543
28,44.70481
29,44.68462
30,45.120205
31,45.418076
32,45.551414
33,45.70218
34,45.578434
35,45.785213
36,45.849148
37,45.57512
38,45.33303
39,45.295612
40,45.240074
41,45.088493
42,45.18248
43,45.21105
44,45.305912
45,45.245182
46,45.27971
47,45.055294
48,44.96616
49,44.99871
50,45.020775
51,45.236298
52,45.33287
53,45.186367
54,45.19518
55,45.243088
56,45.186283
57,45.27904
58,45.483513
59,45.53835
60,45.741215
61,45.942833
62,46.213684
63,46.322727
64,46.477215
65,46.70367
66,46.929966
67,47.116486
68,47.1763
69,47.121956
70,46.97375
71,47.024475
72,47.11968
73,47.26504
74,47.60803
75,47.795242
76,47.928085
77,48.09503
78,48.190685
79,48.146347
80,48.035748
81,47.995663
82,47.897743
83,47.786865
84,47.608166
85,47.28644
86,47.077957
87,46.857708
88,46.641884
89,46.338192
90,46.275925
91,46.20831
92,46.127792
93,46.015118
94,45.975163
95,45.88586
96,45.875526
97,45.810635
98,45.81112
99,45.662327
100,45.72619
101,45.643223
102,45.574814
103,45.478615
104,45.401848
105,45.2246
106,45.164692
107,45.107533
108,45.111656
109,45.1333
110,44.994278
111,44.88991
112,44.784126
113,44.746716
114,44.66955
115,44.58977
116,44.62483
117,44.48476
118,44.369183
119,44.284077
120,44.250805
121,44.181732
122,44.06474
123,43.982445
124,43.816307
125,43.67018
126,43.442062
127,43.26694
128,43.125195
129,42.957336
130,42.85822
131,42.842144
132,42.735905
133,42.60966
134,42.469326
135,42.332333
136,42.267025
137,42.253513
138,42.212746
139,42.153988
140,42.09826
141,42.013134
142,42.028313
143,42.027496
144,41.98676
145,41.948696
146,41.947426
147,41.953247
148,41.959373
149,42.02081
150,41.987164
151,41.95948
152,41.91962
153,41.917263
154,41.91527
155,41.89445
156,41.941284
157,41.861588
158,41.832726
159,41.774975
160,41.738857
161,41.73721
162,41.766582
163,41.754673
164,41.77766
165,41.799183
166,41.796337
167,41.81003
168,41.880543
169,41.951214
170,42.01047
171,42.003296
172,41.955807
173,41.932526
174,41.863888
175,41.848312
176,41.858093
177,41.800774
178,41.775173
179,41.708153
180,41.69729
181,41.61207
182,41.518986
183,41.45539
184,41.433273
185,41.379326
186,41.37021
187,41.340733
188,41.317657
189,41.247154
190,41.140247
191,41.065556
192,40.997158
193,40.939335
194,40.91012
195,40.9374
196,40.916042
197,40.96978
198,40.935497
199,40.92619
200,40.90529
201,40.92354
202,40.94707
203,40.93139
204,40.89539
205,40.909817
206,40.931435
207,40.98079
208,40.995556
209,40.993336
210,40.995712
211,41.012993
212,41.073586
213,41.074917
214,41.105316
215,41.04486
216,41.04873
217,41.03747
218,40.99213
219,40.957775
220,40.96655
221,40.98027
222,41.01041
223,41.0129
224,40.96891
225,40.893826
226,40.88787
227,40.82373
228,40.776352
229,40.753235
230,40.714622
231,40.70459
232,40.6898
233,40.613335
234,40.499928
235,40.398132
236,40.314125
237,40.236103
238,40.195972
239,40.13683
240,40.092266
241,40.022808
242,39.97356
243,39.934757
244,39.910305
245,39.91825
246,39.809776
247,39.728806
248,39.7346
249,39.7497
250,39.734726
251,39.73682
252,39.728218
253,39.70071
254,39.681126
255,39.654774
256,39.607338
257,39.604572
258,39.647083
259,39.655205
260,39.666313
261,39.67771
262,39.659786
263,39.62745
264,39.603474
265,39.57175
266,39.579643
267,39.535828
268,39.541492
269,39.5576
270,39.585453
271,39.607872
272,39.639572
273,39.698643
274,39.727955
275,39.77474
276,39.816483
277,39.86801
278,39.91207
279,39.94505
280,40.006027
281,40.072456
282,40.146614
283,40.193966
284,40.22715
285,40.24588
286,40.25045
287,40.311874
288,40.328144
289,40.352158
290,40.42164
291,40.469032
292,40.480164
293,40.489967
294,40.58079
295,40.61814
296,40.63239
297,40.645996
298,40.64314
299,40.67622
300,40.72246
301,40.739258
302,40.732372
303,40.690155
304,40.624012
305,40.612988
306,40.58664
307,40.546635
308,40.47057
309,40.405712
310,40.351757
311,40.3042
312,40.279152
313,40.284706
314,40.265915
315,40.221966
316,40.193855
317,40.18412
318,40.22511
319,40.237606
320,40.240116
321,40.253586
322,40.228493
323,40.191933
324,40.196175
325,40.20847
326,40.238087
327,40.243675
328,40.249825
329,40.267307
330,40.250668
331,40.226406
332,40.214592
333,40.226303
334,40.212868
335,40.202133
336,40.174644
337,40.146374
338,40.100025
339,40.10199
340,40.09607
341,40.1307
342,40.135124
343,40.141846
344,40.145454
345,40.127197
346,40.11125
347,40.06341
348,40.059097
349,40.00557
350,39.9533
351,39.897305
352,39.850273
353,39.85637
354,39.789165
355,39.76414
356,39.752716
357,39.72804
358,39.696564
359,39.660965
360,39.64084
361,39.58572
362,39.53442
363,39.484028
364,39.42497
365,39.34716
366,39.299404
367,39.25322
368,39.16515
369,39.10439
370,39.045406
371,38.971252
372,38.919243
373,38.87337
374,38.836147
375,38.801567
376,38.78308
377,38.77965
378,38.808105
379,38.77291
380,38.75234
381,38.74557
382,38.714867
383,38.704205
384,38.689663
385,38.688046
386,38.668045
387,38.666348
388,38.70128
389,38.722717
390,38.756653
391,38.765064
392,38.763565
393,38.765728
394,38.762558
395,38.73307
396,38.701847
397,38.71336
398,38.665936
399,38.652702
400,38.648758
401,38.598034
402,38.551975
403,38.541187
404,38.512226
405,38.48913
406,38.4853
407,38.48512
408,38.468
409,38.43158
410,38.40108
411,38.377968
412,38.363018
413,38.339355
414,38.347878
415,38.36269
416,38.3498
417,38.32382
418,38.28347
419,38.269077
420,38.231045
421,38.18721
422,38.173473
423,38.117027
424,38.086937
425,38.03023
426,37.94944
427,37.886517
428,37.86747
429,37.830063
430,37.797413
431,37.783867
432,37.79767
433,37.798206
434,37.803497
435,37.778633
436,37.80096
437,37.77998
438,37.769222
439,37.760807
440,37.73248
441,37.72668
442,37.707005
443,37.6841
444,37.665398
445,37.638306
446,37.613873
447,37.605385
448,37.593105
449,37.57168
450,37.56012
451,37.51324
452,37.4647
453,37.413143
454,37.376984
455,37.348545
456,37.302517
457,37.261677
458,37.242786
459,37.205353
460,37.149944
461,37.136765
462,37.07095
463,36.997993
464,36.968983
465,36.940155
466,36.890476
467,36.823204
468,36.761967
469,36.696445
470,36.632645
471,36.597576
472,36.583237
473,36.615536
474,36.63986
475,36.623615
476,36.59656
477,36.57667
478,36.565258
479,36.571587
480,36.547318
481,36.523304
482,36.50902
483,36.529575
484,36.571335
485,36.58396
486,36.602962
487,36.628136
488,36.631676
489,36.626316
490,36.621464
491,36.639317
492,36.64524
493,36.641594
494,36.636932
495,36.661053
496,36.667587
497,36.668854
498,36.65738
499,36.641327
500,36.634624
