tick,gini
0,33.20663
1,31.74506
2,33.43369
3,36.118656
4,41.217052
5,46.333447
6,51.082134
7,53.647655
8,58.533016
9,62.089058
10,65.64397
11,69.08143
12,72.63764
13,73.76923
14,75.60987
15,77.32999
16,78.76137
17,80.40797
18,80.74534
19,81.13412
20,80.97316
21,80.66385
22,81.21589
23,80.82496
24,81.995346
25,81.42909
26,82.3075
27,82.45804
28,82.812256
29,83.25971
30,83.10612
31,84.63865
32,84.76715
33,85.49289
34,85.90512
35,85.46555
36,86.68552
37,86.900375
38,87.44765
39,87.6606
40,89.24004
41,89.32117
42,91.19424
43,90.46443
44,92.48719
45,91.363754
46,92.275665
47,92.08757
48,91.98995
49,92.500175
50,93.62099
51,93.24891
52,93.54444
53,93.61695
54,94.61424
55,94.38983
56,95.729454
57,95.5119
58,97.19815
59,96.8768
60,97.970146
61,97.16845
62,98.06817
63,98.575264
64,98.843475
65,99.90071
66,99.120384
67,99.17429
68,98.54455
69,99.24778
70,100.10774
71,99.8815
72,99.84131
73,99.84549
74,101.282005
75,100.670944
76,100.93964
77,101.18153
78,101.229324
79,102.0456
80,101.146286
81,102.10419
82,101.47875
83,102.392845
84,101.63357
85,102.673676
86,102.39613
87,102.86408
88,101.70913
89,102.61551
90,102.36323
91,102.40808
92,103.10374
93,102.14377
94,102.798676
95,102.687256
96,102.64908
97,102.85712
98,103.048874
99,102.99291
100,102.91191
101,103.05056
102,103.15631
103,104.02648
104,103.21996
105,105.39189
106,104.231804
107,105.64198
108,103.90682
109,105.910164
110,105.06406
111,106.43442
112,105.731445
113,106.71579
114,105.680176
115,106.4153
116,106.34564
117,107.02296
118,106.62371
119,107.81905
120,106.74275
121,108.198074
122,106.61634
123,108.62001
124,107.13527
125,107.606926
126,106.88267
127,107.25691
128,107.33517
129,107.92615
130,106.48126
131,108.27778
132,107.03564
133,108.533356
134,107.2622
135,108.33999
136,106.96803
137,107.66465
138,107.022224
139,107.63032
140,107.33307
141,107.87768
142,106.7211
143,107.52279
144,107.144104
145,107.51358
146,107.67899
147,108.08156
148,107.18759
149,107.23303
150,107.392715
151,107.66651
152,107.48128
153,107.66534
154,107.33553
155,107.410805
156,107.74825
157,107.501564
158,107.98161
159,107.40771
160,108.04501
161,107.233505
162,107.67698
163,107.41133
164,108.26128
165,107.05247
166,108.06942
167,108.06869
168,108.1301
169,107.69074
170,107.78096
171,108.03719
172,107.87785
173,107.70931
174,107.99436
175,107.51877
176,107.94473
177,108.0674
178,107.72449
179,108.474014
180,107.957466
181,108.13568
182,108.423164
183,107.87951
184,108.142586
185,107.93761
186,108.31554
187,109.05629
188,108.65855
189,108.60624
190,108.5212
191,109.6697
192,108.8459
193,109.40608
194,109.45174
195,109.922386
196,108.93321
197,109.4605
198,109.512024
199,109.56956
200,109.7349
201,109.358536
202,109.54655
203,109.89006
204,109.846855
205,110.04999
206,109.3956
207,110.04811
208,110.12036
209,109.72894
210,109.996895
211,109.47656
212,110.09488
213,109.856026
214,110.29735
215,109.792725
216,109.96996
217,109.78286
218,109.88189
219,110.092476
220,110.047585
221,109.80301
222,110.11101
223,109.37665
224,110.407646
225,109.523834
226,109.617065
227,109.84929
228,109.56283
229,109.89484
230,109.6603
231,109.99986
232,109.8038
233,110.20717
234,110.01398
235,109.733765
236,110.81912
237,110.817116
238,111.153564
239,111.332695
240,111.41747
241,110.99911
242,111.61461
243,110.96778
244,111.37127
245,111.17538
246,111.26977
247,111.27341
248,111.4414
249,111.03032
250,111.009796
251,110.9031
252,111.2738
253,110.59078
254,110.736595
255,110.46552
256,111.07905
257,110.63333
258,110.57561
259,110.81148
260,111.18485
261,111.28393
262,111.54013
263,111.40788
264,111.83718
265,111.2019
266,111.72665
267,111.05754
268,111.66312
269,110.877045
270,111.51563
271,111.29516
272,111.977776
273,111.29677
274,111.197914
275,111.07231
276,111.37692
277,111.50298
278,111.346
279,111.160446
280,111.07467
281,111.091484
282,111.31318
283,111.09135
284,111.59005
285,111.46177
286,111.252884
287,111.09481
288,111.316505
289,110.75408
290,111.25698
291,111.270035
292,111.01397
293,111.12686
294,111.266106
295,111.26519
296,111.54029
297,111.07194
298,111.09763
299,111.280525
300,111.05241
301,111.68191
302,110.99069
303,111.12618
304,110.792206
305,111.38667
306,111.163795
307,111.412605
308,111.73101
309,111.61751
310,111.9925
311,111.926445
312,111.74172
313,111.63248
314,112.12522
315,112.05067
316,112.41097
317,111.97647
318,112.17519
319,112.28284
320,112.46753
321,112.41676
322,112.28024
323,112.94273
324,112.86469
325,113.19728
326,113.124756
327,113.18236
328,112.96354
329,113.481186
330,112.90066
331,113.46613
332,112.74647
333,113.3305
334,112.648285
335,113.60228
336,112.76524
337,113.354355
338,112.62125
339,113.28334
340,112.81416
341,113.703476
342,113.022804
343,113.62632
344,112.71827
345,113.770485
346,113.20048
347,113.43626
348,113.33501
349,113.594505
350,113.041374
351,113.77127
352,113.56226
353,113.40621
354,113.02255
355,113.148506
356,113.60123
357,113.268776
358,113.5102
359,113.44171
360,113.70066
361,113.70559
362,113.61687
363,113.425385
364,112.82071
365,113.32501
366,112.91836
367,113.036934
368,113.1627
369,113.27252
370,113.20121
371,113.34427
372,113.292046
373,113.49877
374,113.20756
375,112.91001
376,113.242065
377,113.115486
378,112.8484
379,113.25083
380,113.32423
381,113.283195
382,113.43793
383,113.363785
384,113.51082
385,113.1929
386,113.22785
387,113.09786
388,113.38953
389,113.527306
390,113.27596
391,113.44118
392,113.551155
393,113.55769
394,113.55771
395,113.92939
396,113.87412
397,113.915924
398,113.705154
399,113.888885
400,113.81418
401,113.67939
402,113.3467
403,113.26415
404,113.19248
405,113.36545
406,113.92013
407,113.74417
408,113.732834
409,113.74024
410,113.98953
411,114.34367
412,113.90443
413,113.97305
414,113.35579
415,114.232315
416,113.39496
417,113.82739
418,113.46766
419,113.80837
420,113.46511
421,113.92535
422,113.50587
423,113.63722
424,113.84873
425,113.4651
426,113.96354
427,113.830025
428,113.247574
429,114.03108
430,113.38317
431,114.09597
432,113.388824
433,114.06528
434,113.87747
435,114.22383
436,114.179565
437,114.4143
438,114.402374
439,114.62683
440,114.5487
441,114.895676
442,114.28574
443,114.74547
444,114.71051
445,114.43782
446,114.93079
447,114.36228
448,114.78623
449,114.09037
450,114.79296
451,113.892265
452,114.73105
453,113.98953
454,114.95825
455,114.009995
456,114.700485
457,114.07129
458,114.50628
459,114.02369
460,114.47347
461,113.84944
462,114.241875
463,114.42858
464,114.40199
465,114.09822
466,114.26202
467,114.1421
468,114.429115
469,114.05455
470,114.42507
471,114.17356
472,114.25599
473,114.28134
474,114.34887
475,114.1978
476,114.50726
477,114.27926
478,114.508995
479,114.176704
480,114.99314
481,114.45824
482,114.781334
483,114.910576
484,114.51619
485,115.253
486,114.61414
487,115.003586
488,114.62817
489,114.44627
490,114.24904
491,114.8062
492,114.703186
493,114.74716
494,114.116776
495,114.71816
496,114.63264
497,114.64336
498,114.46825
499,114.99516
500,114.31955
