tick,gini
0,32.362015
1,32.744038
2,34.582188
3,37.187153
4,39.09209
5,42.059826
6,43.142292
7,45.661896
8,48.636864
9,50.456146
10,49.834023
11,50.805283
12,51.515865
13,52.323956
14,54.630653
15,55.977104
16,56.165375
17,56.8339
18,54.859837
19,57.639614
20,57.922134
21,58.8272
22,59.536434
23,60.451073
24,61.353985
25,59.833775
26,58.629772
27,60.809673
28,60.847183
29,60.92414
30,60.53044
31,61.80154
32,59.505203
33,58.62485
34,55.944805
35,56.643456
36,58.43995
37,60.55794
38,59.81442
39,61.43089
40,62.688774
41,61.837997
42,63.831448
43,63.829937
44,63.29692
45,62.233826
46,61.952618
47,64.0606
48,65.86637
49,65.56729
50,66.4339
51,65.30524
52,68.13598
53,67.55965
54,67.92097
55,65.70178
56,67.23735
57,67.98584
58,67.735954
59,69.08548
60,67.81763
61,68.97831
62,67.919586
63,65.4769
64,65.55523
65,64.86999
66,65.59877
67,62.46236
68,61.020493
69,64.07471
70,61.722755
71,59.83544
72,61.462486
73,64.57706
74,63.654636
75,63.564426
76,61.479355
77,61.689484
78,63.884876
79,63.05236
80,62.50043
81,63.261944
82,63.469055
83,62.676113
84,63.182407
85,61.24426
86,63.94261
87,62.240192
88,64.715065
89,65.01603
90,63.64314
91,62.705944
92,61.94735
93,64.5376
94,65.68103
95,64.216255
96,66.35005
97,61.238655
98,60.711483
99,60.811657
100,59.004524
101,60.034954
102,63.141823
103,66.020424
104,62.73072
105,61.276875
106,63.459705
107,62.36662
108,64.615395
109,63.685444
110,65.09523
111,62.858387
112,64.99645
113,63.557438
114,64.597496
115,67.044075
116,65.27093
117,64.23808
118,63.9452
119,64.55395
120,65.81662
121,67.60518
122,67.247375
123,66.972244
124,67.50402
125,67.47344
126,68.017334
127,68.012184
128,69.05301
129,66.12238
130,67.41863
131,68.792404
132,69.824554
133,69.924446
134,68.90707
135,66.18833
136,66.23394
137,65.65588
138,63.914146
139,63.125954
140,62.731476
141,61.16548
142,64.31234
143,62.047985
144,62.170555
145,61.75655
146,65.53821
147,65.99829
148,65.85039
149,64.13352
150,62.913303
151,63.732437
152,63.035664
153,63.279472
154,64.18698
155,61.78356
156,62.910614
157,58.80605
158,58.77869
