tick,gini
0,132.81857
1,137.74721
2,148.42633
3,159.25266
4,169.57166
5,175.00893
6,182.87674
7,186.53043
8,186.233
9,188.77066
10,191.76157
11,187.5307
12,191.65141
13,190.82687
14,193.28522
15,193.34023
16,195.9425
17,198.19421
18,201.18198
19,196.78775
20,206.00755
21,206.58972
22,211.18492
23,206.84744
24,210.2751
25,209.85133
26,209.88306
27,211.64195
28,213.43199
29,216.25089
30,221.54868
31,220.18976
32,220.06966
33,219.81245
34,219.40715
35,221.31627
36,225.1246
37,223.47066
38,223.82042
39,223.71185
40,221.99393
41,222.21361
42,224.65775
43,226.84448
44,230.97003
45,230.27359
46,232.80759
47,235.32944
48,234.6969
49,234.58258
50,236.1566
51,234.15039
52,237.13805
53,236.5535
54,234.71358
55,230.92844
56,235.3715
57,236.25586
58,234.52205
59,233.79593
60,236.82278
61,236.04807
62,236.54703
63,237.74236
64,237.29868
65,240.29231
66,236.25702
67,234.51259
68,234.18018
69,236.21078
70,237.79659
71,243.65617
72,237.72586
73,242.90822
74,246.03586
75,239.24559
76,239.25404
77,239.4202
78,241.02127
79,238.63428
80,237.31929
81,239.08394
82,238.01163
83,235.6527
84,235.90945
85,240.79848
86,239.17816
87,233.90001
88,234.91093
89,234.92229
90,232.89665
91,236.47047
92,228.43585
93,236.1996
94,236.80214
95,238.51958
96,236.21416
97,233.8171
98,238.45776
99,231.97124
100,233.82872
101,234.08987
102,236.55292
103,233.39832
104,232.62006
105,232.23737
106,236.72023
107,232.98631
108,236.81795
109,236.35597
110,240.92406
111,238.31259
112,239.43773
113,242.99402
114,239.44257
115,239.80577
116,243.71272
117,236.22163
118,235.2062
119,233.81587
120,232.16997
121,229.23679
122,231.28496
123,227.53697
124,230.36382
125,233.52039
126,231.26137
127,240.12
128,241.29836
129,242.27081
130,237.22531
131,232.4508
132,238.46947
133,231.92068
134,227.67278
135,229.44142
136,234.06953
137,231.88303
138,235.62357
139,235.40863
140,229.3073
141,233.98692
142,234.31473
143,234.32686
144,238.68779
145,239.59947
146,242.48323
147,245.50203
148,244.59773
149,238.66576
150,238.67241
151,234.39703
152,240.80429
153,241.14545
154,242.16498
155,243.14473
156,242.29863
157,242.24136
158,239.11647
159,237.89449
160,232.21358
161,233.28894
162,235.9648
163,236.324
164,241.9336
165,238.93129
166,232.40721
167,233.94382
168,239.27744
169,233.07668
170,233.29065
171,235.74466
172,237.67245
173,237.15599
174,234.89008
175,238.9701
176,240.09126
177,237.38022
178,240.77927
179,242.28099
180,240.49255
181,239.73
182,244.29018
183,239.90862
184,237.54819
185,236.56413
186,236.83553
187,238.54536
188,235.66685
189,235.78952
190,243.73004
191,240.10107
192,245.1611
193,247.08578
194,240.21335
195,235.72757
196,234.54301
197,240.55223
198,238.33736
199,239.47339
200,243.01416
201,243.6379
202,245.33595
203,241.26321
204,246.26836
205,243.03947
206,242.21706
207,237.1368
208,244.37251
209,243.2274
210,244.80585
211,247.97174
212,245.31377
213,246.09578
214,247.55219
215,241.41449
216,244.38359
217,245.14503
218,245.05168
219,243.39241
220,241.4303
221,240.48553
222,240.13287
223,238.4987
224,240.44824
225,239.50323
226,240.93092
227,238.07358
228,240.54889
229,241.34427
230,237.6
231,242.44725
232,240.40454
233,241.43538
234,242.79369
235,246.59578
236,242.41866
237,242.51657
238,243.91046
239,241.64125
240,234.99455
241,237.89781
242,235.78957
243,238.5671
244,238.3339
245,240.75732
246,243.82896
247,243.64813
248,241.65488
249,241.72783
250,241.70088
251,240.7609
252,242.93188
253,240.69507
254,239.50711
255,245.3773
256,246.48213
257,248.48302
258,248.5128
259,243.9075
260,242.33429
261,244.71162
262,247.65977
263,241.40543
264,242.72636
265,243.66064
266,245.56279
267,245.87732
268,241.62894
269,240.80132
270,237.56787
271,237.50166
272,235.75154
273,237.38232
274,239.46193
275,241.12044
276,237.40112
277,237.68085
278,234.8873
279,236.13419
280,234.77356
281,234.47833
282,240.54425
283,235.78484
284,237.17769
285,242.2693
286,241.33147
287,238.44087
288,241.08058
289,239.76775
290,235.83002
291,239.72679
292,241.52615
293,238.61209
294,237.3388
295,244.38301
296,242.54958
297,242.07094
298,242.95052
299,245.11588
300,243.14151
301,244.79486
302,242.7195
303,244.47081
304,249.17422
305,246.04166
306,249.46654
307,249.41467
308,244.96338
309,249.09819
310,244.71338
311,252.06561
312,251.19354
313,251.24086
314,249.26851
315,244.67493
316,242.9936
317,247.32632
318,249.7669
319,247.32571
320,246.20193
321,246.47523
322,244.74643
323,243.18839
324,242.7377
325,238.91087
326,240.42699
327,240.4585
328,239.77423
329,238.53949
330,239.47527
331,232.88316
332,239.01163
333,243.17012
334,239.36427
335,240.34038
336,241.99045
337,245.5013
338,249.16217
339,248.22679
340,244.02788
341,243.49763
342,247.40582
343,246.65747
344,243.69463
345,242.55518
346,245.5248
347,239.43486
348,241.51688
349,235.78104
350,238.05504
351,239.17592
352,241.5317
353,237.78519
354,240.52406
355,240.91646
356,241.86475
357,238.0725
358,241.77347
359,243.18015
360,241.46031
361,238.37155
362,243.42314
363,242.35674
364,239.2468
365,238.98999
366,239.87224
367,236.90863
368,232.46092
369,233.40337
370,233.4073
371,241.14978
372,243.41902
373,246.87292
374,239.69467
375,243.21829
376,243.08731
377,244.46156
378,240.5197
379,242.95595
380,242.28459
381,238.61104
382,240.15714
383,235.45311
384,231.34593
385,233.67496
386,238.9246
387,236.85162
388,236.44624
389,242.78485
390,242.51987
391,239.3085
392,243.60205
393,242.1158
394,243.30652
395,241.68138
396,244.5057
397,242.51453
398,244.09601
399,243.70987
400,244.72612
401,247.40132
402,246.2846
403,243.71861
404,248.56784
405,248.01982
406,246.60614
407,248.30673
408,240.13359
409,239.80214
410,245.6445
411,241.6645
412,241.81914
413,238.85173
414,236.23732
415,233.04654
416,236.87093
417,240.16698
418,238.08159
419,241.15666
420,234.00673
421,234.22847
422,235.27501
423,238.92462
424,238.56912
425,238.93608
426,238.8264
427,231.75726
428,236.13507
429,232.83656
430,240.05545
431,242.85
432,246.88048
433,245.87123
434,243.66142
435,241.48204
436,244.54393
437,240.74048
438,238.792
439,241.89911
440,240.3175
441,237.48232
442,236.6387
443,241.69345
444,239.2279
445,234.71509
446,233.46544
447,230.42613
448,230.55582
449,235.96056
450,237.73083
451,236.76556
452,239.79211
453,237.48131
454,239.02065
455,240.77187
456,238.46387
457,237.21649
458,234.89827
459,233.92746
460,228.43896
461,236.83104
462,237.08603
463,235.34775
464,233.82864
465,231.22966
466,231.57735
467,233.98553
468,237.77109
469,240.67812
470,239.83221
471,237.52167
472,234.30974
473,228.1289
474,225.65883
475,227.84985
476,234.12578
477,233.73012
478,235.72847
479,232.51492
480,236.39075
481,236.08496
482,240.71892
483,240.16315
484,237.78152
485,235.14754
486,236.82057
487,234.62271
488,234.76875
489,237.95454
490,231.37555
491,230.75432
492,233.03394
493,234.20221
494,237.77136
495,242.48164
496,238.1073
497,237.66971
498,237.02962
499,239.05414
500,242.8752
