tick,gini
0,133.56274
1,136.72137
2,145.53305
3,157.9554
4,170.48041
5,177.24214
6,177.96431
7,181.61786
8,188.87671
9,183.50208
10,192.8387
11,193.30524
12,199.04065
13,197.98796
14,200.61269
15,203.77725
16,204.79817
17,211.35725
18,204.91054
19,203.75798
20,206.92879
21,208.09889
22,209.65442
23,214.4839
24,213.84753
25,218.27272
26,220.92569
27,223.98364
28,223.37976
29,228.08153
30,223.18208
31,220.92755
32,227.50441
33,228.60939
34,222.49883
35,222.36108
36,222.7845
37,227.2469
38,226.89299
39,226.93109
40,227.45988
41,226.70946
42,229.44327
43,231.09843
44,234.12134
45,227.71976
46,234.8471
47,232.08737
48,235.98172
49,240.65945
50,234.1662
51,239.60078
52,240.32518
53,237.76498
54,238.57332
55,238.37852
56,240.43895
57,237.52437
58,232.8196
59,233.71407
60,236.83513
61,237.20099
62,236.39896
63,236.50519
64,237.70941
65,238.52072
66,238.89734
67,239.65169
68,236.45549
69,235.78998
70,238.88315
71,237.53552
72,236.14835
73,236.91597
74,240.22807
75,241.31097
76,240.949
77,238.60042
78,236.66548
79,244.7202
80,244.36305
81,241.01735
82,239.60635
83,239.12984
84,243.22208
85,244.52977
86,242.35783
87,239.73682
88,239.28273
89,237.73694
90,240.15129
91,235.64127
92,235.25674
93,235.07602
94,238.33759
95,233.75055
96,231.73297
97,228.57996
98,232.14444
99,230.9419
100,230.16486
101,232.78888
102,232.14989
103,231.15253
104,225.02705
105,229.13188
106,227.82954
107,232.68607
108,235.62729
109,238.41556
110,241.23831
111,238.38176
112,237.96017
113,239.55516
114,236.41335
115,244.57312
116,240.1335
117,238.94661
118,240.21413
119,237.59557
120,241.33337
121,245.04364
122,242.90097
123,244.51514
124,243.91553
125,247.78893
126,247.40112
127,249.01671
128,245.89154
129,247.2159
130,247.31042
131,251.02565
132,252.62805
133,256.7466
134,248.51013
135,248.52852
136,247.8099
137,248.10251
138,248.1143
139,245.97049
140,244.33147
141,240.30588
142,247.00475
143,242.84
144,242.522
145,239.84526
146,238.9719
147,245.69586
148,247.38753
149,244.94579
150,237.03865
151,233.22374
152,235.995
153,237.21037
154,240.17133
155,237.19653
156,238.01178
157,240.37155
158,241.22958
159,238.72363
160,239.12492
161,239.8067
162,241.17796
163,244.9194
164,247.14177
165,246.3772
166,246.32549
167,245.8108
168,240.00153
169,235.5407
170,235.66728
171,236.83275
172,237.82823
173,237.16057
174,242.81044
175,244.62741
176,243.25465
177,241.23526
178,237.93452
179,236.54225
180,237.12231
181,236.58366
182,237.71927
183,237.76157
184,238.76677
185,230.31819
186,232.57417
187,238.20024
188,238.85828
189,239.41858
190,240.70117
191,235.02414
192,232.61482
193,231.86296
194,235.92361
195,242.48001
196,239.4198
197,236.6958
198,234.7949
199,232.97342
200,235.86388
