tick,gini
0,33.733017
1,33.166798
2,36.992214
3,41.226536
4,43.99783
5,47.65445
6,50.79945
7,52.82246
8,53.82024
9,54.126095
10,55.576
11,56.7125
12,56.498474
13,57.53705
14,57.377674
15,58.066513
16,58.5027
17,58.253788
18,59.01618
19,59.19056
20,59.47762
21,59.34762
22,59.485798
23,59.607243
24,59.97117
25,59.870888
26,60.34946
27,59.669197
28,60.506836
29,61.040436
30,61.494263
31,61.55427
32,62.317463
33,62.888065
34,63.00135
35,63.29669
36,63.18706
37,63.873062
38,64.35081
39,64.93346
40,64.98025
41,64.72908
42,64.50847
43,64.56334
44,64.60453
45,64.49681
46,64.56047
47,64.29106
48,63.960068
49,63.68537
50,63.61895
51,63.168427
52,63.034958
53,63.599487
54,63.372383
55,63.669594
56,63.59017
57,63.34478
58,63.367416
59,63.237827
60,63.27358
61,62.890507
62,62.511433
63,62.632812
64,62.258377
65,62.54702
66,62.332523
67,62.15982
68,62.143463
69,62.517498
70,62.56318
71,62.552765
72,62.219826
73,62.279896
74,62.46914
75,62.333923
76,62.424927
77,62.276073
78,62.527092
79,62.537388
80,62.93041
81,63.242504
82,63.31337
83,63.703606
84,63.78698
85,63.958282
86,63.87255
87,63.58645
88,63.97364
89,63.766346
90,63.907726
91,64.00373
92,63.782673
93,63.68447
94,63.740807
95,63.44728
96,63.249405
97,62.976303
98,63.049
99,62.80687
100,62.821922
101,62.55236
102,62.546856
103,62.335003
104,62.05054
105,62.041748
106,61.87759
107,61.575768
108,61.598133
109,61.43454
110,61.379047
111,61.39447
112,61.271206
113,61.528736
114,61.43795
115,61.538918
116,61.71045
117,61.781998
118,61.66689
119,61.622276
120,61.498707
121,61.84626
122,61.749683
123,61.905163
124,62.007477
125,61.992035
126,62.18382
127,62.428886
128,62.696026
129,62.528675
130,62.754467
131,63.064964
132,63.029064
133,63.40944
134,63.64433
135,63.776512
136,63.67007
137,63.818398
138,63.79154
139,64.00911
140,64.007
141,64.29771
142,64.293625
143,64.67008
144,64.441505
145,64.791954
146,64.93518
147,64.97675
148,64.96673
149,65.14305
150,64.95245
151,65.01102
152,64.91375
153,64.98649
154,64.96852
155,64.72817
156,64.6554
157,64.448456
158,64.416855
159,64.46747
160,64.375786
161,64.15182
162,64.0283
163,63.93662
164,63.878407
165,63.736324
166,63.577038
167,63.46891
168,63.298077
169,63.1693
170,63.06792
171,62.836384
172,62.63037
173,62.568302
174,62.361687
175,62.0938
176,61.91607
177,61.74469
178,61.4993
179,61.371254
180,60.990067
181,60.672543
182,60.456535
183,60.424885
184,60.30573
185,60.03911
186,59.90684
187,59.58519
188,59.35732
189,59.181644
190,59.158222
191,58.932068
192,58.78391
193,58.592808
194,58.439835
195,58.00512
196,57.779568
197,57.85375
198,57.74602
199,57.568356
200,57.46204
201,57.486706
202,57.335106
203,57.392773
204,57.400295
205,57.563725
206,57.5782
207,57.626087
208,57.622845
209,57.577705
210,57.738194
211,57.848022
212,57.94354
213,58.18676
214,58.33837
215,58.5506
216,58.70869
217,58.956326
218,59.18811
219,59.51127
220,59.611633
221,59.75785
222,60.026863
223,60.261765
224,60.44785
225,60.609947
226,60.809044
227,60.80216
228,60.996193
229,60.904068
230,61.1782
231,61.215816
232,61.50805
233,61.658607
234,61.975113
235,62.261913
236,62.51426
237,62.777508
238,63.210556
239,63.62548
240,64.07102
241,64.37398
242,64.528946
243,64.66681
244,64.933784
245,65.07149
246,65.0138
247,65.28229
248,65.380745
249,65.799126
250,65.91406
251,66.27934
252,66.3252
253,66.51746
254,66.59266
255,66.538025
256,66.68342
257,66.74804
258,67.02164
259,67.24026
260,67.49244
261,67.70377
262,67.780975
263,67.75523
264,67.95448
265,68.014946
266,68.11357
267,68.160736
268,68.12838
269,68.24046
270,68.099075
271,68.18391
272,68.25649
273,68.50985
274,68.491776
275,68.40163
276,68.175575
277,68.25005
278,68.15306
279,68.078674
280,67.898636
281,67.866165
282,67.772896
283,67.87431
284,67.9356
285,68.034164
286,68.14731
287,68.24364
288,68.35651
289,68.637665
290,68.663216
291,68.673515
292,68.86183
293,68.81762
294,69.11986
295,69.09896
296,69.14992
297,69.11361
298,69.17288
299,69.06322
300,69.07247
301,68.822914
302,68.94637
303,68.64775
304,68.638756
305,68.595604
306,68.58711
307,68.468575
308,68.59121
309,68.57932
310,68.716156
311,68.6028
312,68.804306
313,68.77552
314,68.7844
315,68.69262
316,68.58887
317,68.704
318,68.46128
319,68.41171
320,68.27645
321,68.32049
322,68.212975
323,68.08593
324,68.102905
325,68.0368
326,67.874306
327,67.815865
328,67.866974
329,67.931244
330,67.96029
331,68.04814
332,67.9328
333,67.954765
334,67.93357
335,68.02553
336,67.99998
337,67.954895
338,67.84652
339,67.70551
340,67.659065
341,67.79322
342,67.9794
343,68.08928
344,68.12111
345,68.23002
346,68.137
347,68.044495
348,68.061066
349,68.09001
350,67.917404
351,67.86397
352,67.75727
353,67.58426
354,67.62379
355,67.54007
356,67.622284
357,67.61651
358,67.644356
359,67.55799
360,67.48927
361,67.48131
362,67.42473
363,67.34823
364,67.198746
365,67.26407
366,67.121086
367,67.04044
368,66.83759
369,66.70343
370,66.50972
371,66.491776
372,66.316635
373,66.32396
374,66.20346
375,66.31601
376,66.231674
377,66.312965
378,66.28926
379,66.414474
380,66.46005
381,66.4746
382,66.481636
383,66.52221
384,66.7015
385,66.81939
386,66.91899
387,67.10282
388,67.21385
389,67.38496
390,67.431435
391,67.54041
392,67.50542
393,67.65647
394,67.7416
395,67.90737
396,67.94231
397,67.900406
398,67.97264
399,67.98319
400,68.042534
401,68.20812
402,68.1435
403,68.26917
404,68.456406
405,68.55783
406,68.56376
407,68.65823
408,68.59797
409,68.70168
410,68.76594
411,68.981995
412,69.013214
413,69.052605
414,69.12713
415,69.29287
416,69.22152
417,69.27873
418,69.289215
419,69.21777
420,69.38586
421,69.33855
422,69.188965
423,69.20817
424,69.2917
425,69.36114
426,69.37628
427,69.33216
428,69.29214
429,69.29732
430,69.229385
431,69.14444
432,68.90279
433,68.78859
434,68.58283
435,68.38313
436,68.20415
437,67.898155
438,67.737495
439,67.339195
440,67.09712
441,66.810135
442,66.50419
443,66.42605
444,66.033325
445,65.792885
446,65.42946
447,65.04238
448,64.883156
449,64.62383
450,64.455345
451,64.23599
452,63.968803
453,63.670135
454,63.531487
455,63.36079
456,63.344963
457,63.288372
458,63.364044
459,63.439503
460,63.216633
461,63.14188
462,63.200523
463,63.224007
464,63.248074
465,63.383427
466,63.287777
467,63.41561
468,63.41494
469,63.534054
470,63.54439
471,63.64137
472,63.768677
473,63.83025
474,63.84522
475,63.896946
476,63.778557
477,63.81575
478,63.740414
479,63.79796
480,63.950954
481,64.00404
482,64.15791
483,64.35248
484,64.52799
485,64.61373
486,64.713135
487,64.86192
488,64.94215
489,65.18804
490,65.29342
491,65.494606
492,65.467186
493,65.534805
494,65.75319
495,65.859146
496,65.88626
497,65.90759
498,66.00645
499,66.07608
500,66.23713
