tick,gini
0,34.273075
1,34.05098
2,36.51134
3,40.36175
4,43.50815
5,45.555695
6,47.955635
7,49.746887
8,51.770058
9,54.167114
10,55.277214
11,56.49377
12,57.375637
13,58.3309
14,58.553703
15,58.66912
16,58.958168
17,60.695282
18,60.33666
19,60.082836
20,60.125515
21,60.105213
22,60.003716
23,59.865475
24,60.512024
25,60.864334
26,60.280758
27,60.081085
28,60.03243
29,59.878803
30,60.148346
31,60.118416
32,60.097095
33,60.49897
34,61.191833
35,61.353096
36,61.306843
37,61.764004
38,61.959087
39,61.969833
40,61.314514
41,62.142445
42,61.316376
43,61.899307
44,61.327026
45,61.407825
46,61.622402
47,61.260986
48,61.199547
49,61.192783
50,61.155453
51,61.257637
52,60.801765
53,60.670795
54,60.16057
55,60.193806
56,59.941387
57,59.918182
58,59.94235
59,60.176926
60,60.134644
61,60.272125
62,60.037315
63,60.178905
64,60.209805
65,60.01886
66,59.993034
67,60.23935
68,60.51252
69,60.6182
70,60.908516
71,61.210762
72,61.517525
73,61.471024
74,61.56421
75,61.4274
76,61.222786
77,61.11293
78,61.132862
79,61.00548
80,60.719334
81,60.500763
82,60.493145
83,60.503143
84,60.575317
85,60.56974
86,60.546585
87,60.41672
88,60.46486
89,60.526535
90,60.526527
91,60.455513
92,60.590176
93,60.742367
94,60.67183
95,60.919052
96,61.178337
97,61.43613
98,61.50792
99,61.524376
100,61.269623
101,61.440388
102,61.37233
103,61.572094
104,61.544865
105,61.856964
106,62.01887
107,62.27985
108,62.33588
109,62.60372
110,62.879047
111,62.83596
112,63.11821
113,63.07484
114,63.415092
115,63.411133
116,63.72526
117,64.0232
118,64.25079
119,64.23711
120,64.693665
121,64.88236
122,64.883255
123,64.71718
124,64.6901
125,64.58855
126,64.673775
127,64.52103
128,64.586365
129,64.16882
130,64.21627
131,63.796806
132,63.757664
133,63.657333
134,63.786156
135,63.69598
136,63.707798
137,63.765366
138,63.861816
139,64.03696
140,63.882824
141,64.07587
142,64.22961
143,64.329025
144,64.43579
145,64.472206
146,64.69834
147,64.91235
148,65.10018
149,65.25426
150,65.50661
151,65.63796
152,65.79349
153,65.94495
154,66.29578
155,66.744446
156,66.985794
157,67.12026
158,67.139565
159,67.28464
160,67.46864
161,67.62451
162,67.98174
163,68.19562
164,68.33575
165,68.14668
166,68.369576
167,68.24167
168,68.27052
169,68.31985
170,68.551346
171,68.51794
172,68.597
173,68.63967
174,68.84567
175,68.88555
176,68.76585
177,68.59075
178,68.58067
179,68.60908
180,68.53867
181,68.45186
182,68.484215
183,68.51923
184,68.562035
185,68.55243
186,68.48653
187,68.40688
188,68.48774
189,68.14963
190,68.386536
191,68.22845
192,68.233345
193,68.27026
194,68.225784
195,68.467735
196,68.63132
197,68.75557
198,68.90483
199,69.057465
200,69.27507
201,69.43516
202,69.557205
203,69.72341
204,69.980675
205,70.10895
206,70.19697
207,70.079735
208,70.30666
209,70.19931
210,70.38651
211,70.332275
212,70.52014
213,70.494415
214,70.659096
215,70.81926
216,71.05753
217,71.19147
218,71.33073
219,71.521416
220,71.54536
221,71.721436
222,71.84294
223,71.91402
224,71.89466
225,72.12476
226,72.011055
227,72.18905
228,72.19047
229,72.32172
230,72.2861
231,72.409256
232,72.25518
233,72.121506
234,71.86273
235,71.806885
236,71.68021
237,71.55461
238,71.5316
239,71.33551
240,71.345215
241,71.371796
242,71.375465
243,71.38608
244,71.264465
245,71.22169
246,70.80328
247,70.74085
248,70.61605
249,70.158485
250,70.073166
251,69.948555
252,69.92088
253,69.617035
254,69.51595
