tick,gini
0,33.20663
1,32.622437
2,34.3608
3,36.795444
4,37.215923
5,40.344807
6,41.933384
7,44.77741
8,46.904266
9,49.463844
10,47.61428
11,48.14748
12,50.04953
13,50.31879
14,51.203976
15,51.395218
16,53.65069
17,54.399097
18,52.608032
19,54.013203
20,54.086494
21,54.927265
22,56.321392
23,57.78058
24,56.770004
25,58.470764
26,58.743256
27,59.793163
28,61.21446
29,61.438957
30,61.789856
31,62.412678
32,61.734222
33,61.45201
34,61.562695
35,61.61706
36,62.490883
37,63.844368
38,63.85349
39,64.07957
40,62.217125
41,60.94256
42,60.846878
43,60.620552
44,59.97361
45,59.9139
46,59.779854
47,60.23051
48,60.249634
49,60.0947
50,60.88774
51,60.554848
52,60.38744
53,59.745075
54,60.09073
55,60.365585
56,60.06118
57,58.509422
58,59.61179
59,59.705223
60,60.55582
61,61.196697
62,61.821873
63,60.545605
64,60.225124
65,59.475777
66,60.066303
67,60.0192
68,58.043095
69,59.034622
70,59.07207
71,59.97247
72,60.625786
73,60.916183
74,62.093502
75,61.574726
76,60.068794
77,59.834682
78,60.071724
79,58.87445
80,57.94131
81,57.93027
82,57.92363
83,57.292274
84,57.376587
85,57.71387
86,59.036457
87,58.888073
88,58.734108
89,59.396976
90,59.812958
91,60.208572
92,59.224487
93,60.217503
94,59.93435
95,61.20455
96,60.618248
97,61.475246
98,61.91947
99,61.62335
100,61.84612
101,62.776352
102,62.93848
103,63.100136
104,63.89474
105,63.79611
106,64.10125
107,64.77716
108,64.590256
109,64.32582
110,63.758907
111,62.408062
112,62.117767
113,62.465355
114,62.335945
115,62.886097
116,62.35084
117,62.575066
118,63.390682
119,64.24891
120,64.363914
121,63.97439
122,64.16026
123,63.650166
124,63.77994
125,63.31946
126,63.180996
127,64.96338
128,62.77197
129,63.162903
130,63.855923
131,64.10468
132,63.570568
133,63.323734
134,62.92789
135,62.27511
136,61.354237
137,60.70801
138,61.954987
139,62.042
140,60.987568
141,60.950336
142,60.57608
143,60.738922
144,60.948914
145,60.91498
146,61.20601
147,61.18572
148,62.27196
149,61.73099
150,61.74638
151,61.457504
152,61.35812
153,61.354504
154,61.763653
155,61.678654
156,60.624187
157,60.91401
158,60.728394
159,61.14322
160,62.438755
161,63.175476
162,63.034218
163,63.338943
164,62.363514
165,63.24504
166,62.34722
167,61.888725
168,61.76449
169,61.99591
170,60.782257
171,59.88838
172,61.01008
173,61.883236
174,62.128426
175,62.576107
176,63.51247
177,62.784355
178,64.12555
179,64.757935
180,63.94008
181,62.863842
182,62.584473
183,63.593567
184,64.183136
185,63.73482
186,64.087326
187,63.306656
188,63.67724
189,63.700317
190,63.40224
191,62.703747
192,61.885483
193,61.79119
194,61.686047
195,61.9705
196,62.572678
197,61.263813
198,61.7771
199,61.215828
200,61.4592
201,62.1169
202,62.049904
203,62.47173
204,62.454277
205,62.397896
206,61.968796
207,62.18815
208,62.807606
209,63.84406
210,63.246693
211,63.535328
212,61.45646
213,62.00428
214,60.364624
215,59.96272
216,60.41178
217,59.735016
218,59.84346
219,58.425613
220,58.29273
221,58.570007
222,58.845615
223,58.90411
224,59.982655
225,59.27206
226,58.248047
227,58.03197
228,58.723312
229,57.518066
230,55.928337
231,57.550064
232,58.942867
233,58.513973
234,58.673336
235,57.909
236,58.046097
237,58.40413
238,57.912697
239,57.790985
240,58.626022
241,59.03821
242,60.99878
243,60.434673
244,61.144184
245,60.21527
246,59.591663
247,61.870018
248,62.632473
249,63.225796
250,63.369038
251,63.55763
252,63.923306
253,64.02868
254,63.577545
255,64.12607
256,64.41397
257,64.84725
258,63.517532
259,63.36306
260,62.94461
261,62.908417
262,61.96473
263,61.67802
264,63.306736
265,63.51346
266,62.492462
267,62.737225
268,62.680973
