tick,gini
0,31.701271
1,31.730522
2,34.965195
3,41.0282
4,45.104073
5,50.203506
6,54.70478
7,57.183464
8,60.88727
9,63.207973
10,63.22293
11,65.52332
12,66.59901
13,67.79445
14,69.043976
15,69.217445
16,69.05672
17,68.955124
18,68.52492
19,67.66335
20,68.86035
21,68.47964
22,68.57229
23,70.32618
24,69.69968
25,70.372314
26,71.17054
27,70.49044
28,70.41961
29,69.95193
30,71.26505
31,69.90712
32,70.728035
33,69.843285
34,70.0959
35,69.012535
36,69.30038
37,69.51614
38,69.39493
39,68.97441
40,69.677826
41,68.676834
42,70.02419
43,69.49476
44,69.97784
45,69.76157
46,69.90704
47,70.15479
48,70.575554
49,70.42675
50,70.62354
51,69.97762
52,69.2356
53,69.11441
54,68.58675
55,69.14523
56,68.47221
57,69.058
58,68.69421
59,69.446396
60,68.44839
61,69.22556
62,68.44796
63,69.991936
64,69.270134
65,69.55129
66,69.210785
67,69.180336
68,69.15177
69,69.04403
70,69.15224
71,69.32859
72,70.19562
73,69.61843
74,69.987526
75,69.49541
76,69.470604
77,69.27851
78,69.97304
79,69.25915
80,70.2464
81,69.97943
82,70.381584
83,70.19854
84,71.03396
85,71.057556
86,71.008385
87,70.85252
88,70.82151
89,70.595566
90,70.41723
91,69.68546
92,70.06159
93,69.77366
94,70.61864
95,70.425865
96,70.447205
97,70.511826
98,70.61908
99,70.30786
100,70.68318
101,70.24413
102,69.67198
103,69.14762
104,68.915535
105,69.25701
106,69.077354
107,69.47565
108,69.46496
109,69.70395
110,69.28599
111,68.28444
112,68.38555
113,67.67663
114,67.620155
115,66.849785
116,67.38801
117,67.31649
118,67.760704
119,67.88165
120,68.23269
121,67.77477
122,68.72406
123,68.23451
124,68.42111
125,68.34092
126,68.87702
127,69.1547
128,69.710434
129,69.248344
130,70.133095
131,69.57853
132,69.70216
133,69.37759
134,70.457634
135,70.50769
136,71.13213
137,71.08435
138,71.565315
139,72.12075
140,72.16644
141,72.64449
142,72.54775
143,72.62821
144,72.42319
145,73.139854
146,72.47731
147,73.04423
148,72.45439
149,72.50107
150,72.86127
151,72.87452
152,72.987465
153,73.45346
154,73.4725
155,73.0795
156,73.045525
157,72.9914
158,72.9081
159,72.422005
160,72.94486
161,72.52719
162,72.65358
163,72.56791
164,73.05895
165,72.4282
166,73.1885
167,72.358055
168,72.527985
169,71.977
170,72.13955
171,71.97008
172,72.571014
173,72.39113
174,73.09241
175,72.80512
176,73.02815
177,72.82382
178,72.98636
179,72.977486
180,72.77376
181,72.672775
182,72.51717
183,71.710556
184,71.39682
185,70.78555
186,70.07644
187,69.89383
188,69.90958
189,70.008156
190,69.72519
191,69.92592
192,69.58883
193,69.30839
194,69.11029
195,68.83122
196,68.00456
197,67.96373
198,67.480705
199,67.15727
200,66.96097
201,66.77731
202,66.49477
203,66.24913
204,66.11295
205,65.67669
206,65.650085
207,65.62804
208,65.20845
209,65.27108
210,64.58748
211,65.05776
212,64.68808
213,65.34039
214,64.67761
215,64.72841
216,64.96213
217,65.13398
218,65.31496
219,65.64503
220,65.91856
221,66.11353
222,66.48024
223,66.83554
224,66.97898
225,67.46986
226,67.45523
227,68.13461
228,67.88685
229,68.025314
